timestamp,isNeg,taxel_id,adc
1623935213.2953272,0,3,990
1623935213.311962,0,3,912
1623935213.3121908,0,3,884
1623935213.327506,0,3,867
1623935213.3434203,0,3,855
1623935213.343586,0,3,873
1623935213.3437226,0,21,857
1623935213.3593714,0,3,905
1623935213.3595464,0,21,621
1623935213.3597276,0,3,897
1623935213.37601,0,21,447
1623935213.376208,0,23,656
1623935213.3763583,0,3,872
1623935213.3764997,0,21,361
1623935213.3916967,0,23,405
1623935213.3919206,0,3,859
1623935213.3919673,0,21,331
1623935213.3920734,0,23,327
1623935213.3921118,0,3,853
1623935213.392125,0,21,315
1623935213.4076405,0,23,296
1623935213.4076767,0,3,848
1623935213.4077413,0,21,308
1623935213.4237254,0,23,280
1623935213.4237823,0,3,843
1623935213.4238782,0,21,303
1623935213.4240296,0,23,269
1623935213.4241788,0,3,838
1623935213.4243228,0,21,300
1623935213.439506,0,23,261
1623935213.4403942,0,3,840
1623935213.4404194,0,21,298
1623935213.4407573,0,23,252
1623935213.4407747,0,3,839
1623935213.4556532,0,21,295
1623935213.455825,0,23,246
1623935213.455992,0,3,835
1623935213.456006,0,21,292
1623935213.4716167,0,23,241
1623935213.471693,0,3,831
1623935213.4717524,0,21,288
1623935213.4718268,0,23,237
1623935213.4719784,0,3,827
1623935213.472133,0,21,286
1623935213.4876044,0,23,233
1623935213.4877543,0,3,835
1623935213.4878979,0,21,285
1623935213.5040174,0,23,232
1623935213.5042872,0,3,834
1623935213.504466,0,21,286
1623935213.504615,0,23,231
1623935213.5047393,0,3,836
1623935213.5196545,0,23,230
1623935213.520221,0,21,287
1623935213.5202417,0,23,229
1623935213.5202508,0,3,832
1623935213.5355363,0,21,286
1623935213.535689,0,23,228
1623935213.5359025,0,3,830
1623935213.5359235,0,21,287
1623935213.5515945,0,23,226
1623935213.5517719,0,21,286
1623935213.5517874,0,23,227
1623935213.552015,0,3,824
1623935213.5521467,0,21,289
1623935213.5674207,0,23,226
1623935213.5682154,0,3,825
1623935213.5685043,0,21,290
1623935213.5836713,0,3,826
1623935213.5838387,0,23,224
1623935213.5840552,0,3,824
1623935213.5995157,0,23,223
1623935213.599669,0,3,828
1623935213.599788,0,21,289
1623935213.5999267,0,23,222
1623935213.600066,0,3,834
1623935213.615524,0,21,288
1623935213.6156595,0,23,221
