timestamp,isNeg,taxel_id,adc
1623926959.596744,0,4,912
1623926959.596918,0,4,829
1623926959.6128566,0,4,768
1623926959.6291227,0,4,732
1623926959.6294007,0,4,690
1623926959.6447008,0,4,667
1623926959.644936,0,4,656
1623926959.6606624,0,4,647
1623926959.6767628,0,4,636
1623926959.6769843,0,4,629
1623926959.7091038,0,4,622
1623926959.7247236,0,4,614
1623926959.7407496,0,4,613
1623926959.7567315,0,4,595
1623926959.773276,0,4,583
1623926959.788773,0,4,576
1623926959.7890503,0,4,566
1623926959.8047774,0,4,577
1623926959.8207352,0,4,589
1623926959.8372498,0,4,604
1623926959.8376696,0,4,607
1623926959.8527124,0,4,606
1623926959.8687124,0,4,607
1623926959.884762,0,4,605
1623926959.9012337,0,4,603
1623926959.9167912,0,4,606
1623926959.9170244,0,4,609
1623926959.9327056,0,4,613
1623926959.9487312,0,4,626
1623926959.9489346,0,4,628
1623926959.9647124,0,4,640
1623926959.9656496,0,4,628
1623926959.9969168,0,4,619
1623926959.9969342,0,4,611
1623926960.0127873,0,4,656
1623926960.029432,0,4,705
1623926960.0295162,0,4,701
1623926960.0449584,0,4,727
1623926960.0449746,0,4,744
1623926960.0769312,0,4,734
1623926960.0769536,0,4,713
1623926960.0926573,0,4,740
1623926960.1087387,0,4,791
1623926960.1088865,0,4,809
1623926960.1246479,0,4,776
1623926960.1248333,0,4,809
1623926960.140651,0,4,915
1623926960.1565874,0,4,1002
1623926960.1575048,0,4,1019
1623926960.1726656,0,4,875
1623926960.1886106,0,4,773
1623926960.1887622,0,4,763
1623926960.2046714,0,4,807
1623926960.2048187,0,4,830
1623926960.2211626,0,4,834
1623926960.236869,0,4,782
1623926960.237035,0,4,700
1623926960.2527208,0,4,665
1623926960.2687395,0,4,628
1623926960.2689314,0,4,616
1623926960.2853248,0,4,605
1623926960.2855685,0,26,1021
1623926960.2857494,0,4,676
1623926960.3007214,0,26,731
1623926960.3009381,0,4,853
1623926960.3010876,0,26,499
1623926960.316829,0,4,989
1623926960.3169665,0,27,1004
1623926960.3171546,0,26,423
1623926960.317347,0,4,1016
1623926960.3175006,0,28,714
1623926960.3328001,0,27,863
1623926960.3329668,0,26,497
1623926960.3331695,0,4,1022
1623926960.3333628,0,28,623
1623926960.3335507,0,27,839
1623926960.333691,0,26,582
1623926960.3494174,0,4,962
1623926960.349736,0,27,833
1623926960.3499002,0,26,639
1623926960.3500433,0,4,949
1623926960.35016,0,28,606
1623926960.3503325,0,27,838
1623926960.350492,0,26,677
1623926960.3647063,0,4,944
1623926960.364917,0,28,578
1623926960.3650906,0,27,827
1623926960.3652422,0,26,673
1623926960.3653865,0,4,936
1623926960.3806493,0,28,545
1623926960.3809729,0,27,803
1623926960.3810349,0,26,661
1623926960.3811822,0,4,916
1623926960.3813457,0,28,470
1623926960.3815272,0,27,719
1623926960.3816812,0,26,579
1623926960.3969119,0,4,860
1623926960.3971643,0,28,398
1623926960.3974276,0,27,627
1623926960.3974466,0,26,497
1623926960.3974688,0,4,810
1623926960.3975978,0,28,354
1623926960.4128394,0,27,562
1623926960.413523,0,26,447
1623926960.413647,0,4,779
1623926960.4137974,0,28,335
1623926960.4139657,0,27,496
1623926960.4140985,0,26,428
1623926960.4290202,0,4,768
1623926960.4291043,0,28,329
1623926960.4291468,0,27,450
1623926960.4292614,0,26,422
1623926960.4292762,0,4,765
1623926960.4294326,0,28,327
1623926960.4295845,0,27,436
1623926960.4297147,0,26,420
1623926960.4446123,0,4,753
1623926960.4448147,0,28,326
1623926960.445049,0,27,434
1623926960.4452052,0,4,740
1623926960.4609663,0,27,423
1623926960.4610758,0,26,421
1623926960.4612248,0,4,735
1623926960.46137,0,28,324
