timestamp,isNeg,taxel_id,adc
1623986677.5563078,0,27,803
1623986677.5564463,0,26,896
1623986677.5724044,0,27,594
1623986677.5725489,0,26,614
1623986677.5727468,0,27,522
1623986677.5883322,0,26,512
1623986677.5885394,0,27,461
1623986677.588724,0,26,429
1623986677.6047218,0,27,386
1623986677.604747,0,26,368
1623986677.6047966,0,27,336
1623986677.6049476,0,26,306
1623986677.6209788,0,28,985
1623986677.6211853,0,27,316
1623986677.6213813,0,26,271
1623986677.6215343,0,28,951
1623986677.6215475,0,27,303
1623986677.6365416,0,26,246
1623986677.636727,0,28,935
1623986677.6368842,0,27,288
1623986677.6368978,0,26,234
1623986677.652481,0,28,909
1623986677.6527233,0,27,274
1623986677.6528187,0,26,229
1623986677.652977,0,28,927
1623986677.6531181,0,27,263
1623986677.6684716,0,26,224
1623986677.6687076,0,28,948
1623986677.668892,0,27,260
1623986677.669004,0,28,944
1623986677.6848633,0,27,255
1623986677.6851606,0,28,919
1623986677.6853254,0,27,244
1623986677.6855087,0,26,223
1623986677.7003493,0,28,901
1623986677.700563,0,27,232
1623986677.7006497,0,26,220
1623986677.700947,0,28,892
1623986677.7011564,0,27,222
1623986677.71641,0,26,219
1623986677.716656,0,28,894
1623986677.7168314,0,27,215
1623986677.716956,0,26,218
1623986677.7323709,0,28,895
1623986677.73246,0,27,211
1623986677.732619,0,26,222
1623986677.7327657,0,28,916
1623986677.7492428,0,26,232
1623986677.7493055,0,28,923
1623986677.7495198,0,27,210
1623986677.7495756,0,26,236
1623986677.7497609,0,28,897
1623986677.7644548,0,27,209
1623986677.7645366,0,26,239
1623986677.7647083,0,28,915
1623986677.7649212,0,27,208
1623986677.76505,0,26,241
1623986677.7803018,0,28,920
1623986677.7804503,0,27,207
1623986677.7806168,0,28,921
1623986677.7807913,0,27,206
1623986677.796366,0,26,242
1623986677.7965846,0,28,913
1623986677.7967536,0,26,240
1623986677.8128884,0,28,905
1623986677.8131146,0,26,238
1623986677.8133123,0,28,907
1623986677.8135269,0,27,207
1623986677.828383,0,26,240
