timestamp,isNeg,taxel_id,adc
1623931554.6530685,0,3,1011
1623931554.6691964,0,3,888
1623931554.6693943,0,21,978
1623931554.669601,0,3,904
1623931554.6697886,0,21,773
1623931554.6849892,0,3,903
1623931554.685789,0,21,637
1623931554.6860967,0,23,821
1623931554.6862254,0,3,833
1623931554.6863706,0,21,459
1623931554.701134,0,23,492
1623931554.7011828,0,3,824
1623931554.701333,0,21,417
1623931554.7170897,0,23,378
1623931554.7172527,0,3,814
1623931554.7174423,0,21,381
1623931554.717666,0,23,336
1623931554.7177913,0,3,809
1623931554.7179308,0,21,365
1623931554.7331133,0,23,314
1623931554.7331915,0,3,807
1623931554.7333481,0,21,354
1623931554.733495,0,23,303
1623931554.7497303,0,3,809
1623931554.750001,0,21,349
1623931554.7502022,0,23,294
1623931554.7503917,0,21,342
1623931554.7651482,0,23,287
1623931554.7653353,0,21,340
1623931554.7655077,0,23,281
1623931554.7656598,0,3,807
1623931554.7657945,0,21,334
1623931554.7812617,0,23,275
1623931554.7814047,0,3,806
1623931554.7815504,0,21,331
1623931554.7971957,0,23,269
1623931554.7973783,0,21,327
1623931554.797584,0,23,264
1623931554.7977302,0,3,803
1623931554.7978685,0,21,324
1623931554.813731,0,23,261
1623931554.8138566,0,3,807
1623931554.8140345,0,23,259
1623931554.8292904,0,3,806
1623931554.8293445,0,23,256
1623931554.8293848,0,3,805
1623931554.8295205,0,21,323
1623931554.8451152,0,23,253
1623931554.8452752,0,3,807
1623931554.8454676,0,21,320
1623931554.845641,0,23,250
1623931554.8458407,0,3,808
1623931554.8460395,0,21,319
1623931554.8611224,0,23,248
1623931554.8613179,0,3,809
1623931554.8614736,0,21,318
1623931554.8769784,0,23,247
1623931554.8779564,0,3,808
1623931554.8781078,0,21,317
1623931554.8782897,0,23,246
1623931554.878454,0,21,316
1623931554.893192,0,23,245
1623931554.8933797,0,3,807
1623931554.8935351,0,21,315
1623931554.8937173,0,23,243
1623931554.9090366,0,23,242
1623931554.9093375,0,3,809
1623931554.909496,0,21,314
1623931554.925106,0,23,241
1623931554.925296,0,3,810
1623931554.925487,0,23,239
1623931554.9256713,0,3,809
1623931554.9257658,0,21,313
1623931554.9415333,0,23,238
1623931554.9418917,0,3,812
1623931554.9571466,0,23,236
1623931554.9573205,0,21,312
1623931554.95752,0,23,234
1623931554.957698,0,3,810
1623931554.9578786,0,21,308
1623931554.9732776,0,23,233
1623931554.973379,0,3,808
1623931554.973579,0,21,307
1623931554.9893358,0,23,232
1623931554.9894168,0,3,810
1623931555.0058396,0,3,811
1623931555.0062876,0,23,230
1623931555.0064301,0,3,813
1623931555.0065804,0,21,306
1623931555.0211055,0,3,812
1623931555.0213063,0,21,305
1623931555.0371459,0,23,229
1623931555.0372062,0,21,304
1623931555.0373514,0,3,813
1623931555.0375302,0,21,305
1623931555.0531678,0,3,814
1623931555.0697515,0,3,813
1623931555.06998,0,23,227
1623931555.0701458,0,3,818
1623931555.0703008,0,21,303
1623931555.0851536,0,23,226
