timestamp,isNeg,taxel_id,adc
1624274957.1178696,0,67,1018
1624274957.1339793,0,67,908
1624274957.1341593,0,67,814
1624274957.1498818,0,67,773
1624274957.1658652,0,67,725
1624274957.166565,0,67,637
1624274957.1819496,0,67,572
1624274957.1981199,0,67,544
1624274957.1982074,0,67,521
1624274957.2139342,0,67,407
1624274957.2141573,0,67,314
1624274957.2304516,0,67,247
1624274957.2459643,0,67,209
1624274957.2461376,0,67,196
1624274957.262034,0,67,188
1624274957.2779052,0,67,183
1624274957.2781298,0,67,181
1624274957.294343,0,67,180
1624274957.294614,0,67,176
1624274957.3099015,0,67,171
1624274957.3258526,0,67,165
1624274957.3259954,0,67,162
1624274957.341828,0,67,160
1624274957.357829,0,67,157
1624274957.358654,0,67,155
1624274957.373908,0,67,154
1624274957.405966,0,67,153
1624274957.4224234,0,67,152
1624274957.437856,0,67,151
1624274957.4380364,0,67,150
1624274957.469827,0,67,149
1624274957.4862738,0,67,148
1624274957.486712,0,67,151
1624274957.5019727,0,67,152
1624274957.5178554,0,67,150
1624274957.5180702,0,67,151
1624274957.5339334,0,67,150
1624274957.5498836,0,67,149
1624274957.5660257,0,67,151
1624274957.5979788,0,67,152
1624274957.614326,0,42,1022
1624274957.6145751,0,67,153
1624274957.629858,0,42,1016
1624274957.6300306,0,42,1012
1624274957.6460154,0,42,1014
1624274957.6460378,0,67,154
1624274957.661936,0,42,1019
1624274957.6619594,0,67,155
1624274957.6622405,0,42,1017
1624274957.6784563,0,67,156
1624274957.694209,0,42,1022
1624274957.6942272,0,42,1023
1624274957.7098997,0,67,157
1624274957.725894,0,67,156
1624274957.742382,0,67,157
1624274957.773898,0,67,158
1624274957.7898524,0,67,159
1624274957.8218968,0,42,915
1624274957.8228147,0,67,160
1624274957.8229465,0,42,820
1624274957.8378823,0,67,161
1624274957.8380857,0,42,793
1624274957.8382838,0,67,162
1624274957.8537412,0,42,790
1624274957.8538797,0,67,163
1624274957.8540373,0,42,798
1624274957.8541915,0,67,164
1624274957.869759,0,42,805
1624274957.8697922,0,67,165
1624274957.8699982,0,42,784
1624274957.8857784,0,42,767
1624274957.8865242,0,67,166
1624274957.9017823,0,42,774
1624274957.9179142,0,67,167
1624274957.918106,0,42,764
1624274957.9338531,0,42,749
