timestamp,isNeg,taxel_id,adc
1624263373.6559222,0,32,877
1624263373.6717885,0,32,730
1624263373.671797,0,32,627
1624263373.687713,0,32,503
1624263373.7036781,0,32,470
1624263373.703696,0,32,414
1624263373.7199304,0,32,425
1624263373.7202187,0,32,434
1624263373.7352786,0,32,437
1624263373.7517314,0,32,434
1624263373.751751,0,32,432
1624263373.7676005,0,32,428
1624263373.7838528,0,32,425
1624263373.7841527,0,32,419
1624263373.7993238,0,32,417
1624263373.799484,0,32,418
1624263373.815472,0,32,424
1624263373.8316584,0,32,439
1624263373.831685,0,32,449
1624263373.8480356,0,32,454
1624263373.8637712,0,32,456
1624263373.863795,0,32,451
1624263373.8798885,0,32,457
1624263373.8799133,0,32,464
1624263373.8954475,0,32,469
1624263373.9119046,0,32,471
1624263373.9121664,0,32,482
1624263373.927498,0,32,491
1624263373.943443,0,32,476
1624263373.9598389,0,32,479
1624263373.9598885,0,32,483
1624263373.9760642,0,32,488
1624263373.991347,0,32,497
1624263373.9915318,0,32,551
1624263374.0073853,0,32,688
1624263374.02332,0,32,725
1624263374.0235002,0,32,814
1624263374.0392554,0,32,833
1624263374.0401392,0,32,836
1624263374.05548,0,32,838
1624263374.0715766,0,32,840
1624263374.0717583,0,32,836
1624263374.0873728,0,32,830
1624263374.103776,0,32,812
1624263374.1040769,0,32,804
1624263374.1197116,0,32,798
1624263374.1197326,0,32,795
1624263374.1355124,0,32,794
1624263374.1516747,0,32,788
1624263374.1673477,0,32,790
1624263374.1835563,0,32,794
1624263374.183777,0,32,798
1624263374.1994014,0,32,795
1624263374.2155445,0,32,792
1624263374.2312548,0,32,781
1624263374.232051,0,32,773
1624263374.2474396,0,32,769
1624263374.2635257,0,32,773
1624263374.263814,0,32,771
1624263374.2798038,0,32,778
1624263374.2798138,0,32,786
1624263374.2958376,0,32,792
1624263374.3116565,0,32,794
1624263374.311676,0,32,907
1624263374.327405,0,32,1000
1624263374.3276281,0,33,885
1624263374.343383,0,32,1018
1624263374.343573,0,33,708
1624263374.3439012,0,32,1022
1624263374.3598802,0,33,651
1624263374.3603005,0,32,1023
1624263374.3605866,0,33,625
1624263374.3752563,0,33,565
1624263374.3756032,0,33,496
1624263374.3914752,0,33,474
1624263374.407379,0,33,459
1624263374.4076612,0,33,418
1624263374.4235702,0,33,400
1624263374.4395833,0,33,389
1624263374.439722,0,33,385
1624263374.4554806,0,33,374
1624263374.4556673,0,33,362
1624263374.4715602,0,33,358
1624263374.4874818,0,33,354
1624263374.5032523,0,33,351
1624263374.5192013,0,33,344
1624263374.5194788,0,33,343
1624263374.5355716,0,33,340
1624263374.535795,0,33,336
1624263374.551489,0,33,335
1624263374.5673492,0,33,332
1624263374.5834398,0,33,329
1624263374.5993776,0,33,327
1624263374.6154885,0,33,325
1624263374.6314847,0,33,324
1624263374.6476762,0,33,322
1624263374.6477046,0,33,321
1624263374.6636052,0,33,316
1624263374.679671,0,33,314
1624263374.6802917,0,33,311
1624263374.6953783,0,33,309
1624263374.6954038,0,33,310
1624263374.7272484,0,33,309
1624263374.7434673,0,33,308
1624263374.7594624,0,33,307
1624263374.7756019,0,33,306
1624263374.7758722,0,33,305
1624263374.791324,0,33,304
1624263374.8074129,0,33,303
1624263374.8235474,0,33,302
1624263374.8394246,0,33,303
1624263374.8553376,0,33,302
1624263374.855691,0,33,305
1624263374.8874512,0,33,310
1624263374.9034536,0,33,312
1624263374.9192543,0,33,314
1624263374.9194877,0,33,315
1624263374.9354856,0,33,317
1624263374.935583,0,33,318
1624263374.96797,0,33,316
1624263374.9682431,0,33,317
1624263374.9833894,0,33,320
1624263374.9995353,0,33,327
1624263374.9995658,0,33,333
1624263375.0155218,0,33,340
1624263375.0157816,0,33,348
1624263375.0315032,0,33,358
1624263375.0474582,0,33,370
1624263375.0476418,0,33,377
1624263375.0633247,0,33,379
1624263375.079423,0,33,381
1624263375.0959976,0,33,380
1624263375.1114302,0,33,382
1624263375.1272879,0,33,384
1624263375.159873,0,33,386
1624263375.1754665,0,33,388
1624263375.2074602,0,33,387
1624263375.223471,0,33,386
1624263375.2396057,0,33,387
1624263375.2396183,0,33,385
1624263375.2557943,0,33,386
1624263375.2558124,0,33,387
1624263375.3195121,0,33,388
1624263375.3353229,0,33,389
1624263375.3514853,0,33,391
1624263375.367873,0,33,392
1624263375.399607,0,33,390
1624263375.4474237,0,33,387
1624263375.4481142,0,33,389
1624263375.4796534,0,33,387
1624263375.4957104,0,33,388
1624263375.4957273,0,33,390
1624263375.5114815,0,33,391
1624263375.5275347,0,33,393
1624263375.5275564,0,33,394
1624263375.5434928,0,33,395
1624263375.5594575,0,33,396
1624263375.5597026,0,33,394
1624263375.575973,0,33,399
1624263375.5764196,0,33,401
1624263375.5916078,0,33,403
1624263375.607431,0,33,402
1624263375.6233106,0,33,406
1624263375.6397462,0,33,415
1624263375.6401322,0,33,422
1624263375.6557548,0,33,423
1624263375.6557753,0,33,422
1624263375.6715455,0,33,428
1624263375.6877599,0,33,431
1624263375.6877809,0,33,430
1624263375.7032459,0,33,426
1624263375.7194617,0,33,428
1624263375.7196593,0,33,429
1624263375.7353737,0,33,424
1624263375.75133,0,33,427
1624263375.767854,0,33,426
1624263375.7682495,0,33,423
1624263375.783554,0,33,424
1624263375.7995627,0,33,426
1624263375.7997463,0,33,423
1624263375.8154676,0,33,421
1624263375.8316252,0,33,423
1624263375.8473203,0,33,421
1624263375.8635192,0,33,422
1624263375.8794608,0,33,420
1624263375.8953545,0,33,421
1624263375.9274821,0,33,419
1624263375.9277272,0,33,418
1624263375.943414,0,33,420
1624263375.9601204,0,33,419
1624263375.9601908,0,33,418
1624263375.9753282,0,33,416
1624263375.9756417,0,33,417
1624263375.9915962,0,33,419
1624263376.0075023,0,33,416
1624263376.007746,0,33,414
1624263376.0237887,0,33,415
1624263376.03968,0,33,416
1624263376.039704,0,33,418
1624263376.0556204,0,33,417
1624263376.055634,0,33,416
1624263376.1038275,0,33,417
1624263376.1356432,0,33,416
