timestamp,isNeg,taxel_id,adc
1623989284.3644736,0,49,869
1623989284.3646004,0,49,657
1623989284.3804052,0,49,499
1623989284.3971148,0,49,398
1623989284.3971877,0,49,334
1623989284.4123247,0,49,309
1623989284.4123657,0,49,294
1623989284.428379,0,49,283
1623989284.44457,0,49,281
1623989284.444607,0,49,279
1623989284.4608493,0,49,271
1623989284.4765613,0,49,263
1623989284.4765832,0,49,256
1623989284.4926052,0,49,253
1623989284.4926195,0,49,251
1623989284.5084827,0,49,252
1623989284.525028,0,49,250
1623989284.5406032,0,49,249
1623989284.5566938,0,49,248
1623989284.5567346,0,49,247
1623989284.572514,0,49,248
1623989284.5888572,0,49,245
1623989284.604367,0,49,244
1623989284.6367552,0,49,243
1623989284.6528504,0,49,242
1623989284.6531816,0,49,241
1623989284.6684797,0,49,240
1623989284.684464,0,49,239
1623989284.6845553,0,49,236
1623989284.7005525,0,49,238
1623989284.7169514,0,49,235
1623989284.7172987,0,49,233
1623989284.7324092,0,49,234
1623989284.7644196,0,49,232
1623989284.7807846,0,49,229
1623989284.7963538,0,49,228
1623989284.8123507,0,49,229
1623989284.86056,0,49,230
1623989284.876649,0,49,231
1623989284.876669,0,49,230
1623989284.892373,0,49,228
1623989284.9084191,0,49,229
1623989284.924822,0,49,230
1623989284.9253497,0,49,228
1623989284.972606,0,49,227
1623989284.9726534,0,49,226
1623989284.9890442,0,49,224
1623989285.0204015,0,49,223
1623989285.0364506,0,49,222
1623989285.0528705,0,49,220
1623989285.0531318,0,49,221
1623989285.0682106,0,49,220
1623989285.0843623,0,49,219
1623989285.0845118,0,49,218
1623989285.100327,0,49,219
1623989285.116844,0,49,218
1623989285.13232,0,49,219
1623989285.1483028,0,44,882
1623989285.148575,0,49,222
1623989285.1485906,0,44,527
1623989285.1643603,0,49,223
1623989285.1645133,0,44,381
1623989285.1647122,0,44,293
1623989285.180993,0,44,252
1623989285.1963012,0,44,234
1623989285.1964564,0,44,221
1623989285.2123137,0,44,214
1623989285.2282352,0,44,206
1623989285.2284126,0,49,222
1623989285.2285638,0,44,198
1623989285.2450082,0,44,191
1623989285.2451715,0,44,186
1623989285.260319,0,49,221
1623989285.260332,0,44,182
1623989285.2766392,0,44,179
1623989285.276656,0,44,178
1623989285.2923295,0,49,220
1623989285.2924204,0,44,177
1623989285.2925713,0,49,219
1623989285.308874,0,44,176
1623989285.3091464,0,44,175
1623989285.3246036,0,44,174
1623989285.3246248,0,44,173
1623989285.3403287,0,44,175
