timestamp,isNeg,taxel_id,adc
1623929760.9957082,0,21,889
1623929761.0117047,0,21,719
1623929761.0125108,0,21,688
1623929761.027589,0,21,651
1623929761.027607,0,21,561
1623929761.0435424,0,21,516
1623929761.0596018,0,21,518
1623929761.0597422,0,45,986
1623929761.0598516,0,21,548
1623929761.0599732,0,45,896
1623929761.075617,0,21,547
1623929761.0762975,0,45,872
1623929761.0917685,0,21,548
1623929761.0918195,0,45,870
1623929761.0919847,0,21,553
1623929761.0920067,0,45,866
1623929761.1074398,0,21,589
1623929761.107601,0,45,796
1623929761.1077552,0,21,599
1623929761.1079059,0,45,763
1623929761.1236415,0,21,613
1623929761.1236706,0,45,738
1623929761.1398704,0,21,614
1623929761.1401477,0,45,715
1623929761.1403146,0,21,609
1623929761.1404865,0,45,700
1623929761.1556244,0,21,610
1623929761.1556537,0,45,692
1623929761.1715295,0,21,616
1623929761.1716611,0,45,688
1623929761.1718326,0,21,620
1623929761.1718454,0,45,687
1623929761.1877017,0,21,622
1623929761.1879153,0,45,684
1623929761.1879418,0,21,626
1623929761.187975,0,45,686
1623929761.2034676,0,21,625
1623929761.204334,0,45,683
1623929761.2194638,0,21,624
1623929761.2195578,0,45,681
1623929761.21984,0,21,623
1623929761.2199175,0,45,680
1623929761.2354293,0,21,626
1623929761.235442,0,45,681
1623929761.2514787,0,45,680
1623929761.2515175,0,21,629
1623929761.2516155,0,45,682
1623929761.2679465,0,21,633
1623929761.2681043,0,45,686
1623929761.2682836,0,21,635
1623929761.2684484,0,45,687
1623929761.283626,0,21,550
1623929761.2836435,0,45,614
1623929761.2995925,0,21,427
1623929761.299739,0,45,517
1623929761.2999034,0,21,360
1623929761.2999182,0,45,463
1623929761.3155346,0,21,316
1623929761.315567,0,45,428
1623929761.3314567,0,21,296
1623929761.3321834,0,45,410
1623929761.3323934,0,21,276
1623929761.3325357,0,45,392
1623929761.3475528,0,21,260
1623929761.347695,0,45,379
1623929761.3477154,0,21,248
1623929761.3477252,0,45,369
1623929761.3632855,0,21,238
1623929761.3634512,0,45,361
1623929761.3794594,0,21,227
1623929761.3795943,0,45,351
1623929761.3797417,0,21,221
1623929761.3797605,0,45,347
1623929761.3958414,0,21,216
1623929761.3961637,0,45,344
