timestamp,isNeg,taxel_id,adc
1624270520.4759512,0,3,983
1624270520.4761307,0,3,646
1624270520.4920402,0,3,424
1624270520.5079882,0,3,344
1624270520.5081964,0,3,302
1624270520.5243568,0,3,277
1624270520.5400984,0,3,256
1624270520.5402734,0,3,238
1624270520.5561411,0,3,230
1624270520.5561717,0,3,224
1624270520.57203,0,3,221
1624270520.5884643,0,3,219
1624270520.5888307,0,3,217
1624270520.6040676,0,3,215
1624270520.6202528,0,3,212
1624270520.6202722,0,3,210
1624270520.6359494,0,3,209
1624270520.6361172,0,3,206
1624270520.6521819,0,3,203
1624270520.6680505,0,3,201
1624270520.6682801,0,3,197
1624270520.684148,0,3,195
1624270520.6999927,0,3,193
1624270520.7001634,0,3,191
1624270520.71657,0,3,190
1624270520.7168288,0,3,189
1624270520.7320733,0,3,188
1624270520.7479973,0,3,186
1624270520.780504,0,3,187
1624270520.7962008,0,3,186
1624270520.7962282,0,3,185
1624270520.8120637,0,3,184
1624270520.8280911,0,3,183
1624270520.828105,0,3,182
1624270520.860056,0,3,181
1624270520.8608277,0,3,180
1624270520.892042,0,3,179
1624270520.9081392,0,3,178
1624270520.9082534,0,3,177
1624270520.9238951,0,3,176
1624270520.9400985,0,3,175
1624270520.9401932,0,3,174
1624270520.9882295,0,2,970
1624270520.9889295,0,3,177
1624270521.0039759,0,2,801
1624270521.0041542,0,3,178
1624270521.00431,0,2,720
1624270521.0200717,0,3,177
1624270521.0202556,0,2,676
1624270521.0361598,0,2,579
1624270521.036231,0,3,179
1624270521.036385,0,2,535
1624270521.052845,0,2,467
1624270521.052859,0,3,180
1624270521.0679758,0,2,412
1624270521.0680609,0,3,181
1624270521.0682337,0,2,374
1624270521.068376,0,3,182
1624270521.0840204,0,2,345
1624270521.0841522,0,3,183
1624270521.0842803,0,2,331
1624270521.10011,0,3,182
1624270521.1001463,0,2,326
1624270521.1167262,0,2,327
1624270521.116983,0,2,325
1624270521.132012,0,2,318
1624270521.1321206,0,3,183
1624270521.1481395,0,2,317
1624270521.148204,0,2,313
1624270521.1641507,0,2,303
1624270521.1642344,0,2,300
1624270521.180595,0,3,184
1624270521.1808352,0,2,296
1624270521.1809971,0,3,183
1624270521.1963286,0,2,293
1624270521.1963751,0,2,291
1624270521.212189,0,2,288
1624270521.227965,0,2,287
1624270521.228197,0,3,181
1624270521.2283692,0,3,180
1624270521.2445855,0,2,283
1624270521.2447717,0,3,179
1624270521.2450035,0,2,279
1624270521.260186,0,2,276
1624270521.276204,0,2,274
1624270521.2763712,0,2,273
1624270521.2765195,0,3,178
1624270521.2921333,0,2,271
1624270521.308402,0,2,268
1624270521.3087487,0,3,177
1624270521.309011,0,2,262
1624270521.309152,0,3,176
1624270521.3239512,0,2,259
1624270521.3242555,0,3,175
1624270521.3243508,0,2,254
1624270521.3401408,0,2,251
1624270521.3402967,0,3,174
1624270521.3562996,0,3,173
1624270521.3564641,0,2,249
1624270521.388632,0,2,248
1624270521.3890486,0,3,172
1624270521.3893406,0,2,249
1624270521.4039147,0,2,247
1624270521.4360619,0,2,246
1624270521.4362347,0,3,171
1624270521.4363902,0,2,247
1624270521.4525843,0,3,170
1624270521.468044,0,2,245
1624270521.468275,0,3,168
1624270521.4683504,0,2,246
1624270521.4684901,0,3,166
1624270521.4840481,0,3,164
1624270521.500176,0,3,163
1624270521.5003247,0,2,245
1624270521.500444,0,3,162
1624270521.516379,0,3,161
1624270521.5167978,0,3,160
1624270521.5320735,0,3,159
1624270521.548055,0,3,158
1624270521.5641448,0,3,156
1624270521.5641694,0,2,244
1624270521.5802708,0,3,155
