timestamp,isNeg,taxel_id,adc
1624256130.8005738,0,54,945
1624256130.8164778,0,54,834
1624256130.8323803,0,54,737
1624256130.832663,0,54,703
1624256130.84856,0,54,683
1624256130.864643,0,54,682
1624256130.8806424,0,54,679
1624256130.8808448,0,54,673
1624256130.8964474,0,54,682
1624256130.9126194,0,54,685
1624256130.9132845,0,54,575
1624256130.928523,0,54,471
1624256130.9445102,0,54,430
1624256130.9446423,0,54,419
1624256130.9606178,0,54,412
1624256130.9607873,0,54,408
1624256130.9770634,0,54,406
1624256130.9924634,0,54,404
1624256130.9926763,0,54,400
1624256131.0084093,0,54,396
1624256131.0246818,0,54,393
1624256131.0247014,0,54,391
1624256131.0406668,0,54,388
1624256131.056526,0,54,387
1624256131.072494,0,54,385
1624256131.0884492,0,54,383
1624256131.12124,0,54,382
1624256131.152743,0,54,384
1624256131.1527662,0,54,385
1624256131.168639,0,54,386
1624256131.1849756,0,54,388
1624256131.1851673,0,54,387
1624256131.2006304,0,54,388
1624256131.2164903,0,54,392
1624256131.2324088,0,54,395
1624256131.2326481,0,54,393
1624256131.2484078,0,54,394
1624256131.2644627,0,54,396
1624256131.2646022,0,54,399
1624256131.2805371,0,54,464
1624256131.2806904,0,54,498
1624256131.2966027,0,54,732
1624256131.2967052,0,55,895
1624256131.312493,0,54,778
1624256131.3134377,0,55,546
1624256131.313694,0,54,748
1624256131.313879,0,55,383
1624256131.328383,0,54,717
1624256131.328653,0,55,334
1624256131.344419,0,54,722
1624256131.344658,0,55,308
1624256131.3448598,0,54,729
1624256131.3450627,0,55,297
1624256131.3604648,0,54,740
1624256131.3605742,0,55,294
1624256131.3606644,0,54,741
1624256131.360873,0,55,286
1624256131.376447,0,54,793
1624256131.3772857,0,55,270
1624256131.3924816,0,54,970
1624256131.3926663,0,55,258
1624256131.3928206,0,54,1013
1624256131.3929985,0,55,250
1624256131.4083614,0,54,1021
1624256131.4086552,0,55,247
1624256131.4246824,0,54,1023
1624256131.4248729,0,55,242
1624256131.4250214,0,55,240
1624256131.4410503,0,55,236
1624256131.4413555,0,55,233
1624256131.4566388,0,55,228
1624256131.4727032,0,55,225
1624256131.4729078,0,55,221
1624256131.48863,0,55,214
1624256131.5050578,0,55,209
1624256131.5054195,0,55,207
1624256131.52042,0,55,204
1624256131.5205922,0,55,203
1624256131.536565,0,55,201
1624256131.552761,0,55,200
1624256131.5527856,0,55,198
1624256131.5691285,0,55,195
1624256131.584581,0,55,193
1624256131.600651,0,55,192
1624256131.600672,0,55,190
1624256131.6166265,0,55,189
1624256131.6329916,0,55,188
1624256131.6484563,0,55,187
1624256131.680777,0,55,186
1624256131.6809564,0,55,185
1624256131.7130184,0,55,184
1624256131.728627,0,55,183
1624256131.7445621,0,55,181
1624256131.7607975,0,55,180
1624256131.7608228,0,55,179
1624256131.7764618,0,53,912
1624256131.7773025,0,55,180
1624256131.792753,0,53,822
1624256131.7928083,0,55,181
1624256131.7930365,0,53,645
1624256131.7930732,0,55,183
1624256131.8087678,0,53,544
1624256131.8088555,0,53,478
1624256131.824607,0,53,422
1624256131.841148,0,53,358
1624256131.841614,0,55,182
1624256131.8418593,0,53,298
1624256131.8566284,0,53,259
1624256131.856644,0,55,181
1624256131.8725789,0,53,237
1624256131.872731,0,55,178
1624256131.872848,0,53,226
