timestamp,isNeg,taxel_id,adc
1623995903.1340663,0,62,684
1623995903.1340926,0,62,487
1623995903.1504374,0,62,418
1623995903.150697,0,45,953
1623995903.1508825,0,62,455
1623995903.1660776,0,45,661
1623995903.1662645,0,62,468
1623995903.1662855,0,45,574
1623995903.1819928,0,62,467
1623995903.182072,0,45,541
1623995903.1822546,0,62,464
1623995903.1822765,0,45,507
1623995903.1978986,0,45,477
1623995903.2141018,0,62,467
1623995903.2145822,0,45,465
1623995903.2146895,0,62,469
1623995903.2148635,0,45,458
1623995903.2298164,0,62,472
1623995903.229922,0,45,457
1623995903.2300148,0,62,473
1623995903.2457922,0,45,452
1623995903.2458847,0,62,463
1623995903.2458994,0,45,444
1623995903.2618546,0,62,456
1623995903.2619998,0,45,438
1623995903.2620893,0,62,454
1623995903.2621126,0,45,436
1623995903.2783456,0,62,455
1623995903.2939148,0,62,458
1623995903.294059,0,45,434
1623995903.2942533,0,62,443
1623995903.2943554,0,45,391
1623995903.3099258,0,62,411
1623995903.3100896,0,45,343
1623995903.3102167,0,62,390
1623995903.3260684,0,45,315
1623995903.3260915,0,62,379
1623995903.326211,0,45,298
1623995903.3420782,0,62,372
1623995903.3427122,0,45,289
1623995903.3429291,0,62,367
1623995903.3431118,0,45,282
1623995903.3579845,0,62,361
1623995903.3584144,0,45,271
1623995903.37416,0,62,356
1623995903.3741815,0,45,262
1623995903.3743649,0,62,357
1623995903.3744898,0,45,263
1623995903.3897696,0,62,361
1623995903.3899884,0,45,269
1623995903.3900604,0,62,362
1623995903.4059935,0,45,272
1623995903.4063146,0,62,361
1623995903.4064238,0,45,271
1623995903.4218478,0,62,360
1623995903.421916,0,45,269
1623995903.4377925,0,62,359
1623995903.4378574,0,45,267
1623995903.4700718,0,45,269
1623995903.4711697,0,62,360
1623995903.4858203,0,62,358
1623995903.485928,0,45,265
1623995903.5018022,0,62,356
1623995903.5018177,0,45,264
1623995903.5343175,0,62,355
1623995903.5344737,0,45,263
1623995903.5345426,0,62,354
1623995903.5346072,0,45,262
1623995903.56607,0,45,263
1623995903.5660887,0,62,355
1623995903.5818422,0,62,353
1623995903.5818973,0,45,260
1623995903.581914,0,62,351
1623995903.5819273,0,45,258
1623995903.5977528,0,62,349
1623995903.5982602,0,45,251
1623995903.613826,0,62,346
1623995903.6140504,0,45,246
1623995903.6142626,0,62,344
1623995903.6144502,0,45,245
1623995903.6299107,0,62,343
1623995903.6300995,0,45,243
1623995903.630266,0,62,344
1623995903.6459277,0,45,242
1623995903.6459413,0,45,239
1623995903.6620648,0,62,342
1623995903.6623943,0,45,235
1623995903.662643,0,62,338
1623995903.662657,0,45,233
1623995903.6777956,0,62,336
1623995903.677922,0,45,231
1623995903.6937811,0,45,228
1623995903.69393,0,45,227
1623995903.7099082,0,62,334
1623995903.7099297,0,45,225
1623995903.7099402,0,62,335
1623995903.7258203,0,45,224
1623995903.726451,0,62,337
1623995903.742092,0,62,335
1623995903.7421713,0,45,222
1623995903.7421858,0,62,334
1623995903.7421944,0,45,220
1623995903.758199,0,62,333
1623995903.7582202,0,45,219
1623995903.7740726,0,45,218
1623995903.7742088,0,62,335
1623995903.7742207,0,45,217
1623995903.790583,0,62,337
1623995903.7907693,0,62,339
1623995903.8060205,0,45,218
1623995903.806126,0,45,217
1623995903.8220189,0,45,216
