timestamp,isNeg,taxel_id,adc
1623933753.7744055,0,3,1022
1623933753.7746232,0,3,1023
1623933753.790603,0,3,1022
1623933753.7906477,0,3,1006
1623933753.8066623,0,3,994
1623933753.8223739,0,3,993
1623933753.8225553,0,3,972
1623933753.838418,0,3,981
1623933753.854745,0,3,978
1623933753.8547695,0,3,964
1623933753.870299,0,3,971
1623933753.8711045,0,3,957
1623933753.8862805,0,3,950
1623933753.902418,0,3,939
1623933753.9025552,0,3,927
1623933753.9186058,0,3,924
1623933753.935193,0,3,934
1623933753.9352114,0,3,946
1623933753.9355068,0,45,839
1623933753.9504566,0,3,948
1623933753.9506388,0,45,724
1623933753.9507995,0,3,938
1623933753.9509344,0,45,666
1623933753.9665043,0,3,931
1623933753.9665217,0,45,632
1623933753.9824984,0,3,924
1623933753.9826438,0,45,617
1623933753.98286,0,3,930
1623933753.982921,0,45,604
1623933753.9990025,0,3,927
1623933753.9992115,0,45,590
1623933754.0143943,0,3,922
1623933754.01458,0,45,575
1623933754.0147371,0,3,920
1623933754.014883,0,45,567
1623933754.0303266,0,3,923
1623933754.0305796,0,45,556
1623933754.0307288,0,3,926
1623933754.030819,0,45,549
1623933754.0465667,0,45,543
1623933754.062931,0,3,938
1623933754.063415,0,45,523
1623933754.0636497,0,3,919
1623933754.0636632,0,45,495
1623933754.0784678,0,3,914
1623933754.078636,0,45,471
1623933754.0945294,0,3,910
1623933754.0947235,0,45,457
1623933754.0947363,0,45,447
1623933754.110579,0,3,926
1623933754.1108305,0,45,423
1623933754.1110046,0,3,935
1623933754.1110163,0,45,386
1623933754.1271305,0,3,929
1623933754.1271508,0,45,354
1623933754.1424737,0,3,926
1623933754.1427703,0,45,335
1623933754.142918,0,3,938
1623933754.1429915,0,45,318
1623933754.1585655,0,3,940
1623933754.1585846,0,45,306
1623933754.1743774,0,3,923
1623933754.1745727,0,45,298
1623933754.1747506,0,3,913
1623933754.174915,0,45,292
1623933754.1907363,0,3,911
1623933754.191115,0,45,285
1623933754.191188,0,3,910
1623933754.1913617,0,45,280
1623933754.2063608,0,3,911
1623933754.2065926,0,45,277
1623933754.2223835,0,3,919
1623933754.2225337,0,45,272
1623933754.222704,0,45,270
1623933754.2383008,0,3,921
1623933754.2386212,0,45,266
1623933754.2552314,0,3,919
1623933754.2553287,0,45,263
1623933754.2553477,0,3,915
