timestamp,isNeg,taxel_id,adc
1624010307.248168,0,48,1021
1624010307.2642398,0,48,1015
1624010307.2803483,0,48,1012
1624010307.2804859,0,48,1010
1624010307.2961514,0,48,1012
1624010307.2969565,0,48,1008
1624010307.312136,0,48,1009
1624010307.3281448,0,48,998
1624010307.328341,0,48,995
1624010307.3441565,0,48,1001
1624010307.360128,0,48,1007
1624010307.3610973,0,48,1000
1624010307.3763113,0,48,1001
1624010307.3921874,0,48,1002
1624010307.4080703,0,48,999
1624010307.4082563,0,48,991
1624010307.424302,0,48,984
1624010307.440404,0,48,983
1624010307.4561822,0,48,982
1624010307.456395,0,48,981
1624010307.472019,0,48,979
1624010307.4888203,0,48,976
1624010307.4892726,0,48,974
1624010307.5202134,0,48,979
1624010307.5203855,0,48,977
1624010307.5361369,0,48,975
1624010307.5520794,0,48,973
1624010307.5683708,0,48,967
1624010307.5843751,0,48,968
1624010307.600303,0,48,963
1624010307.6005778,0,48,961
1624010307.6164956,0,48,959
1624010307.6170356,0,48,956
1624010307.6322246,0,48,952
1624010307.6642766,0,48,946
1624010307.6808548,0,48,947
1624010307.6812406,0,48,948
1624010307.6961658,0,48,950
1624010307.6964045,0,48,948
1624010307.7121527,0,48,949
1624010307.7282472,0,48,954
1624010307.7448196,0,48,953
1624010307.7602131,0,48,948
1624010307.7603261,0,48,940
1624010307.776218,0,48,930
1624010307.7763896,0,48,935
1624010307.7922742,0,48,930
1624010307.8086462,0,48,929
1624010307.808927,0,48,925
1624010307.8242092,0,48,916
1624010307.8403654,0,48,910
1624010307.8404043,0,48,906
1624010307.8562868,0,48,909
1624010307.856419,0,48,904
1624010307.8727267,0,48,882
1624010307.8882,0,48,872
1624010307.8883524,0,48,866
1624010307.9041421,0,48,861
1624010307.9202363,0,48,851
1624010307.9202554,0,48,847
1624010307.9360864,0,48,844
1624010307.9370112,0,48,839
1624010307.9520404,0,48,841
1624010307.9682314,0,48,848
1624010307.9683187,0,48,853
1624010307.9840965,0,48,855
1624010308.0007882,0,48,804
1624010308.0008101,0,48,750
1624010308.0163398,0,48,721
1624010308.0163963,0,48,682
1624010308.0321124,0,48,642
1624010308.0483444,0,48,635
1624010308.0483663,0,48,633
1624010308.0648005,0,48,629
1624010308.0802045,0,48,624
1624010308.0804334,0,48,604
1624010308.0961475,0,48,614
1624010308.0964255,0,48,623
1624010308.1121547,0,48,619
1624010308.1287591,0,48,600
1624010308.128932,0,48,588
1624010308.144181,0,48,597
1624010308.1603172,0,48,610
1624010308.1603339,0,48,606
1624010308.1762152,0,48,596
1624010308.1764922,0,48,572
1624010308.1924653,0,48,558
1624010308.2083309,0,48,542
1624010308.2083457,0,48,518
1624010308.2242198,0,48,502
1624010308.2404847,0,48,476
1624010308.2404995,0,48,447
1624010308.2560842,0,48,430
1624010308.2569542,0,48,418
1624010308.27222,0,48,405
1624010308.2882853,0,48,394
1624010308.2883816,0,48,385
1624010308.304122,0,48,381
1624010308.3203077,0,48,368
1624010308.3204439,0,48,355
1624010308.336158,0,48,352
1624010308.3363523,0,48,347
1624010308.3520496,0,48,340
1624010308.368045,0,48,341
1624010308.3845212,0,48,338
1624010308.4002838,0,48,331
1624010308.400295,0,48,328
1624010308.4162164,0,48,324
1624010308.4165087,0,48,318
1624010308.4321473,0,48,308
1624010308.4485958,0,48,297
1624010308.448618,0,48,293
1624010308.4640985,0,48,287
1624010308.4801106,0,48,282
1624010308.4803605,0,48,278
1624010308.4961216,0,48,273
1624010308.49631,0,48,267
1624010308.5122588,0,48,264
1624010308.52828,0,48,261
1624010308.5284934,0,48,259
1624010308.5442915,0,48,256
1624010308.560285,0,48,253
1624010308.5605245,0,48,252
1624010308.5765324,0,48,251
1624010308.5766628,0,48,250
1624010308.6081305,0,48,249
1624010308.640709,0,48,248
1624010308.6560867,0,48,245
1624010308.6564088,0,48,242
1624010308.6720033,0,48,239
1624010308.688126,0,48,237
1624010308.6882076,0,48,235
1624010308.7043138,0,48,233
1624010308.7202277,0,48,232
1624010308.7202966,0,48,231
1624010308.736317,0,48,230
1624010308.7363307,0,48,231
1624010308.8001666,0,48,232
1624010308.8164232,0,48,231
1624010308.8803167,0,48,230
1624010308.880427,0,48,229
1624010308.8961244,0,48,228
1624010308.9120703,0,48,230
1624010308.9761279,0,48,231
1624010308.9921901,0,48,232
1624010309.0082638,0,48,233
1624010309.0246954,0,48,235
1624010309.040287,0,48,236
1624010309.0561926,0,48,237
1624010309.0887983,0,48,238
1624010309.1041393,0,48,240
1624010309.120276,0,48,241
1624010309.200213,0,48,243
1624010309.2004442,0,48,245
1624010309.2163215,0,48,246
1624010309.2488441,0,48,247
1624010309.280376,0,48,246
1624010309.2962565,0,48,247
1624010309.328657,0,48,246
1624010309.3290272,0,48,245
1624010309.360242,0,48,244
1624010309.3762043,0,48,242
1624010309.3925452,0,48,241
1624010309.4082694,0,48,240
