timestamp,isNeg,taxel_id,adc
1623995353.0816627,0,62,711
1623995353.0978367,0,62,552
1623995353.0978494,0,62,460
1623995353.1143315,0,62,433
1623995353.1297352,0,62,425
1623995353.1298916,0,62,437
1623995353.1457279,0,62,472
1623995353.1617632,0,62,485
1623995353.1619897,0,62,451
1623995353.1784687,0,62,419
1623995353.1784804,0,62,403
1623995353.1937246,0,62,395
1623995353.2098248,0,62,403
1623995353.210063,0,62,401
1623995353.2258384,0,62,394
1623995353.2417989,0,62,388
1623995353.2427263,0,62,386
1623995353.2578366,0,62,385
1623995353.2738574,0,62,384
1623995353.289851,0,62,381
1623995353.3064363,0,62,375
1623995353.3219116,0,62,370
1623995353.3219306,0,62,371
1623995353.3376677,0,62,370
1623995353.3379133,0,62,369
1623995353.353706,0,62,372
1623995353.3696816,0,62,367
1623995353.3704336,0,62,368
1623995353.3856525,0,62,391
1623995353.385876,0,45,798
1623995353.4018648,0,62,405
1623995353.402111,0,45,707
1623995353.4022949,0,62,411
1623995353.4024174,0,45,663
1623995353.4176629,0,62,420
1623995353.4178817,0,45,653
1623995353.4180243,0,62,417
1623995353.4342642,0,45,671
1623995353.4346046,0,62,398
1623995353.4348617,0,45,862
1623995353.449655,0,62,380
1623995353.4501085,0,45,834
1623995353.4501255,0,62,402
1623995353.465677,0,45,671
1623995353.465911,0,62,419
1623995353.4660406,0,45,599
1623995353.4817564,0,62,429
1623995353.4819105,0,45,553
1623995353.4820468,0,62,435
1623995353.482212,0,45,513
1623995353.4987247,0,62,436
1623995353.4987512,0,45,476
1623995353.4988105,0,62,440
1623995353.5136907,0,45,455
1623995353.514067,0,62,441
1623995353.5140827,0,45,445
1623995353.5297415,0,62,445
1623995353.529946,0,45,439
1623995353.530129,0,62,444
1623995353.5457382,0,45,429
1623995353.5459466,0,62,438
1623995353.5461116,0,45,413
1623995353.561792,0,62,436
1623995353.562816,0,45,403
1623995353.5631845,0,45,399
1623995353.577739,0,62,443
1623995353.5780978,0,45,404
1623995353.5781207,0,62,445
1623995353.5938776,0,45,398
1623995353.5941527,0,62,443
1623995353.594378,0,45,389
1623995353.6097045,0,45,390
1623995353.6099608,0,62,444
1623995353.6264648,0,45,389
1623995353.6266983,0,62,439
1623995353.6270003,0,45,383
1623995353.6420224,0,62,438
1623995353.6422217,0,45,380
1623995353.6422386,0,62,434
1623995353.6422555,0,45,376
1623995353.6576772,0,62,436
1623995353.6578896,0,45,377
1623995353.6580625,0,62,441
1623995353.6737626,0,45,379
1623995353.6739151,0,62,436
1623995353.6740797,0,45,366
1623995353.6907806,0,62,428
1623995353.6907923,0,45,358
1623995353.6909657,0,62,427
1623995353.7056608,0,45,353
1623995353.705851,0,45,352
1623995353.721885,0,62,425
1623995353.7220783,0,45,351
1623995353.7381647,0,62,427
1623995353.7381763,0,45,350
1623995353.738191,0,62,425
1623995353.754205,0,45,340
1623995353.7547488,0,62,423
1623995353.754979,0,45,330
1623995353.7698512,0,62,419
1623995353.7700484,0,45,320
1623995353.770215,0,62,417
1623995353.7857568,0,45,318
1623995353.7860513,0,62,418
1623995353.7862213,0,45,314
1623995353.8017802,0,62,414
1623995353.8020647,0,45,313
1623995353.802099,0,62,413
1623995353.8022568,0,45,308
1623995353.8183417,0,62,407
1623995353.8186207,0,45,303
1623995353.8339303,0,45,302
1623995353.834099,0,62,406
1623995353.8342621,0,45,300
1623995353.8498278,0,62,412
1623995353.8498917,0,45,299
1623995353.8500688,0,62,421
1623995353.8657908,0,45,298
1623995353.8659663,0,62,432
1623995353.8661125,0,45,296
1623995353.881652,0,62,437
1623995353.8824575,0,45,294
1623995353.8826954,0,62,429
1623995353.8828495,0,45,287
1623995353.89766,0,62,425
1623995353.8978953,0,45,282
1623995353.8980687,0,62,428
1623995353.9136195,0,45,283
1623995353.9138417,0,62,437
1623995353.9299314,0,62,433
1623995353.9300497,0,45,280
1623995353.930228,0,62,430
1623995353.9456897,0,45,269
1623995353.946542,0,62,422
1623995353.9468892,0,45,264
1623995353.9616854,0,62,415
1623995353.9619274,0,45,254
1623995353.962092,0,62,408
1623995353.962244,0,45,243
