timestamp,isNeg,taxel_id,adc
1624011533.1734738,0,49,969
1624011533.1901016,0,49,746
1624011533.1902823,0,49,624
1624011533.2054546,0,49,538
1624011533.2213895,0,49,472
1624011533.2216413,0,49,426
1624011533.237597,0,49,404
1624011533.2377644,0,49,393
1624011533.253928,0,49,386
1624011533.2693334,0,49,377
1624011533.2695503,0,49,366
1624011533.285406,0,49,360
1624011533.3015697,0,49,354
1624011533.3016148,0,49,347
1624011533.3173742,0,49,343
1624011533.3181415,0,49,339
1624011533.3333163,0,49,336
1624011533.3335125,0,44,1020
1624011533.3496695,0,49,333
1624011533.349694,0,49,331
1624011533.365384,0,44,1022
1624011533.3655474,0,49,328
1624011533.3655605,0,44,1023
1624011533.3818772,0,49,323
1624011533.3820953,0,49,320
1624011533.3972955,0,49,316
1624011533.3974278,0,49,313
1624011533.4133198,0,44,1012
1624011533.4134274,0,49,310
1624011533.4135528,0,44,1006
1624011533.4293876,0,49,302
1624011533.4294093,0,44,1017
1624011533.4294267,0,49,295
1624011533.4456892,0,44,1022
1624011533.4457119,0,49,292
1624011533.4458096,0,44,1023
1624011533.4612968,0,49,290
1624011533.461441,0,49,286
1624011533.477511,0,49,284
1624011533.4775324,0,49,281
1624011533.4933393,0,49,278
1624011533.5095112,0,49,274
1624011533.510109,0,49,273
1624011533.525546,0,44,1022
1624011533.5256412,0,49,271
1624011533.5256586,0,44,1023
1624011533.5415251,0,49,267
1624011533.5415385,0,49,266
1624011533.5574522,0,49,264
1624011533.557473,0,49,262
1624011533.5739176,0,49,259
1624011533.5893338,0,49,256
1624011533.5894842,0,49,254
1624011533.6055403,0,49,252
1624011533.621317,0,49,251
1624011533.6214962,0,49,248
1624011533.63782,0,49,245
1624011533.6380985,0,49,243
1624011533.6533089,0,49,241
1624011533.6535203,0,44,1022
1624011533.6695268,0,49,242
1624011533.6696327,0,44,1014
1624011533.669683,0,49,241
1624011533.6855748,0,44,988
1624011533.685723,0,49,240
1624011533.685746,0,44,978
1624011533.7021995,0,49,237
1624011533.70225,0,44,977
1624011533.7024224,0,49,234
1624011533.717447,0,44,985
1624011533.7175336,0,49,232
1624011533.717713,0,44,1014
1624011533.7178302,0,49,227
1624011533.7334633,0,44,1021
1624011533.7335844,0,49,225
1624011533.7337644,0,44,1023
1624011533.7493856,0,49,223
1624011533.765984,0,49,222
1624011533.7813606,0,49,223
1624011533.7975624,0,44,1022
1624011533.7976742,0,44,1016
1624011533.8133607,0,44,1019
1624011533.8134532,0,49,220
1624011533.8136911,0,44,1022
1624011533.8299446,0,49,219
1624011533.8301182,0,44,1023
1624011533.830296,0,49,218
1624011533.8454046,0,49,217
1624011533.8613727,0,44,1022
1624011533.8613946,0,49,218
1624011533.8777401,0,44,999
1624011533.8777976,0,49,219
1624011533.8778186,0,44,979
1624011533.8938694,0,44,978
1624011533.894024,0,49,217
1624011533.894274,0,44,1011
1624011533.9093566,0,49,214
1624011533.9095805,0,44,1021
1624011533.909642,0,49,213
1624011533.9253132,0,44,1023
1624011533.9253576,0,49,214
1624011533.9254725,0,44,1015
1624011533.9414093,0,49,215
1624011533.9414976,0,44,987
1624011533.9575582,0,44,976
1624011533.9584234,0,49,214
1624011533.9586427,0,44,945
1624011533.9586616,0,49,216
1624011533.9735782,0,44,911
1624011533.9735978,0,49,217
1624011533.9736135,0,44,902
1624011533.9895444,0,49,218
1624011533.9896202,0,44,894
1624011533.9896352,0,49,217
1624011534.0056806,0,44,892
1624011534.0057077,0,49,215
1624011534.0057294,0,44,884
1624011534.0219464,0,49,214
1624011534.022135,0,44,857
1624011534.022298,0,49,212
1624011534.0377655,0,44,858
1624011534.037785,0,49,210
1624011534.0377996,0,44,889
1624011534.0378594,0,49,207
1624011534.0534115,0,44,868
1624011534.0534234,0,49,206
1624011534.0535805,0,44,857
1624011534.0694134,0,49,205
1624011534.0694332,0,44,889
1624011534.069666,0,49,203
1624011534.085715,0,44,946
1624011534.0858736,0,49,200
1624011534.0860178,0,44,976
1624011534.10151,0,49,198
1624011534.1015449,0,44,1008
1624011534.1015651,0,49,194
1624011534.1173418,0,44,1020
1624011534.1175058,0,49,192
1624011534.1176505,0,44,1022
1624011534.1333117,0,44,1023
1624011534.1499345,0,49,191
1624011534.15012,0,49,190
1624011534.181413,0,49,191
1624011534.181506,0,49,192
1624011534.197445,0,49,191
1624011534.1974707,0,49,190
1624011534.2138793,0,49,188
1624011534.229446,0,49,189
1624011534.2453437,0,49,190
1624011534.2615197,0,49,189
1624011534.2772903,0,49,188
1624011534.3573759,0,49,187
1624011534.4533248,0,49,186
1624011534.4700463,0,49,185
1624011534.4855218,0,49,184
1624011534.5016372,0,49,183
1624011534.5016549,0,49,181
1624011534.517538,0,49,180
1624011534.5175545,0,49,179
