timestamp,isNeg,taxel_id,adc
1624265377.2279527,0,50,981
1624265377.228034,0,50,561
1624265377.2436936,0,50,444
1624265377.2437358,0,50,734
1624265377.2596703,0,50,966
1624265377.2761374,0,50,1012
1624265377.276414,0,50,1021
1624265377.291715,0,50,1023
1624265377.4675825,0,50,879
1624265377.4677742,0,50,849
1624265377.4837744,0,50,839
1624265377.4839966,0,50,836
1624265377.5001192,0,50,806
1624265377.5155077,0,50,693
1624265377.515848,0,50,610
1624265377.5319014,0,50,586
1624265377.5480828,0,50,527
1624265377.5481002,0,50,517
1624265377.564294,0,50,534
1624265377.564401,0,50,532
1624265377.5797207,0,50,526
1624265377.5959918,0,50,511
1624265377.5960226,0,50,496
1624265377.6117163,0,50,502
1624265377.6281161,0,50,498
1624265377.6282353,0,50,470
1624265377.6438754,0,50,449
1624265377.6439157,0,43,998
1624265377.6440785,0,50,442
1624265377.6597846,0,43,671
1624265377.6598012,0,50,425
1624265377.6599638,0,43,457
1624265377.6755896,0,50,428
1624265377.6758685,0,43,329
1624265377.6759925,0,50,443
1624265377.6761436,0,43,273
1624265377.6915865,0,50,463
1624265377.6923218,0,43,248
1624265377.707619,0,50,481
1624265377.7077618,0,43,234
1624265377.7079375,0,50,498
1624265377.7081163,0,43,223
1624265377.7238245,0,50,513
1624265377.7239416,0,43,214
1624265377.7240717,0,50,521
1624265377.739882,0,43,211
1624265377.7399004,0,43,209
1624265377.756066,0,50,517
1624265377.7563052,0,43,208
1624265377.756531,0,50,521
1624265377.756799,0,43,207
1624265377.771685,0,50,514
1624265377.7718315,0,43,206
1624265377.787749,0,50,491
1624265377.787874,0,43,204
1624265377.7878897,0,50,498
1624265377.7880645,0,43,203
1624265377.8036702,0,50,489
1624265377.8037152,0,43,202
1624265377.803769,0,50,487
1624265377.8200855,0,43,203
1624265377.820443,0,50,474
1624265377.8206363,0,43,204
1624265377.8357944,0,50,475
1624265377.8358312,0,50,468
1624265377.83585,0,43,206
1624265377.8516817,0,50,470
1624265377.8517075,0,43,207
1624265377.8677535,0,50,463
1624265377.8677788,0,50,470
1624265377.8844125,0,50,477
1624265377.8844373,0,50,466
1624265377.8996305,0,43,209
1624265377.9155197,0,50,458
1624265377.915731,0,43,210
1624265377.9158459,0,50,447
1624265377.9159575,0,43,209
1624265377.9316971,0,50,440
1624265377.9474483,0,50,434
1624265377.9482472,0,43,210
1624265377.9484055,0,43,211
1624265377.9635296,0,50,437
1624265377.9635968,0,43,212
1624265377.9639337,0,50,431
1624265377.9800007,0,50,425
1624265377.9957867,0,50,418
1624265377.9958017,0,43,213
1624265377.9960167,0,50,416
1624265378.0123332,0,50,424
1624265378.0124834,0,43,211
1624265378.0275288,0,50,429
1624265378.0277264,0,43,208
1624265378.027799,0,50,437
1624265378.043704,0,50,448
1624265378.043745,0,43,207
1624265378.044103,0,50,449
1624265378.0596786,0,43,208
1624265378.0597134,0,50,448
1624265378.0597246,0,43,209
1624265378.0761943,0,50,441
1624265378.076476,0,43,208
1624265378.0766358,0,50,462
1624265378.0767908,0,43,207
1624265378.09162,0,50,457
1624265378.1076117,0,50,456
1624265378.1077347,0,50,452
1624265378.1239731,0,50,458
1624265378.1240098,0,43,206
1624265378.1240234,0,50,475
1624265378.1401255,0,43,205
1624265378.140413,0,50,484
1624265378.1406312,0,43,204
1624265378.155533,0,50,494
1624265378.1557133,0,50,485
1624265378.1717246,0,50,478
1624265378.1880333,0,50,467
1624265378.1880739,0,50,457
1624265378.188103,0,43,203
1624265378.2037745,0,50,461
1624265378.204567,0,50,469
1624265378.2195868,0,50,456
1624265378.2357464,0,50,437
1624265378.2357764,0,50,436
1624265378.2358105,0,43,202
1624265378.2515566,0,50,438
1624265378.2517226,0,43,203
1624265378.2679832,0,50,437
1624265378.2683313,0,50,432
1624265378.2837417,0,50,429
1624265378.2839086,0,43,204
1624265378.2839484,0,50,427
1624265378.315722,0,50,422
1624265378.315832,0,43,203
1624265378.316028,0,50,414
1624265378.316041,0,43,202
1624265378.3319492,0,50,411
1624265378.3326404,0,43,201
1624265378.3478236,0,50,415
1624265378.3478796,0,50,414
1624265378.3478959,0,43,200
1624265378.3635516,0,50,415
1624265378.3635638,0,50,424
1624265378.3797438,0,43,199
1624265378.3797727,0,50,418
1624265378.3961535,0,50,422
1624265378.396443,0,43,198
1624265378.3966699,0,50,429
1624265378.4115782,0,44,1003
1624265378.4119442,0,50,444
1624265378.4120574,0,43,199
1624265378.4120698,0,44,795
1624265378.42799,0,50,456
1624265378.4282103,0,43,201
1624265378.4282491,0,44,673
1624265378.4282691,0,50,458
1624265378.443736,0,44,553
1624265378.4438019,0,50,462
1624265378.4439318,0,43,202
1624265378.4439447,0,44,526
1624265378.444176,0,50,487
1624265378.4600365,0,43,203
1624265378.4603283,0,44,500
1624265378.4605386,0,50,501
1624265378.4607506,0,43,202
1624265378.4760425,0,44,459
1624265378.4761024,0,50,515
1624265378.4762695,0,44,423
