timestamp,isNeg,taxel_id,adc
1624001037.0586796,0,62,1022
1624001037.0587022,0,62,900
1624001037.0743773,0,62,823
1624001037.0905087,0,62,786
1624001037.0906737,0,62,775
1624001037.1064885,0,62,583
1624001037.1073017,0,45,857
1624001037.1225798,0,62,463
1624001037.122809,0,45,776
1624001037.1228347,0,62,415
1624001037.1383853,0,45,723
1624001037.1384344,0,62,389
1624001037.1386316,0,45,673
1624001037.138771,0,62,362
1624001037.1544983,0,45,603
1624001037.1546764,0,62,342
1624001037.1548438,0,45,588
1624001037.1704156,0,62,326
1624001037.1713083,0,45,593
1624001037.1714137,0,62,320
1624001037.186443,0,45,588
1624001037.1866972,0,62,316
1624001037.186927,0,45,553
1624001037.202535,0,62,313
1624001037.2026975,0,45,537
1624001037.202854,0,62,308
1624001037.2184954,0,45,541
1624001037.2187498,0,62,302
1624001037.2189806,0,45,532
1624001037.2190588,0,62,299
1624001037.2351804,0,45,533
1624001037.2354305,0,62,297
1624001037.235603,0,45,529
1624001037.2505977,0,62,295
1624001037.2507873,0,45,524
1624001037.26658,0,45,517
1624001037.266867,0,62,294
1624001037.267161,0,45,511
1624001037.282424,0,62,293
1624001037.2825828,0,45,512
1624001037.2827327,0,62,291
1624001037.299029,0,45,510
1624001037.2992294,0,62,288
1624001037.299431,0,62,287
1624001037.31455,0,45,508
1624001037.314779,0,62,286
1624001037.3149593,0,45,507
1624001037.3305218,0,62,284
1624001037.3309212,0,45,509
1624001037.3309352,0,62,283
1624001037.3465896,0,45,511
1624001037.3467736,0,62,282
1624001037.346915,0,45,508
1624001037.3625026,0,45,504
1624001037.378402,0,45,495
1624001037.3785563,0,62,281
1624001037.3786855,0,45,491
1624001037.37885,0,62,282
1624001037.3944972,0,45,487
1624001037.3945131,0,45,485
1624001037.4105144,0,62,279
1624001037.4106512,0,45,489
1624001037.410671,0,62,276
1624001037.426845,0,45,487
1624001037.4272006,0,62,277
1624001037.4275315,0,45,482
1624001037.442522,0,62,281
1624001037.44268,0,45,481
1624001037.4428368,0,62,282
1624001037.4585009,0,45,467
1624001037.4587796,0,45,460
1624001037.4588373,0,62,281
1624001037.474489,0,45,467
1624001037.4747338,0,45,483
1624001037.4910657,0,62,282
1624001037.491155,0,45,486
1624001037.4913745,0,62,283
1624001037.5064914,0,45,481
1624001037.5066876,0,62,284
1624001037.506906,0,45,471
1624001037.5225296,0,45,462
1624001037.5226116,0,62,283
1624001037.5384784,0,45,460
1624001037.5387006,0,62,282
1624001037.5389013,0,45,472
1624001037.55524,0,45,473
1624001037.5554745,0,62,285
1624001037.5556812,0,45,460
1624001037.5704682,0,62,287
1624001037.5709162,0,45,449
1624001037.570934,0,62,286
1624001037.5865886,0,45,440
1624001037.5866578,0,62,285
1624001037.5868325,0,45,436
1624001037.6025703,0,45,438
1624001037.6027904,0,62,286
1624001037.6186113,0,45,449
1624001037.619454,0,45,448
1624001037.6197286,0,62,285
1624001037.634553,0,45,437
1624001037.634723,0,45,423
1624001037.6505585,0,62,287
1624001037.6507215,0,45,410
1624001037.6508682,0,62,289
1624001037.6665258,0,45,406
1624001037.6666918,0,62,287
1624001037.666832,0,45,407
1624001037.6830823,0,62,284
1624001037.6832979,0,45,409
1624001037.6986115,0,45,407
1624001037.6987007,0,62,283
1624001037.7145076,0,45,404
1624001037.714678,0,45,397
1624001037.7304802,0,45,393
1624001037.7470226,0,45,390
1624001037.7473068,0,62,282
1624001037.7475417,0,45,389
1624001037.7624662,0,45,387
1624001037.762545,0,62,281
1624001037.7786493,0,45,386
1624001037.7786684,0,62,279
1624001037.7945018,0,45,385
1624001037.811153,0,45,383
1624001037.8113613,0,62,281
1624001037.8265681,0,45,380
1624001037.8267002,0,45,378
1624001037.8426397,0,45,377
1624001037.8585324,0,45,376
1624001037.8586607,0,62,280
1624001037.858881,0,45,375
1624001037.8743951,0,62,279
1624001037.890349,0,62,280
1624001037.9064388,0,45,373
1624001037.9066668,0,62,281
1624001037.9067473,0,45,372
1624001037.9225187,0,62,282
1624001037.9227328,0,45,373
1624001037.9384866,0,45,371
1624001037.9392374,0,62,281
1624001037.9543884,0,45,370
1624001037.9546423,0,62,280
1624001037.9548197,0,45,369
1624001037.9705126,0,62,281
1624001037.9706187,0,45,370
1624001037.986483,0,45,367
1624001037.9866092,0,62,282
1624001037.9868186,0,45,364
1624001038.002975,0,62,283
1624001038.0032637,0,45,362
1624001038.0034266,0,62,284
1624001038.0184255,0,62,283
1624001038.0186307,0,45,361
1624001038.0344293,0,62,282
1624001038.0346372,0,45,360
1624001038.0505874,0,62,281
1624001038.05074,0,62,282
1624001038.0665321,0,62,283
1624001038.067344,0,45,359
1624001038.082546,0,45,357
1624001038.0825753,0,62,282
1624001038.0985997,0,45,356
1624001038.1144707,0,45,355
1624001038.1146019,0,62,281
1624001038.114825,0,45,354
1624001038.1308422,0,62,279
1624001038.1312282,0,45,352
1624001038.1467147,0,45,350
1624001038.1467273,0,62,281
1624001038.1467483,0,45,349
1624001038.1624973,0,62,282
1624001038.1625137,0,62,281
1624001038.1785502,0,45,347
1624001038.1786373,0,62,282
1624001038.1787035,0,45,345
1624001038.178841,0,62,283
1624001038.194981,0,45,344
1624001038.1952171,0,62,281
1624001038.1953864,0,45,341
1624001038.2105446,0,62,278
1624001038.2106159,0,45,339
1624001038.210661,0,62,277
1624001038.2264078,0,45,337
1624001038.2426784,0,62,279
1624001038.2426956,0,45,336
1624001038.2427065,0,62,280
1624001038.2589211,0,45,334
1624001038.259159,0,62,281
1624001038.2593577,0,45,332
1624001038.2595453,0,62,280
1624001038.274525,0,45,330
1624001038.2746422,0,62,278
1624001038.2746954,0,45,329
1624001038.2903929,0,62,277
1624001038.3065593,0,45,327
1624001038.3066664,0,45,326
1624001038.323102,0,62,278
1624001038.3233519,0,45,325
1624001038.3235784,0,62,277
1624001038.3384109,0,45,322
1624001038.354535,0,45,319
1624001038.3545537,0,45,318
1624001038.3706336,0,62,275
1624001038.370772,0,45,316
1624001038.3708084,0,62,272
1624001038.386941,0,45,314
1624001038.3871112,0,62,273
1624001038.387377,0,45,313
1624001038.4023747,0,45,311
1624001038.4023917,0,62,272
1624001038.4186254,0,45,310
1624001038.418698,0,62,271
1624001038.4187703,0,45,309
1624001038.4190326,0,62,270
1624001038.4344306,0,62,269
1624001038.450908,0,62,268
1624001038.4667022,0,45,308
1624001038.4667265,0,45,307
1624001038.4825034,0,62,269
