timestamp,isNeg,taxel_id,adc
1623988263.9544342,0,61,1003
1623988263.97079,0,61,974
1623988263.9711185,0,61,954
1623988263.9862695,0,61,934
1623988264.0021973,0,61,942
1623988264.0023665,0,61,945
1623988264.0182912,0,61,943
1623988264.0347815,0,61,933
1623988264.0350256,0,61,924
1623988264.0501907,0,61,920
1623988264.0503664,0,61,928
1623988264.0661957,0,61,925
1623988264.0821676,0,61,916
1623988264.082323,0,61,915
1623988264.098699,0,61,920
1623988264.1142929,0,61,921
1623988264.1145246,0,61,917
1623988264.1302676,0,61,916
1623988264.1304271,0,61,924
1623988264.1461926,0,61,922
1623988264.1627178,0,61,931
1623988264.1629627,0,61,930
1623988264.1781788,0,61,923
1623988264.1942258,0,61,924
1623988264.1944413,0,61,926
1623988264.2101338,0,61,931
1623988264.210358,0,61,946
1623988264.2265887,0,61,944
1623988264.2421823,0,61,943
1623988264.242327,0,61,944
1623988264.2581525,0,61,954
1623988264.2743804,0,61,964
1623988264.2744684,0,61,971
1623988264.3067968,0,61,979
1623988264.3222275,0,61,985
1623988264.322309,0,61,987
1623988264.3542042,0,61,988
1623988264.3543708,0,61,987
1623988264.3706656,0,61,985
1623988264.38618,0,61,984
1623988264.4021912,0,61,985
1623988264.4347146,0,61,986
1623988264.450165,0,61,988
1623988264.4502373,0,61,990
1623988264.466238,0,61,992
1623988264.4822204,0,61,991
1623988264.5142076,0,61,1008
1623988264.5149248,0,61,1020
1623988264.5302477,0,61,1014
1623988264.5303347,0,61,1008
1623988264.5460975,0,61,1004
1623988264.5621233,0,61,1003
1623988264.5781922,0,61,1002
1623988264.5942917,0,61,1003
1623988264.6103745,0,61,1004
1623988264.610541,0,61,1002
1623988264.626306,0,61,1001
1623988264.6427567,0,61,1002
1623988264.6582065,0,61,1001
1623988264.6744525,0,61,1003
1623988264.6744668,0,61,1012
1623988264.6902392,0,61,1011
1623988264.6904247,0,61,1008
1623988264.7060037,0,61,1007
1623988264.7221806,0,61,1012
1623988264.7223225,0,61,1015
1623988264.738105,0,61,1008
1623988264.7544136,0,61,1009
1623988264.7544403,0,61,1008
1623988264.7715483,0,61,1002
1623988264.7715728,0,61,993
1623988264.7863157,0,61,989
1623988264.8021317,0,61,987
1623988264.8184798,0,61,984
1623988264.834695,0,61,996
1623988264.8502107,0,61,1008
1623988264.8505049,0,61,1015
1623988264.8663557,0,61,1020
1623988264.8821452,0,61,1022
1623988264.882327,0,61,1023
1623988264.9146647,0,61,1022
1623988264.9148228,0,61,1020
1623988264.9301958,0,61,1018
1623988264.930431,0,61,1012
1623988264.9462054,0,61,1018
1623988264.9621108,0,61,1017
1623988264.9623694,0,61,1013
1623988264.9782069,0,61,1011
1623988264.9790719,0,66,822
1623988264.9942868,0,66,705
1623988264.9944992,0,61,1014
1623988265.0102057,0,66,631
1623988265.0103831,0,61,1019
1623988265.0105855,0,66,614
1623988265.0261514,0,66,598
1623988265.026294,0,61,1016
1623988265.0421228,0,66,584
1623988265.0429509,0,61,1018
1623988265.0432372,0,66,574
1623988265.043292,0,61,1021
1623988265.0581112,0,66,572
1623988265.058335,0,61,1022
1623988265.0741324,0,66,570
1623988265.0901432,0,66,566
1623988265.0904331,0,61,1023
1623988265.0905135,0,66,561
1623988265.1062658,0,66,560
1623988265.1221411,0,66,559
1623988265.1223047,0,66,560
1623988265.138294,0,66,558
1623988265.1384118,0,66,557
1623988265.1542408,0,66,559
1623988265.170212,0,66,556
1623988265.17088,0,66,549
1623988265.1862428,0,66,451
1623988265.2023351,0,66,373
1623988265.2025259,0,66,329
1623988265.2181618,0,66,312
1623988265.2182832,0,66,295
1623988265.2342834,0,66,287
1623988265.2349622,0,61,1021
1623988265.2501376,0,66,280
1623988265.2503386,0,61,1017
1623988265.2505133,0,66,272
1623988265.2507493,0,61,1008
1623988265.2662828,0,66,266
1623988265.2664232,0,61,1004
1623988265.282397,0,66,258
1623988265.2825923,0,61,1003
1623988265.2829187,0,66,253
1623988265.2829347,0,61,998
1623988265.2982793,0,66,250
1623988265.2991548,0,61,994
1623988265.2992837,0,66,249
1623988265.3141215,0,61,996
1623988265.3143876,0,66,248
1623988265.314477,0,61,995
1623988265.330307,0,66,247
1623988265.3304603,0,61,992
1623988265.3306887,0,66,248
1623988265.3308403,0,61,991
1623988265.346164,0,66,249
1623988265.3463554,0,61,992
1623988265.3621488,0,66,247
1623988265.3628998,0,61,989
1623988265.3631263,0,66,246
1623988265.3780699,0,66,249
1623988265.3782575,0,61,987
1623988265.378463,0,66,250
1623988265.3941047,0,66,255
1623988265.394295,0,61,990
1623988265.410306,0,66,256
1623988265.4104533,0,66,258
1623988265.4106097,0,61,989
1623988265.426211,0,66,265
1623988265.4270413,0,61,987
1623988265.4421566,0,66,273
1623988265.442443,0,61,986
1623988265.4425914,0,66,280
1623988265.458216,0,66,282
1623988265.4584236,0,61,989
1623988265.4586873,0,66,281
1623988265.4741952,0,66,288
1623988265.474438,0,61,990
1623988265.4901721,0,66,290
1623988265.4910417,0,66,294
1623988265.491292,0,61,992
1623988265.5062006,0,66,295
1623988265.5063584,0,61,994
1623988265.522379,0,66,296
1623988265.5224452,0,61,991
1623988265.5226061,0,61,990
1623988265.5543332,0,61,989
1623988265.5550077,0,66,299
1623988265.555191,0,61,987
1623988265.5702355,0,61,986
1623988265.5703545,0,66,298
1623988265.5705342,0,61,987
1623988265.5862408,0,66,296
1623988265.6023598,0,66,298
1623988265.6024978,0,61,995
1623988265.6028354,0,66,301
1623988265.602852,0,61,1000
1623988265.6182325,0,66,300
1623988265.6190488,0,61,1004
1623988265.619219,0,66,299
1623988265.634243,0,61,1000
1623988265.6343975,0,61,998
1623988265.6502473,0,66,300
1623988265.6504877,0,61,997
1623988265.6506941,0,66,299
1623988265.650888,0,61,999
1623988265.6661386,0,61,1001
1623988265.682237,0,61,1000
1623988265.683115,0,61,993
1623988265.6983676,0,66,297
1623988265.6984828,0,61,989
1623988265.6986306,0,66,296
1623988265.714194,0,66,298
1623988265.7301013,0,66,299
1623988265.7303247,0,61,988
1623988265.746687,0,66,298
1623988265.7469766,0,61,989
1623988265.7621496,0,66,297
1623988265.76227,0,66,298
1623988265.762497,0,61,993
1623988265.7782898,0,61,997
1623988265.7784185,0,66,296
1623988265.794194,0,61,998
1623988265.7944338,0,61,999
1623988265.8101091,0,66,297
1623988265.8110843,0,61,998
1623988265.826069,0,66,296
1623988265.8421187,0,61,997
1623988265.8423204,0,66,297
1623988265.8584049,0,66,295
1623988265.8585835,0,66,294
1623988265.874748,0,66,292
1623988265.8902428,0,66,296
1623988265.890398,0,66,297
1623988265.9063709,0,66,296
1623988265.9065292,0,61,998
1623988265.9222877,0,61,997
1623988265.9223373,0,66,295
1623988265.9389226,0,66,294
1623988265.9542518,0,61,998
1623988265.9701147,0,66,296
1623988265.9704056,0,61,999
1623988265.9704835,0,61,998
1623988265.9862194,0,66,297
1623988265.986345,0,61,997
1623988266.0023017,0,66,294
1623988266.003036,0,66,296
1623988266.0033193,0,61,998
1623988266.018052,0,61,999
1623988266.0182717,0,66,295
1623988266.0343108,0,66,293
1623988266.0343254,0,61,998
1623988266.0505733,0,66,292
1623988266.0505924,0,66,293
1623988266.0506012,0,61,999
1623988266.0661995,0,66,295
1623988266.0669918,0,61,998
1623988266.0822546,0,66,296
1623988266.0822709,0,61,999
1623988266.0983684,0,66,295
