timestamp,isNeg,taxel_id,adc
1623931177.8611467,0,45,922
1623931177.8613665,0,45,880
1623931177.877089,0,45,873
1623931177.877214,0,45,866
1623931177.8932374,0,45,878
1623931177.909726,0,45,881
1623931177.9098964,0,45,895
1623931177.925114,0,45,900
1623931177.9411054,0,3,1020
1623931177.9413326,0,45,882
1623931177.9414852,0,3,1015
1623931177.9416509,0,45,878
1623931177.9570107,0,3,1010
1623931177.9572012,0,45,870
1623931177.957368,0,44,868
1623931177.957526,0,3,1016
1623931177.9577177,0,45,890
1623931177.9730256,0,44,627
1623931177.9739292,0,3,1022
1623931177.9741273,0,45,907
1623931177.9891176,0,44,541
1623931177.9893417,0,3,1023
1623931177.9895036,0,45,916
1623931177.9896123,0,44,502
1623931177.9897912,0,45,921
1623931178.005222,0,44,494
1623931178.0052838,0,45,925
1623931178.0054016,0,44,505
1623931178.021099,0,45,923
1623931178.0212483,0,45,925
1623931178.0371125,0,44,477
1623931178.0380077,0,3,1022
1623931178.0381362,0,45,916
1623931178.0382955,0,44,489
1623931178.038567,0,3,1023
1623931178.038589,0,45,921
1623931178.0531764,0,44,453
1623931178.053298,0,3,1022
1623931178.0535169,0,45,910
1623931178.0693262,0,44,341
1623931178.0693486,0,3,1014
1623931178.0695326,0,45,889
1623931178.069759,0,44,292
1623931178.0699222,0,3,1005
1623931178.0700774,0,45,882
1623931178.0852253,0,44,277
1623931178.0853903,0,3,1008
1623931178.085554,0,45,880
1623931178.0857503,0,44,297
1623931178.1010692,0,3,1010
1623931178.1019673,0,45,887
1623931178.1021304,0,44,296
1623931178.1023176,0,3,1012
1623931178.1024542,0,45,904
1623931178.117167,0,44,269
1623931178.1172166,0,3,1003
1623931178.1173508,0,45,903
1623931178.1174583,0,44,273
1623931178.1175542,0,3,1004
1623931178.1176887,0,45,908
1623931178.1329985,0,44,387
1623931178.1331728,0,3,1017
1623931178.1333933,0,45,921
1623931178.1490374,0,44,414
1623931178.1492362,0,3,1020
1623931178.1493313,0,45,919
1623931178.1495562,0,44,422
1623931178.149653,0,45,917
1623931178.1656702,0,44,400
1623931178.1658864,0,3,1022
1623931178.1660793,0,45,898
1623931178.1661966,0,44,326
1623931178.1812181,0,3,1015
1623931178.1813424,0,45,884
1623931178.1815152,0,44,332
1623931178.1816583,0,3,1006
1623931178.181791,0,45,889
1623931178.1969976,0,44,415
1623931178.1972284,0,45,899
1623931178.1974123,0,44,448
1623931178.197516,0,3,1012
1623931178.197614,0,45,902
1623931178.2132263,0,44,441
1623931178.2133095,0,45,898
1623931178.229116,0,44,437
1623931178.2301812,0,3,1013
1623931178.230199,0,45,899
