timestamp,isNeg,taxel_id,adc
1624264444.511935,0,23,680
1624264444.5120728,0,23,327
1624264444.5281334,0,23,224
1624264444.544121,0,23,196
1624264444.5442526,0,23,186
1624264444.559997,0,23,182
1624264444.5760255,0,23,180
1624264444.5770361,0,23,177
1624264444.5920408,0,23,176
1624264444.5920613,0,23,175
1624264444.608166,0,23,176
1624264444.6243858,0,23,183
1624264444.6244028,0,23,186
1624264444.6404893,0,23,185
1624264444.6562026,0,23,184
1624264444.6563015,0,23,187
1624264444.6721985,0,23,189
1624264444.672218,0,23,183
1624264444.6882403,0,23,177
1624264444.703973,0,23,163
1624264444.7046847,0,23,152
1624264444.7201233,0,23,146
1624264444.7360272,0,23,142
1624264444.7362626,0,23,138
1624264444.7521095,0,23,133
1624264444.7523625,0,23,129
1624264444.7679434,0,23,126
1624264444.7840521,0,23,125
1624264444.784237,0,23,124
1624264444.800278,0,23,123
1624264444.8161438,0,23,122
1624264444.8161669,0,23,121
1624264444.8319163,0,23,119
1624264444.8328242,0,23,117
1624264444.864054,0,23,119
1624264444.8642924,0,23,118
1624264444.8801985,0,23,114
1624264444.896558,0,23,107
1624264444.8968687,0,23,94
1624264444.912099,0,23,87
1624264444.912266,0,23,83
1624264444.9280653,0,23,80
1624264444.9444258,0,23,78
1624264444.9444525,0,23,77
1624264444.9600456,0,23,75
1624264444.976241,0,23,73
1624264444.9762938,0,23,72
1624264444.992042,0,23,71
1624264444.9922953,0,23,70
1624264445.0404477,0,23,69
1624264445.0561786,0,23,68
1624264445.0722556,0,23,67
1624264445.1203008,0,23,66
1624264445.136065,0,23,65
1624264445.1839497,0,23,64
1624264445.2319546,0,23,63
1624264445.2321627,0,23,62
1624264445.2480521,0,23,63
1624264445.2639937,0,23,62
1624264445.311833,0,23,61
1624264445.3279471,0,23,60
1624264445.360115,0,23,59
1624264445.3761837,0,23,58
1624264445.391879,0,23,57
1624264445.4239998,0,23,56
1624264445.472474,0,23,55
1624264445.488138,0,23,56
1624264445.4881504,0,23,55
1624264445.552186,0,23,54
1624264445.6480863,0,23,53
1624264445.6646113,0,23,52
1624264445.679986,0,23,51
1624264445.8080409,0,23,50
1624264445.8082678,0,23,51
1624264445.85655,0,23,50
1624264445.8882425,0,23,51
1624264445.9680884,0,23,50
1624264445.9840584,0,23,51
1624264446.0165646,0,23,52
1624264446.0170224,0,23,51
1624264446.032012,0,33,894
1624264446.0321102,0,23,52
1624264446.0323381,0,33,772
1624264446.0478714,0,23,53
1624264446.0480444,0,33,680
1624264446.0482407,0,33,555
1624264446.0638542,0,23,54
1624264446.0640619,0,33,448
1624264446.0643218,0,23,55
1624264446.0808651,0,33,372
1624264446.0808866,0,33,335
1624264446.0960076,0,33,295
1624264446.1118867,0,33,271
1624264446.1120546,0,33,255
1624264446.127989,0,23,56
1624264446.128132,0,33,248
1624264446.1283088,0,33,242
1624264446.143926,0,23,55
1624264446.1446748,0,33,235
1624264446.144897,0,23,56
1624264446.1600046,0,33,229
1624264446.1600232,0,33,225
1624264446.1758406,0,33,221
1624264446.1919694,0,33,216
1624264446.1919894,0,33,213
1624264446.2086635,0,33,212
1624264446.2087593,0,23,57
1624264446.2088287,0,33,209
1624264446.2239115,0,33,207
1624264446.2400918,0,33,205
1624264446.2401319,0,33,204
1624264446.25607,0,33,203
1624264446.2724214,0,33,199
1624264446.272699,0,33,196
1624264446.2880044,0,23,58
1624264446.2880433,0,23,57
1624264446.2880597,0,33,195
1624264446.3040407,0,23,58
1624264446.3040571,0,33,194
1624264446.319891,0,33,192
1624264446.319915,0,33,190
1624264446.3363724,0,33,187
1624264446.3366575,0,23,59
1624264446.3522062,0,33,183
1624264446.352228,0,33,180
1624264446.3681297,0,33,178
1624264446.3681476,0,33,176
1624264446.3839943,0,33,171
1624264446.3840153,0,23,60
1624264446.3998923,0,33,162
1624264446.40069,0,33,156
1624264446.4161475,0,23,61
1624264446.4161792,0,33,153
1624264446.4321895,0,33,150
1624264446.4322033,0,33,147
1624264446.4481983,0,33,145
1624264446.4482667,0,23,62
1624264446.4482865,0,33,144
1624264446.4644473,0,33,143
1624264446.4647129,0,23,63
1624264446.4802668,0,33,142
1624264446.480301,0,33,141
1624264446.51212,0,33,140
1624264446.5121768,0,23,64
1624264446.5123365,0,33,139
1624264446.5280871,0,33,137
1624264446.5287359,0,33,136
1624264446.544063,0,33,134
1624264446.5602157,0,33,132
1624264446.5602353,0,23,65
1624264446.56037,0,33,131
1624264446.5926409,0,33,130
1624264446.5929303,0,33,129
1624264446.6083205,0,23,66
1624264446.6083398,0,33,128
1624264446.624398,0,23,67
1624264446.6244168,0,33,127
1624264446.6244383,0,23,66
1624264446.640321,0,33,125
1624264446.6403399,0,23,67
1624264446.6404307,0,33,124
1624264446.6565142,0,23,66
1624264446.6721869,0,23,67
1624264446.6721985,0,33,122
1624264446.6880636,0,33,121
1624264446.688144,0,33,120
1624264446.7042801,0,23,66
1624264446.7043347,0,33,121
1624264446.7043536,0,23,67
1624264446.7207172,0,23,66
1624264446.7210028,0,33,123
1624264446.735959,0,33,121
1624264446.7361343,0,23,65
1624264446.7520669,0,33,123
1624264446.7522368,0,33,126
1624264446.7681327,0,33,127
1624264446.7683043,0,23,64
1624264446.784597,0,33,128
1624264446.8002489,0,33,129
1624264446.8002894,0,33,128
1624264446.8162751,0,33,127
1624264446.816298,0,23,63
1624264446.8320487,0,33,129
1624264446.8322086,0,33,131
1624264446.8478813,0,33,130
1624264446.848654,0,33,129
1624264446.86385,0,33,130
1624264446.8960419,0,33,129
1624264446.8962333,0,23,62
1624264446.912558,0,33,131
1624264446.9128253,0,23,63
1624264446.9129565,0,33,130
1624264446.928296,0,23,62
1624264446.9283412,0,33,129
1624264446.9283788,0,23,63
1624264446.9285254,0,33,130
1624264446.9442158,0,23,62
1624264446.9442556,0,33,131
1624264446.944295,0,23,63
1624264446.9599488,0,33,130
1624264446.9765732,0,33,129
1624264446.9767113,0,23,62
1624264446.992325,0,33,130
1624264446.9923446,0,33,131
1624264447.0082135,0,33,130
1624264447.0082328,0,33,129
1624264447.0239487,0,33,130
1624264447.0405357,0,23,63
1624264447.056208,0,23,62
1624264447.0882506,0,33,129
1624264447.0882733,0,23,61
1624264447.1043205,0,23,62
1624264447.1047626,0,33,130
1624264447.1049426,0,23,61
1624264447.1200647,0,23,62
1624264447.1200824,0,33,129
1624264447.1360576,0,23,61
1624264447.152161,0,23,62
1624264447.152185,0,33,130
1624264447.168631,0,23,61
1624264447.1689327,0,33,129
1624264447.1840003,0,23,62
1624264447.1841874,0,33,130
1624264447.1842103,0,23,61
1624264447.1999078,0,23,62
