timestamp,isNeg,taxel_id,adc
1624006987.0970159,0,42,655
1624006987.113367,0,42,502
1624006987.113863,0,42,468
1624006987.1289473,0,42,455
1624006987.145009,0,42,448
1624006987.1452703,0,42,444
1624006987.1610796,0,42,441
1624006987.1611192,0,42,438
1624006987.1774948,0,42,434
1624006987.1928523,0,42,433
1624006987.2088113,0,42,431
1624006987.2247932,0,42,430
1624006987.2250607,0,42,429
1624006987.241413,0,42,427
1624006987.2569103,0,42,426
1624006987.2727945,0,42,422
1624006987.273029,0,42,419
1624006987.3053586,0,42,418
1624006987.3208857,0,52,1022
1624006987.3368204,0,52,981
1624006987.3369563,0,42,420
1624006987.337267,0,52,642
1624006987.3528738,0,42,425
1624006987.3530784,0,52,444
1624006987.353191,0,42,428
1624006987.369389,0,52,366
1624006987.3700025,0,42,429
1624006987.370148,0,52,333
1624006987.3848016,0,42,430
1624006987.3849413,0,52,312
1624006987.385161,0,42,429
1624006987.400954,0,52,302
1624006987.401054,0,52,289
1624006987.4012628,0,42,428
1624006987.4170313,0,52,280
1624006987.4171574,0,52,273
1624006987.4336398,0,42,427
1624006987.4338615,0,52,267
1624006987.434055,0,42,426
1624006987.4489157,0,52,262
1624006987.449091,0,42,425
1624006987.449149,0,52,258
1624006987.4648852,0,42,424
1624006987.4650052,0,52,252
1624006987.4652054,0,42,423
1624006987.4809406,0,52,243
1624006987.481112,0,52,238
1624006987.4974036,0,52,234
1624006987.4977572,0,42,422
1624006987.4979138,0,52,228
1624006987.5130486,0,42,424
1624006987.5132902,0,52,223
1624006987.529006,0,52,216
1624006987.5291877,0,42,423
1624006987.5293343,0,52,210
1624006987.5447996,0,52,206
1624006987.5450292,0,42,422
1624006987.560905,0,52,204
1624006987.561868,0,52,202
1624006987.5620365,0,42,423
1624006987.5770218,0,52,198
1624006987.5772097,0,52,196
1624006987.592939,0,42,425
1624006987.5931342,0,52,193
1624006987.5932717,0,42,387
1624006987.6088767,0,52,192
1624006987.6091602,0,42,341
1624006987.6092548,0,52,191
1624006987.6254764,0,42,315
1624006987.6256638,0,52,189
1624006987.625819,0,42,298
1624006987.6408384,0,42,280
1624006987.6410484,0,52,188
1624006987.6412232,0,42,274
1624006987.6571786,0,52,187
1624006987.6574326,0,42,271
1624006987.657451,0,52,186
1624006987.6730096,0,42,268
1624006987.6730921,0,42,265
1624006987.6894538,0,52,184
1624006987.6899674,0,42,263
1624006987.689984,0,52,183
1624006987.7051525,0,42,261
1624006987.7052088,0,52,182
1624006987.7052195,0,42,258
1624006987.7212353,0,52,181
1624006987.7212489,0,42,257
1624006987.7212558,0,52,179
1624006987.736875,0,52,178
1624006987.7370954,0,42,255
1624006987.7534292,0,42,254
1624006987.768963,0,52,177
1624006987.7691824,0,42,253
1624006987.7694561,0,52,176
1624006987.7850792,0,42,251
1624006987.7851038,0,52,175
1624006987.785176,0,42,246
1624006987.800964,0,52,172
1624006987.8011787,0,42,241
1624006987.8011954,0,52,171
1624006987.8013656,0,42,238
1624006987.8174334,0,52,169
1624006987.8177087,0,42,235
1624006987.8178942,0,52,165
1624006987.8329654,0,42,234
1624006987.83313,0,52,162
1624006987.833275,0,42,232
1624006987.848944,0,52,161
1624006987.848967,0,42,230
1624006987.8491483,0,52,159
1624006987.8649924,0,42,229
1624006987.8651443,0,52,158
1624006987.8652513,0,42,227
1624006987.8807979,0,52,156
1624006987.8816643,0,42,225
1624006987.881893,0,52,154
1624006987.8819306,0,42,224
1624006987.8971562,0,52,152
