timestamp,isNeg,taxel_id,adc
1623940101.4358861,0,43,960
1623940101.4523761,0,43,554
1623940101.452701,0,43,381
1623940101.4677818,0,43,327
1623940101.4837444,0,43,302
1623940101.483931,0,43,290
1623940101.4997587,0,43,278
1623940101.5162358,0,43,271
1623940101.5164163,0,43,264
1623940101.5318346,0,43,259
1623940101.5320494,0,43,254
1623940101.5478077,0,43,252
1623940101.5637712,0,43,250
1623940101.5639782,0,43,249
1623940101.611831,0,43,248
1623940101.6279507,0,43,247
1623940101.6438427,0,43,248
1623940101.6597679,0,43,249
1623940101.6918418,0,43,248
1623940101.6925962,0,43,247
1623940101.7078128,0,43,248
1623940101.7239301,0,43,250
1623940101.7241397,0,43,252
1623940101.7557964,0,43,253
1623940101.7566433,0,43,254
1623940101.7718203,0,43,252
1623940101.7720187,0,43,248
1623940101.7878697,0,43,245
1623940101.8037431,0,43,244
1623940101.8519115,0,43,245
1623940101.8526533,0,43,246
1623940101.883669,0,43,248
1623940101.899731,0,43,247
1623940101.9162936,0,43,246
1623940101.9164884,0,43,245
1623940101.9318051,0,43,246
1623940101.9320033,0,43,245
1623940101.9636748,0,43,244
1623940101.980154,0,43,245
1623940101.995902,0,43,244
1623940101.996033,0,43,245
1623940102.0118842,0,43,246
1623940102.011893,0,43,247
1623940102.027808,0,43,248
1623940102.0443835,0,43,250
1623940102.0445457,0,43,252
1623940102.0596862,0,43,255
1623940102.0757883,0,43,256
1623940102.0758069,0,43,258
1623940102.0916085,0,43,259
1623940102.091864,0,43,260
1623940102.1245098,0,43,262
1623940102.1245346,0,43,261
1623940102.1399226,0,43,262
1623940102.155761,0,43,263
1623940102.171975,0,43,265
1623940102.204194,0,43,266
1623940102.2044086,0,43,264
1623940102.2357786,0,43,263
1623940102.2359974,0,43,262
1623940102.2517607,0,43,260
1623940102.267773,0,43,259
1623940102.2838833,0,43,260
1623940102.2998195,0,43,259
1623940102.3158576,0,43,258
1623940102.316005,0,43,256
1623940102.3318093,0,43,254
1623940102.332452,0,43,252
1623940102.347746,0,43,251
1623940102.3637798,0,43,250
1623940102.3639445,0,43,249
1623940102.3797567,0,43,248
1623940102.395897,0,43,247
1623940102.3965766,0,43,246
1623940102.4117188,0,43,245
1623940102.4118147,0,43,246
1623940102.427809,0,43,244
1623940102.443797,0,43,243
1623940102.4923143,0,43,241
1623940102.5238657,0,43,240
1623940102.5557964,0,43,239
1623940102.5717864,0,43,238
1623940102.5878048,0,63,1004
1623940102.5879474,0,43,239
1623940102.603853,0,63,970
1623940102.6040409,0,43,240
1623940102.604184,0,63,985
1623940102.604328,0,43,238
1623940102.6204348,0,63,989
1623940102.6206172,0,43,237
1623940102.6207995,0,63,907
1623940102.6358051,0,43,239
1623940102.6359649,0,63,875
1623940102.6519983,0,63,884
1623940102.652027,0,63,912
1623940102.6678536,0,63,997
1623940102.6680403,0,43,237
1623940102.684168,0,63,1018
1623940102.6846194,0,68,853
1623940102.6848826,0,63,1022
1623940102.684927,0,43,239
1623940102.6997616,0,68,634
1623940102.699957,0,63,1023
1623940102.7001176,0,43,241
1623940102.7002666,0,68,521
1623940102.7157462,0,68,433
1623940102.7318082,0,68,388
1623940102.731954,0,43,242
1623940102.732121,0,68,354
1623940102.7322752,0,43,241
1623940102.748508,0,68,355
1623940102.7487016,0,68,362
1623940102.7637513,0,68,345
1623940102.7797036,0,68,385
1623940102.7798696,0,43,239
1623940102.7800322,0,68,810
1623940102.7957182,0,43,236
1623940102.7958763,0,68,981
1623940102.7960353,0,43,235
1623940102.8122246,0,68,1015
1623940102.8125372,0,43,236
1623940102.8127096,0,68,1021
1623940102.8128877,0,43,234
1623940102.8277981,0,68,1023
1623940102.8278658,0,43,235
1623940102.84392,0,43,234
1623940102.8439436,0,43,237
1623940102.859645,0,43,239
1623940102.8757346,0,43,240
1623940102.8765361,0,43,239
1623940102.8917356,0,43,238
1623940102.9077592,0,43,237
1623940102.9237301,0,43,238
1623940102.923857,0,43,240
1623940102.9403222,0,43,243
1623940102.9558682,0,43,244
1623940102.9558837,0,43,243
1623940102.971746,0,43,242
1623940102.9877946,0,43,241
1623940103.0041301,0,43,239
1623940103.004572,0,43,238
1623940103.0357718,0,43,239
1623940103.0360184,0,43,240
1623940103.0516174,0,43,241
1623940103.068292,0,43,240
1623940103.0835748,0,43,239
1623940103.0837336,0,43,237
1623940103.0996153,0,43,236
1623940103.1156306,0,43,237
1623940103.1320884,0,43,239
1623940103.16379,0,43,238
1623940103.1638105,0,43,236
1623940103.196249,0,43,235
1623940103.2115486,0,43,236
1623940103.2276638,0,43,237
1623940103.2759929,0,43,235
1623940103.276391,0,43,234
1623940103.2918513,0,43,235
1623940103.3237941,0,43,236
1623940103.3401344,0,43,235
1623940103.3555892,0,43,234
1623940103.3717139,0,43,233
1623940103.3720164,0,43,234
1623940103.3877413,0,43,233
1623940103.4045017,0,43,234
1623940103.4198072,0,43,235
1623940103.4357848,0,43,234
1623940103.451822,0,43,233
1623940103.4519439,0,43,232
1623940103.4836872,0,43,233
1623940103.515622,0,43,232
1623940103.5317605,0,43,233
1623940103.5476828,0,43,232
1623940103.5637274,0,43,231
1623940103.5958436,0,43,232
1623940103.595923,0,43,233
1623940103.6117864,0,43,232
1623940103.6277583,0,43,231
1623940103.691671,0,43,232
1623940103.7239256,0,43,231
1623940103.739749,0,43,230
1623940103.7717757,0,43,231
1623940103.8037004,0,43,230
1623940103.9157386,0,43,229
1623940104.027939,0,43,228
1623940104.0439734,0,43,229
1623940104.0439956,0,43,228
1623940104.0596952,0,43,229
1623940104.0756724,0,43,228
1623940104.0917883,0,43,227
1623940104.1237872,0,43,228
1623940104.1562898,0,43,227
1623940104.1718845,0,43,228
1623940104.203842,0,43,227
