timestamp,isNeg,taxel_id,adc
1623986879.520172,0,63,1014
1623986879.5362053,0,63,589
1623986879.5362542,0,63,367
1623986879.5522459,0,63,275
1623986879.552269,0,63,241
1623986879.5682564,0,63,219
1623986879.5846188,0,63,202
1623986879.5848138,0,63,192
1623986879.6001368,0,63,186
1623986879.6162043,0,63,183
1623986879.6163142,0,63,185
1623986879.632197,0,63,188
1623986879.632256,0,63,187
1623986879.6801918,0,63,186
1623986879.6961854,0,63,185
1623986879.6964512,0,63,181
1623986879.712108,0,63,177
1623986879.7123744,0,63,175
1623986879.7279031,0,63,173
1623986879.7444663,0,63,172
1623986879.7448263,0,63,171
1623986879.760143,0,63,170
1623986879.7763214,0,63,169
1623986879.7763436,0,63,167
1623986879.792198,0,63,165
1623986879.792264,0,63,163
1623986879.8084342,0,63,162
1623986879.8241918,0,63,161
1623986879.8244383,0,63,160
1623986879.856034,0,63,159
1623986879.872762,0,63,157
1623986879.8730898,0,63,156
1623986879.888224,0,63,154
1623986879.9040828,0,63,153
1623986879.9042778,0,63,148
1623986879.9198923,0,63,144
1623986879.9361706,0,63,142
1623986879.937035,0,63,140
1623986879.9522283,0,63,137
1623986879.9524133,0,63,135
1623986879.9681132,0,63,133
1623986879.9841018,0,63,131
1623986879.9842954,0,63,129
1623986880.0161967,0,63,130
1623986880.0318835,0,63,131
1623986880.0321245,0,63,132
1623986880.0480537,0,63,134
1623986880.0640984,0,63,135
1623986880.064335,0,63,136
1623986880.0805192,0,63,135
1623986880.0962818,0,63,131
1623986880.0963826,0,63,124
1623986880.1123726,0,63,118
1623986880.1123912,0,63,115
1623986880.1282287,0,63,111
1623986880.144665,0,63,106
1623986880.1447973,0,63,102
1623986880.1600661,0,63,98
1623986880.176049,0,63,95
1623986880.1762142,0,63,92
1623986880.1920383,0,63,89
1623986880.192268,0,63,87
1623986880.208596,0,63,86
1623986880.2245064,0,63,85
1623986880.224524,0,63,84
1623986880.2401035,0,63,83
1623986880.2560508,0,63,82
1623986880.2726111,0,63,81
1623986880.2881382,0,63,80
1623986880.3202372,0,43,950
1623986880.3203008,0,63,83
1623986880.3203123,0,43,833
1623986880.3366196,0,63,87
1623986880.336876,0,43,679
1623986880.3369684,0,63,91
1623986880.3520563,0,43,602
1623986880.352074,0,63,92
1623986880.352175,0,43,576
1623986880.3522177,0,63,93
1623986880.3680055,0,43,558
1623986880.368209,0,63,94
1623986880.3839138,0,43,555
1623986880.3842888,0,43,562
1623986880.4007015,0,43,554
1623986880.400798,0,43,540
1623986880.4160464,0,43,464
1623986880.4160552,0,63,96
1623986880.4320722,0,43,385
1623986880.4320927,0,63,98
1623986880.4324849,0,43,348
1623986880.4481955,0,43,331
1623986880.4482133,0,63,99
1623986880.463965,0,43,315
1623986880.4647744,0,63,100
1623986880.464945,0,43,308
1623986880.4798663,0,43,301
1623986880.4800684,0,43,296
1623986880.4960177,0,43,292
1623986880.5122602,0,43,289
1623986880.51229,0,43,286
1623986880.5288014,0,43,281
1623986880.5289958,0,63,98
1623986880.544045,0,43,247
1623986880.5443344,0,63,92
1623986880.5444732,0,43,223
1623986880.5446253,0,63,89
1623986880.5600312,0,43,212
1623986880.5602264,0,63,88
1623986880.56039,0,43,201
1623986880.5762658,0,63,86
1623986880.5764282,0,43,189
1623986880.5764585,0,63,85
1623986880.5925403,0,43,181
1623986880.5929003,0,63,84
1623986880.5930674,0,43,173
1623986880.6080651,0,43,166
1623986880.608227,0,63,83
1623986880.6244369,0,43,161
1623986880.624464,0,63,84
1623986880.6246028,0,43,157
1623986880.6246233,0,63,83
1623986880.6399527,0,43,154
1623986880.6401148,0,43,153
1623986880.6566584,0,63,84
1623986880.656867,0,43,151
1623986880.6571538,0,63,83
1623986880.6724026,0,43,150
1623986880.6724236,0,43,148
1623986880.6881206,0,43,146
1623986880.7043047,0,43,143
1623986880.7043264,0,43,141
1623986880.7201028,0,43,140
1623986880.7209425,0,43,138
1623986880.736273,0,43,137
1623986880.7519553,0,43,136
1623986880.752184,0,43,135
1623986880.768116,0,43,134
1623986880.784088,0,43,133
1623986880.7848694,0,43,132
1623986880.8003116,0,43,131
1623986880.800335,0,43,130
1623986880.816158,0,43,129
1623986880.8163116,0,63,82
1623986880.8325725,0,43,128
1623986880.832595,0,43,127
1623986880.8326247,0,63,83
1623986880.848839,0,43,125
1623986880.848942,0,63,82
1623986880.8642113,0,43,123
1623986880.8643725,0,63,83
1623986880.864453,0,43,121
1623986880.8803546,0,68,1001
1623986880.880374,0,43,122
1623986880.8962362,0,68,560
1623986880.8962529,0,63,85
1623986880.8964076,0,43,121
1623986880.8966448,0,68,382
1623986880.8968215,0,63,86
1623986880.9126604,0,43,122
1623986880.912887,0,68,324
1623986880.913056,0,63,87
1623986880.9132035,0,43,120
1623986880.9133663,0,68,295
1623986880.92823,0,68,277
1623986880.9443583,0,43,119
1623986880.9443831,0,68,260
1623986880.944391,0,68,243
1623986880.9602327,0,43,118
1623986880.960244,0,68,235
1623986880.9765627,0,68,229
1623986880.9769142,0,68,220
1623986880.9770846,0,63,88
1623986880.992264,0,68,213
1623986880.9924016,0,63,87
1623986880.9925742,0,43,117
1623986880.9926999,0,68,207
1623986880.9927359,0,63,88
1623986881.0080552,0,68,212
1623986881.0080743,0,63,87
1623986881.0241413,0,43,115
1623986881.0241652,0,68,216
1623986881.0243244,0,63,88
1623986881.024369,0,43,114
1623986881.0245805,0,68,222
1623986881.0246587,0,63,87
1623986881.040496,0,43,116
1623986881.0408134,0,68,273
1623986881.0409713,0,43,115
1623986881.0564625,0,68,269
1623986881.0565164,0,63,86
1623986881.0565276,0,43,114
1623986881.0565572,0,68,239
1623986881.072086,0,43,115
1623986881.0722225,0,68,235
1623986881.0722432,0,68,236
1623986881.0880728,0,43,114
1623986881.0881574,0,68,231
1623986881.104201,0,68,235
1623986881.1360943,0,68,231
1623986881.1361623,0,68,232
1623986881.1522138,0,43,115
1623986881.152233,0,68,253
1623986881.1523368,0,43,114
1623986881.152535,0,68,245
1623986881.1679971,0,43,113
1623986881.1689582,0,68,239
1623986881.1841078,0,43,114
1623986881.1842866,0,68,235
1623986881.1845,0,68,231
1623986881.2001452,0,68,229
1623986881.2163658,0,68,230
1623986881.2163897,0,68,234
1623986881.2326217,0,43,113
1623986881.2329743,0,68,233
1623986881.2331927,0,63,85
1623986881.2333424,0,43,114
1623986881.233525,0,68,231
1623986881.2336743,0,63,86
1623986881.2480712,0,43,113
1623986881.248089,0,68,229
1623986881.2642004,0,68,230
1623986881.2643695,0,68,228
1623986881.2801535,0,43,114
1623986881.280166,0,43,113
1623986881.2967303,0,68,227
1623986881.2969692,0,63,85
1623986881.2971199,0,43,114
1623986881.297272,0,68,225
1623986881.3121958,0,43,113
1623986881.3123477,0,68,223
1623986881.3123615,0,68,225
1623986881.312442,0,63,86
1623986881.3282342,0,68,227
1623986881.328359,0,63,85
1623986881.3442223,0,63,86
1623986881.3442469,0,68,226
1623986881.3606126,0,43,114
1623986881.3608286,0,68,224
1623986881.3610954,0,63,85
1623986881.3611803,0,43,113
1623986881.376231,0,68,222
1623986881.3762686,0,68,221
1623986881.392086,0,68,222
1623986881.4081438,0,43,112
1623986881.4083283,0,63,86
1623986881.4244564,0,43,113
1623986881.4248056,0,68,220
1623986881.425034,0,43,112
1623986881.4251328,0,63,85
1623986881.4400308,0,43,113
1623986881.4401698,0,68,219
1623986881.4721086,0,68,218
1623986881.4721286,0,63,86
1623986881.472335,0,43,112
1623986881.4723883,0,68,217
1623986881.4724948,0,63,85
1623986881.4881425,0,68,218
1623986881.5041978,0,43,113
1623986881.5043652,0,43,112
1623986881.5043874,0,68,219
1623986881.520007,0,43,113
1623986881.5201182,0,68,218
1623986881.5362337,0,68,216
1623986881.5520957,0,43,112
1623986881.6000652,0,43,113
1623986881.6160202,0,43,112
1623986881.6167548,0,68,215
1623986881.6319664,0,43,113
1623986881.6320906,0,68,213
1623986881.6480975,0,68,212
1623986881.664331,0,43,112
1623986881.6643524,0,68,213
1623986881.712045,0,68,211
1623986881.744127,0,68,210
1623986881.7442398,0,68,209
1623986881.760066,0,68,210
1623986881.792701,0,68,209
1623986881.7927358,0,63,84
1623986881.7928567,0,43,111
1623986881.7930102,0,68,208
1623986881.7931592,0,63,85
1623986881.8082051,0,43,112
1623986881.8082244,0,68,209
1623986881.82415,0,68,208
1623986881.8398805,0,43,111
1623986881.8560197,0,43,112
1623986881.8720646,0,43,111
1623986881.888261,0,43,112
1623986881.8882928,0,68,207
1623986881.9040818,0,68,206
1623986881.9206479,0,43,111
1623986881.920849,0,68,205
1623986881.9209957,0,43,112
1623986881.9360843,0,63,84
1623986881.936192,0,43,111
1623986881.9363694,0,68,206
1623986881.9363883,0,63,85
1623986881.9520087,0,68,205
1623986881.9522786,0,43,112
1623986881.9681716,0,63,84
1623986882.0004807,0,63,85
1623986882.0161932,0,63,84
1623986882.032243,0,63,85
1623986882.0481856,0,43,111
1623986882.0482082,0,63,84
1623986882.0647833,0,43,112
1623986882.06501,0,68,204
1623986882.0803459,0,68,205
1623986882.080364,0,63,85
1623986882.0963476,0,68,204
1623986882.0963721,0,63,84
1623986882.0964024,0,63,85
1623986882.112199,0,68,205
1623986882.1122205,0,68,204
1623986882.128428,0,63,84
1623986882.1442716,0,43,111
1623986882.144292,0,63,85
1623986882.1601357,0,43,112
1623986882.160156,0,63,84
1623986882.176128,0,68,203
1623986882.1763422,0,63,85
1623986882.176567,0,68,204
1623986882.192709,0,68,203
1623986882.1929603,0,63,84
1623986882.2079954,0,68,202
1623986882.2242153,0,68,203
1623986882.2242484,0,63,85
1623986882.224343,0,68,202
1623986882.224518,0,63,84
1623986882.240121,0,43,111
1623986882.2560825,0,68,201
1623986882.2569203,0,43,112
1623986882.2570865,0,63,85
1623986882.272214,0,43,111
1623986882.2722337,0,68,202
1623986882.2723556,0,43,112
1623986882.272497,0,68,201
1623986882.2726536,0,63,84
1623986882.3042269,0,63,85
1623986882.3042436,0,63,84
1623986882.3206267,0,43,111
1623986882.3362799,0,63,85
1623986882.336319,0,43,112
1623986882.3681703,0,68,200
1623986882.3683152,0,63,84
1623986882.3848782,0,68,201
1623986882.385076,0,43,111
1623986882.3852408,0,68,200
1623986882.4002078,0,63,85
