timestamp,isNeg,taxel_id,adc
1624266651.2107377,0,41,751
1624266651.2108707,0,41,497
1624266651.2264917,0,41,405
1624266651.2267408,0,41,374
1624266651.2424703,0,41,361
1624266651.2589748,0,41,353
1624266651.2593813,0,41,350
1624266651.274599,0,41,347
1624266651.2906504,0,41,344
1624266651.2908094,0,41,342
1624266651.3066032,0,41,339
1624266651.3067596,0,41,335
1624266651.3232388,0,41,334
1624266651.3386703,0,41,333
1624266651.3388574,0,41,332
1624266651.3547468,0,41,331
1624266651.3706138,0,41,326
1624266651.3707585,0,41,323
1624266651.38712,0,41,319
1624266651.3874853,0,41,314
1624266651.4026904,0,41,309
1624266651.4186673,0,41,305
1624266651.418826,0,41,303
1624266651.43462,0,41,301
1624266651.4506989,0,41,300
1624266651.4514916,0,41,292
1624266651.466669,0,41,285
1624266651.4666831,0,41,286
1624266651.4826355,0,41,279
1624266651.498621,0,41,275
1624266651.515181,0,41,271
1624266651.530812,0,41,269
1624266651.5308287,0,41,267
1624266651.5466301,0,41,265
1624266651.5468209,0,41,263
1624266651.5625823,0,41,261
1624266651.5792232,0,41,259
1624266651.5795522,0,41,256
1624266651.5945785,0,41,255
1624266651.6106627,0,41,253
1624266651.6107922,0,41,251
1624266651.626781,0,41,242
1624266651.6268835,0,41,238
1624266651.626965,0,51,985
1624266651.643213,0,41,241
1624266651.6433306,0,51,865
1624266651.658859,0,41,246
1624266651.65893,0,51,683
1624266651.6590273,0,41,248
1624266651.6591644,0,51,517
1624266651.6748173,0,41,250
1624266651.674837,0,51,354
1624266651.6908057,0,51,286
1624266651.690959,0,41,248
1624266651.6909766,0,51,259
1624266651.7068176,0,41,246
1624266651.70755,0,51,239
1624266651.707651,0,41,242
1624266651.7078404,0,51,225
1624266651.722833,0,41,238
1624266651.7228618,0,51,218
1624266651.7387874,0,41,237
1624266651.739004,0,51,216
1624266651.7391415,0,41,235
1624266651.7391617,0,51,213
1624266651.7547786,0,41,232
1624266651.7547913,0,51,208
1624266651.7712677,0,41,231
1624266651.7713895,0,51,204
1624266651.7716413,0,41,229
1624266651.7718081,0,51,202
1624266651.7869065,0,41,228
1624266651.7870986,0,51,200
1624266651.7872667,0,41,227
1624266651.7872882,0,51,198
1624266651.8028314,0,41,226
1624266651.8028498,0,51,195
1624266651.818944,0,51,193
1624266651.8189697,0,41,225
1624266651.8189785,0,51,191
1624266651.8347793,0,41,224
1624266651.835435,0,51,189
