timestamp,isNeg,taxel_id,adc
1624266676.378096,0,42,788
1624266676.394246,0,42,644
1624266676.410072,0,42,599
1624266676.410231,0,42,581
1624266676.4260812,0,42,568
1624266676.4265988,0,42,553
1624266676.4421015,0,42,544
1624266676.458219,0,42,541
1624266676.458298,0,42,538
1624266676.4742966,0,42,536
1624266676.4900856,0,42,533
1624266676.4912143,0,42,531
1624266676.5221326,0,42,530
1624266676.5381756,0,42,531
1624266676.5545526,0,42,507
1624266676.5700974,0,42,397
1624266676.5702772,0,42,320
1624266676.5860944,0,42,277
1624266676.5862455,0,42,256
1624266676.6021507,0,42,246
1624266676.6186075,0,42,241
1624266676.6187503,0,42,238
1624266676.634254,0,42,232
1624266676.6501827,0,42,224
1624266676.650334,0,42,220
1624266676.666019,0,42,218
1624266676.6662154,0,42,216
1624266676.6825614,0,42,214
1624266676.6980352,0,42,213
1624266676.6983218,0,42,212
1624266676.7302706,0,42,211
1624266676.7302902,0,42,210
1624266676.7465532,0,42,209
1624266676.7782562,0,42,208
1624266676.794074,0,52,1010
1624266676.7941809,0,42,211
1624266676.794394,0,52,726
1624266676.810604,0,42,221
1624266676.8109443,0,52,616
1624266676.810973,0,42,223
1624266676.8263698,0,52,610
1624266676.826387,0,52,605
1624266676.8265748,0,42,224
1624266676.8419762,0,52,546
1624266676.8421237,0,42,226
1624266676.858008,0,52,495
1624266676.8581748,0,42,227
1624266676.8583431,0,52,489
1624266676.8747413,0,52,453
1624266676.8748455,0,42,228
1624266676.8749688,0,52,379
1624266676.8899438,0,42,230
1624266676.8903,0,52,325
1624266676.8904772,0,42,232
1624266676.9060423,0,52,309
1624266676.9062212,0,42,231
1624266676.9063933,0,52,302
1624266676.9221044,0,52,295
1624266676.9223013,0,42,230
1624266676.938134,0,52,290
1624266676.93892,0,42,229
1624266676.9391787,0,52,285
1624266676.9541936,0,52,281
1624266676.970366,0,42,228
1624266676.9703844,0,52,277
1624266676.970404,0,42,227
1624266676.9865513,0,52,275
1624266676.9865704,0,52,269
1624266677.0025356,0,52,266
1624266677.0183513,0,52,264
1624266677.0183692,0,52,263
1624266677.0342429,0,52,260
1624266677.0342634,0,52,258
1624266677.0500867,0,42,228
1624266677.0502377,0,52,255
1624266677.0504022,0,42,227
1624266677.0665638,0,52,253
1624266677.0668933,0,52,250
1624266677.067131,0,42,226
1624266677.0821643,0,52,249
1624266677.0981019,0,52,248
1624266677.098311,0,52,247
1624266677.0986004,0,42,225
1624266677.1141796,0,42,224
1624266677.114402,0,52,245
1624266677.1301801,0,52,244
1624266677.1461098,0,42,223
1624266677.162029,0,42,222
1624266677.1782851,0,52,243
1624266677.1785102,0,52,242
1624266677.1785622,0,42,221
1624266677.1941006,0,52,240
1624266677.1950476,0,42,218
1624266677.209997,0,42,217
1624266677.2101915,0,52,239
1624266677.2103877,0,42,216
1624266677.2262743,0,42,214
1624266677.2264621,0,42,213
1624266677.2421927,0,52,238
1624266677.2424316,0,42,212
1624266677.2581518,0,52,236
1624266677.258988,0,42,211
1624266677.2591481,0,42,210
1624266677.2743099,0,52,235
1624266677.2743325,0,42,208
1624266677.2743468,0,52,232
1624266677.2900443,0,42,205
1624266677.2903008,0,52,230
1624266677.2904654,0,42,202
1624266677.3060122,0,52,227
1624266677.3062236,0,42,200
1624266677.3064039,0,52,223
1624266677.3065598,0,42,198
1624266677.3220282,0,52,219
1624266677.322816,0,42,196
1624266677.3380425,0,52,216
1624266677.3382468,0,42,195
1624266677.3383932,0,52,215
1624266677.3385432,0,42,194
1624266677.354196,0,52,214
1624266677.354379,0,42,193
1624266677.3545437,0,52,213
1624266677.3700583,0,52,211
1624266677.370244,0,42,192
1624266677.3866313,0,52,209
1624266677.3868704,0,52,208
1624266677.4021611,0,52,207
1624266677.402411,0,42,191
1624266677.4182127,0,52,206
1624266677.4182317,0,52,205
1624266677.4340727,0,52,204
1624266677.434264,0,52,203
1624266677.450084,0,42,190
1624266677.4509377,0,52,202
1624266677.4660103,0,52,201
1624266677.4662154,0,42,189
1624266677.482077,0,52,200
1624266677.4981587,0,52,198
1624266677.5145948,0,52,197
1624266677.5148227,0,42,188
1624266677.5301638,0,52,196
1624266677.5461228,0,52,195
1624266677.5786235,0,52,194
1624266677.578827,0,42,187
1624266677.5940056,0,42,186
1624266677.6100004,0,42,181
1624266677.6101987,0,42,179
1624266677.6260147,0,42,178
1624266677.6262236,0,52,192
1624266677.626395,0,42,172
1624266677.6426444,0,52,191
1624266677.64284,0,42,163
1624266677.6581354,0,52,189
1624266677.6583214,0,42,155
1624266677.6584663,0,52,188
1624266677.658649,0,42,151
