timestamp,isNeg,taxel_id,adc
1623926132.270725,0,4,1022
1623926132.2866158,0,4,986
1623926132.3026397,0,4,943
1623926132.3034804,0,4,898
1623926132.3187652,0,4,815
1623926132.3187976,0,4,732
1623926132.334672,0,4,691
1623926132.350663,0,4,644
1623926132.3507624,0,4,606
1623926132.3672078,0,4,589
1623926132.3825414,0,4,588
1623926132.382759,0,4,592
1623926132.398541,0,4,598
1623926132.3986695,0,4,605
1623926132.4144375,0,4,593
1623926132.4312534,0,4,594
1623926132.4314528,0,4,588
1623926132.4465425,0,4,603
1623926132.4626718,0,4,585
1623926132.4628024,0,4,580
1623926132.4786205,0,4,560
1623926132.4788394,0,4,546
1623926132.4952087,0,4,541
1623926132.5105476,0,4,548
1623926132.5107117,0,4,539
1623926132.526471,0,4,531
1623926132.5425563,0,4,513
1623926132.5428047,0,4,491
1623926132.5591288,0,4,476
1623926132.559447,0,4,458
1623926132.5744715,0,4,454
1623926132.5904698,0,4,460
1623926132.5907707,0,4,461
1623926132.6065955,0,4,457
1623926132.6225157,0,4,456
1623926132.6233659,0,4,454
1623926132.6384397,0,4,460
1623926132.6385577,0,4,462
1623926132.6544425,0,4,480
1623926132.670668,0,4,477
1623926132.6706815,0,4,489
1623926132.68716,0,4,592
1623926132.7027662,0,4,623
1623926132.7028096,0,4,630
1623926132.7185557,0,4,591
1623926132.7187061,0,4,545
1623926132.7345068,0,4,510
1623926132.750714,0,4,495
1623926132.751532,0,4,497
1623926132.766651,0,4,508
1623926132.7667882,0,21,839
1623926132.7828183,0,4,527
1623926132.7829149,0,21,672
1623926132.7830637,0,4,528
1623926132.7832005,0,21,609
1623926132.7988107,0,4,534
1623926132.7989883,0,21,554
1623926132.7992256,0,4,541
1623926132.8153083,0,21,494
1623926132.8155665,0,4,537
1623926132.8157396,0,21,451
1623926132.8307772,0,4,520
1623926132.8310094,0,21,366
1623926132.8310254,0,4,504
1623926132.846786,0,21,329
1623926132.8469598,0,4,495
1623926132.847111,0,21,302
1623926132.8625886,0,4,487
1623926132.862882,0,21,297
1623926132.8629756,0,4,486
1623926132.8631947,0,21,308
1623926132.8786252,0,4,478
1623926132.8796594,0,21,307
1623926132.8798234,0,4,473
1623926132.8944547,0,21,291
1623926132.8946493,0,4,474
1623926132.8947978,0,21,282
1623926132.9109519,0,4,472
1623926132.9109979,0,21,286
1623926132.911041,0,4,464
1623926132.9266841,0,21,288
1623926132.9268906,0,4,457
1623926132.9271142,0,21,279
1623926132.94325,0,4,460
1623926132.943532,0,21,269
1623926132.9437602,0,4,462
1623926132.9438949,0,21,261
1623926132.9584584,0,4,461
1623926132.9587204,0,21,257
1623926132.9587333,0,4,462
1623926132.974687,0,21,248
1623926132.9749572,0,4,460
1623926132.9750872,0,21,240
1623926132.9906693,0,4,458
1623926132.99094,0,21,236
1623926132.9910307,0,4,438
1623926133.0073476,0,21,234
1623926133.0074553,0,4,437
1623926133.0076768,0,21,233
