timestamp,isNeg,taxel_id,adc
1623940958.0575457,0,10,944
1623940958.0576944,0,10,529
1623940958.0735514,0,10,382
1623940958.0896246,0,10,326
1623940958.090429,0,10,306
1623940958.1055765,0,10,296
1623940958.1215236,0,10,285
1623940958.12171,0,10,278
1623940958.13756,0,10,272
1623940958.137701,0,10,268
1623940958.1540208,0,10,265
1623940958.1694534,0,10,261
1623940958.1696692,0,10,257
1623940958.1854959,0,10,249
1623940958.20147,0,10,242
1623940958.2016885,0,10,238
1623940958.2181337,0,10,226
1623940958.2183921,0,10,217
1623940958.233461,0,10,216
1623940958.2337332,0,67,964
1623940958.249552,0,67,918
1623940958.249761,0,10,215
1623940958.2655013,0,67,889
1623940958.2656868,0,10,213
1623940958.2658634,0,67,840
1623940958.2820668,0,67,768
1623940958.2824168,0,10,215
1623940958.297519,0,67,741
1623940958.297715,0,10,214
1623940958.297945,0,67,702
1623940958.298097,0,10,215
1623940958.313494,0,66,985
1623940958.3137603,0,67,680
1623940958.3139014,0,10,214
1623940958.3140318,0,66,670
1623940958.3141894,0,67,649
1623940958.3295841,0,10,203
1623940958.3299775,0,66,465
1623940958.3300657,0,67,639
1623940958.3303404,0,10,198
1623940958.330393,0,66,398
1623940958.3454568,0,67,634
1623940958.3464065,0,10,194
1623940958.3465922,0,66,357
1623940958.3616173,0,10,191
1623940958.3618581,0,66,333
1623940958.3620572,0,67,621
1623940958.3622189,0,10,188
1623940958.362238,0,66,314
1623940958.3776577,0,67,605
1623940958.3778105,0,10,185
1623940958.377987,0,66,303
1623940958.3781888,0,67,600
1623940958.3783352,0,10,180
1623940958.3934817,0,66,294
1623940958.3936841,0,67,597
1623940958.3938515,0,10,173
1623940958.3940504,0,66,270
1623940958.3941991,0,67,595
1623940958.4102528,0,10,168
1623940958.4103262,0,66,257
1623940958.4105048,0,67,593
1623940958.410773,0,10,165
1623940958.410826,0,66,251
1623940958.4255488,0,10,160
1623940958.425775,0,66,245
1623940958.426021,0,67,591
1623940958.4416475,0,10,155
1623940958.4417644,0,66,237
1623940958.4420314,0,67,589
1623940958.4420826,0,10,150
1623940958.4422352,0,66,233
1623940958.4577177,0,67,590
1623940958.4579148,0,10,147
1623940958.4580672,0,66,229
1623940958.4582016,0,10,145
1623940958.473457,0,66,228
1623940958.4743223,0,67,602
1623940958.4744976,0,10,142
1623940958.4747562,0,66,226
1623940958.4747787,0,67,596
1623940958.4895413,0,10,140
1623940958.4897225,0,66,224
1623940958.489869,0,67,595
1623940958.490028,0,10,138
1623940958.4901736,0,66,220
1623940958.5055327,0,67,589
1623940958.505673,0,10,135
1623940958.5058727,0,66,217
1623940958.5060055,0,67,587
1623940958.5215034,0,10,134
1623940958.5217104,0,66,215
1623940958.5218458,0,67,601
1623940958.5220141,0,10,132
1623940958.522167,0,66,213
1623940958.537446,0,67,604
1623940958.538229,0,10,131
1623940958.5384424,0,66,212
1623940958.538592,0,67,607
1623940958.538724,0,10,130
1623940958.553528,0,66,210
1623940958.5536668,0,67,613
1623940958.5538666,0,10,128
1623940958.554,0,66,209
1623940958.5541248,0,67,619
1623940958.5695446,0,10,127
1623940958.5697446,0,67,621
1623940958.569898,0,10,126
1623940958.5700772,0,66,207
1623940958.585479,0,67,620
1623940958.5856712,0,66,206
1623940958.6021445,0,10,125
1623940958.6024897,0,66,205
1623940958.602603,0,67,623
1623940958.6027064,0,10,124
1623940958.60286,0,66,204
1623940958.61816,0,67,626
1623940958.6181755,0,10,123
1623940958.6183567,0,66,201
1623940958.618372,0,67,663
1623940958.6183798,0,10,122
1623940958.63362,0,66,199
1623940958.6338222,0,67,675
1623940958.6340094,0,10,121
1623940958.6341884,0,66,198
1623940958.6343372,0,67,681
1623940958.6496239,0,67,692
1623940958.6498075,0,66,197
1623940958.6656678,0,67,717
1623940958.6664464,0,10,120
1623940958.666657,0,66,195
1623940958.6668434,0,67,757
1623940958.6816244,0,10,119
1623940958.6817877,0,66,194
1623940958.682019,0,67,769
1623940958.682109,0,10,118
1623940958.6822555,0,66,193
1623940958.6974685,0,67,781
1623940958.697794,0,66,192
1623940958.697869,0,67,807
1623940958.6980147,0,10,117
1623940958.7137876,0,66,190
1623940958.713979,0,67,831
1623940958.7140825,0,10,116
1623940958.7140994,0,67,841
1623940958.7301497,0,10,115
1623940958.7304265,0,66,189
1623940958.7306151,0,67,855
1623940958.7308326,0,66,188
1623940958.7456732,0,67,866
1623940958.745817,0,67,882
1623940958.7615306,0,67,892
1623940958.76167,0,66,186
1623940958.777612,0,67,957
1623940958.7778375,0,10,113
1623940958.7779968,0,66,181
1623940958.7781935,0,67,1010
1623940958.7783244,0,10,112
1623940958.7935317,0,66,180
1623940958.7943444,0,67,1020
1623940958.7945335,0,67,1023
1623940958.8095963,0,10,111
1623940958.8097878,0,10,112
1623940958.8099227,0,66,179
