timestamp,isNeg,taxel_id,adc
1623931488.5744467,0,3,859
1623931488.591326,0,4,939
1623931488.591462,0,3,733
1623931488.5916924,0,4,525
1623931488.6064186,0,3,701
1623931488.6066072,0,4,354
1623931488.6067624,0,3,687
1623931488.6069458,0,4,300
1623931488.6223996,0,3,681
1623931488.6225984,0,4,283
1623931488.6227756,0,3,679
1623931488.6384394,0,4,277
1623931488.6386697,0,3,677
1623931488.6388383,0,4,272
1623931488.6551027,0,3,674
1623931488.655325,0,4,265
1623931488.6555843,0,3,673
1623931488.6704118,0,4,262
1623931488.6708076,0,3,672
1623931488.6708264,0,4,259
1623931488.6864636,0,3,671
1623931488.686582,0,4,257
1623931488.6867385,0,3,672
1623931488.6869159,0,4,256
1623931488.7025614,0,3,673
1623931488.7026305,0,4,255
1623931488.719181,0,4,253
1623931488.7193208,0,4,251
1623931488.7343993,0,3,671
1623931488.7346058,0,3,669
1623931488.7504745,0,4,249
1623931488.750753,0,3,667
1623931488.7508075,0,4,244
1623931488.7663946,0,5,1020
1623931488.7666242,0,4,245
1623931488.7667937,0,5,972
1623931488.7670052,0,4,249
1623931488.7830622,0,5,840
1623931488.7833064,0,3,669
1623931488.7835677,0,4,261
1623931488.7836926,0,5,718
1623931488.7838469,0,3,673
1623931488.7984557,0,4,263
1623931488.798622,0,5,649
1623931488.7987893,0,3,671
1623931488.799079,0,4,261
1623931488.814447,0,5,600
1623931488.8145955,0,3,670
1623931488.814928,0,4,258
1623931488.8149776,0,5,574
1623931488.8151276,0,3,663
1623931488.8304873,0,4,249
1623931488.8306193,0,5,549
1623931488.8308141,0,3,652
1623931488.8309653,0,4,237
1623931488.8471146,0,5,545
1623931488.8472877,0,3,642
1623931488.8475692,0,4,223
1623931488.8476882,0,3,637
1623931488.8478863,0,4,214
1623931488.8625357,0,5,525
1623931488.8626902,0,3,634
1623931488.8629105,0,4,206
1623931488.862973,0,5,509
1623931488.8631608,0,3,629
1623931488.878544,0,4,192
1623931488.8787236,0,5,507
1623931488.878895,0,3,620
1623931488.8790495,0,4,180
1623931488.894502,0,5,508
1623931488.894724,0,3,615
1623931488.894796,0,4,172
1623931488.894985,0,5,516
1623931488.8951216,0,3,612
1623931488.9113722,0,4,167
1623931488.9113948,0,5,550
1623931488.9115677,0,3,609
1623931488.911757,0,4,161
1623931488.9265413,0,5,638
1623931488.9266818,0,4,143
1623931488.9268503,0,5,878
1623931488.9269903,0,3,608
1623931488.9272137,0,4,127
1623931488.9424357,0,5,994
1623931488.9426186,0,3,606
1623931488.9427862,0,4,119
1623931488.9429443,0,5,1017
1623931488.9431114,0,3,605
1623931488.9585748,0,4,113
1623931488.9587443,0,5,1022
1623931488.958836,0,4,109
1623931488.975215,0,5,1023
1623931488.975444,0,3,608
1623931488.975622,0,4,106
1623931488.975782,0,3,609
1623931488.9904914,0,4,104
1623931488.9907775,0,3,612
1623931488.9909072,0,4,102
