timestamp,isNeg,taxel_id,adc
1623937009.7893212,0,3,966
1623937009.805337,0,3,882
1623937009.8213232,0,3,811
1623937009.8215065,0,3,770
1623937009.8372626,0,5,1017
1623937009.838055,0,3,763
1623937009.8382123,0,4,660
1623937009.8384454,0,5,937
1623937009.8386085,0,3,752
1623937009.85323,0,4,382
1623937009.853788,0,5,905
1623937009.8538575,0,3,742
1623937009.8540187,0,4,304
1623937009.869387,0,5,882
1623937009.8695986,0,3,737
1623937009.8697655,0,4,268
1623937009.869926,0,5,859
1623937009.870093,0,3,723
1623937009.885406,0,4,243
1623937009.885543,0,5,848
1623937009.885692,0,3,710
1623937009.885713,0,4,226
1623937009.901327,0,5,851
1623937009.9021168,0,3,695
1623937009.9022942,0,4,216
1623937009.9024856,0,5,855
1623937009.9026315,0,3,684
1623937009.9027705,0,4,210
1623937009.917301,0,5,844
1623937009.9175084,0,3,680
1623937009.917674,0,4,203
1623937009.9178057,0,5,829
1623937009.9179597,0,3,675
1623937009.933303,0,4,197
1623937009.9334824,0,5,821
1623937009.9336524,0,3,670
1623937009.933782,0,4,191
1623937009.9494488,0,5,833
1623937009.9496746,0,3,665
1623937009.9498117,0,4,188
1623937009.949845,0,5,850
1623937009.9498622,0,3,661
1623937009.9658067,0,4,186
1623937009.9662864,0,5,858
1623937009.9664528,0,3,660
1623937009.9666061,0,4,183
1623937009.9814315,0,5,849
1623937009.9816022,0,3,655
1623937009.9817705,0,4,182
1623937009.9819927,0,5,842
1623937009.9820752,0,3,654
1623937009.9822176,0,4,181
1623937009.9975026,0,5,841
1623937009.9976451,0,3,656
1623937009.997812,0,4,178
1623937009.997913,0,5,850
1623937009.997952,0,3,662
1623937010.0134437,0,4,177
1623937010.0136728,0,5,846
1623937010.0138679,0,3,666
1623937010.014065,0,4,175
1623937010.029323,0,5,849
1623937010.0302575,0,3,662
1623937010.0304084,0,4,174
1623937010.0305533,0,5,868
1623937010.0306687,0,3,661
1623937010.0454767,0,4,172
1623937010.045515,0,5,934
1623937010.045648,0,3,671
1623937010.0458758,0,4,169
1623937010.0615215,0,5,981
1623937010.0615687,0,3,675
1623937010.0616891,0,4,167
1623937010.0618556,0,5,1014
1623937010.0621493,0,3,674
1623937010.0621924,0,4,165
1623937010.077458,0,5,1021
1623937010.077719,0,3,676
1623937010.077782,0,4,163
1623937010.077948,0,5,1023
1623937010.0781069,0,3,680
1623937010.0937283,0,4,161
1623937010.0940864,0,3,687
1623937010.0942686,0,4,160
1623937010.1092238,0,3,696
1623937010.1094735,0,4,159
1623937010.1095767,0,3,695
1623937010.1254156,0,4,158
1623937010.1254816,0,4,156
1623937010.1414392,0,3,702
1623937010.1415677,0,4,155
1623937010.1417599,0,3,711
1623937010.1419284,0,4,153
1623937010.15777,0,3,713
1623937010.1581483,0,4,151
1623937010.1582315,0,3,719
1623937010.1732862,0,4,150
1623937010.1734378,0,3,713
