timestamp,isNeg,taxel_id,adc
1624263563.41133,0,5,974
1624263563.427336,0,5,624
1624263563.427349,0,5,469
1624263563.4433107,0,5,367
1624263563.4600453,0,5,295
1624263563.4602506,0,5,259
1624263563.4751387,0,5,244
1624263563.4753294,0,5,239
1624263563.4911532,0,5,237
1624263563.5074496,0,5,232
1624263563.5237794,0,5,226
1624263563.5392134,0,5,222
1624263563.539409,0,5,218
1624263563.555276,0,5,215
1624263563.5554347,0,5,214
1624263563.5877738,0,5,212
1624263563.60338,0,5,214
1624263563.6197293,0,5,212
1624263563.6197429,0,5,209
1624263563.635547,0,5,206
1624263563.6355631,0,5,205
1624263563.6679366,0,5,207
1624263563.6680927,0,5,214
1624263563.6993246,0,5,215
1624263563.6994486,0,5,222
1624263563.7153652,0,61,686
1624263563.7154841,0,5,252
1624263563.7157326,0,61,495
1624263563.7157855,0,5,259
1624263563.7318287,0,61,467
1624263563.7322834,0,5,260
1624263563.732333,0,61,452
1624263563.747472,0,5,266
1624263563.747497,0,61,413
1624263563.7475104,0,5,268
1624263563.7632804,0,61,357
1624263563.763443,0,5,261
1624263563.7636685,0,61,326
1624263563.7791667,0,5,257
1624263563.7795463,0,61,315
1624263563.7795599,0,5,255
1624263563.7959456,0,61,310
1624263563.7961078,0,61,307
1624263563.7962728,0,5,257
1624263563.8114293,0,61,308
1624263563.8116648,0,5,256
1624263563.8119514,0,61,307
1624263563.82734,0,61,302
1624263563.8275404,0,5,255
1624263563.8432872,0,61,298
1624263563.8434978,0,61,294
1624263563.8597555,0,5,256
1624263563.8599966,0,61,290
1624263563.8752892,0,61,289
1624263563.8754716,0,61,283
1624263563.875628,0,5,253
1624263563.8915842,0,61,268
1624263563.8916092,0,5,250
1624263563.8916178,0,61,258
1624263563.9072468,0,5,249
1624263563.907443,0,61,253
1624263563.9232755,0,61,252
1624263563.9240937,0,61,251
1624263563.9393227,0,5,251
1624263563.9394412,0,61,250
1624263563.9552672,0,61,249
1624263563.95529,0,5,252
1624263563.9712434,0,5,253
1624263563.9713266,0,61,248
1624263563.9872327,0,61,247
1624263564.0035021,0,61,248
1624263564.0036745,0,5,254
1624263564.003842,0,61,247
1624263564.0191925,0,5,256
1624263564.0194142,0,61,246
1624263564.019597,0,5,254
1624263564.035264,0,61,233
1624263564.0356262,0,5,252
1624263564.0357533,0,61,236
1624263564.035782,0,5,256
1624263564.0516384,0,61,244
1624263564.051924,0,5,257
1624263564.0520937,0,61,232
1624263564.067284,0,5,256
1624263564.067454,0,61,228
1624263564.0676787,0,5,255
1624263564.0833564,0,61,226
1624263564.0835967,0,5,256
1624263564.0837543,0,61,229
1624263564.0993745,0,5,255
1624263564.1157396,0,61,221
1624263564.1159909,0,5,254
1624263564.1161752,0,61,210
1624263564.116323,0,5,252
1624263564.1311672,0,61,199
1624263564.1313524,0,5,250
1624263564.131472,0,61,189
1624263564.147505,0,5,247
1624263564.1475286,0,61,173
1624263564.1476083,0,5,245
