timestamp,isNeg,taxel_id,adc
1623996073.9464715,0,68,532
1623996073.9465003,0,68,344
1623996073.9622886,0,68,296
1623996073.978679,0,68,278
1623996073.9791045,0,68,270
1623996073.9941716,0,68,263
1623996074.0102887,0,68,250
1623996074.0104625,0,68,229
1623996074.026186,0,68,215
1623996074.0264013,0,68,211
1623996074.0422647,0,68,210
1623996074.0582118,0,68,205
1623996074.0742748,0,68,197
1623996074.0903492,0,68,194
1623996074.0903654,0,68,192
1623996074.106761,0,68,191
1623996074.1070476,0,68,190
1623996074.1223059,0,68,191
1623996074.1383615,0,68,190
1623996074.154323,0,68,189
1623996074.1709979,0,68,187
1623996074.171163,0,68,186
1623996074.1862044,0,68,185
1623996074.218221,0,68,183
1623996074.218434,0,68,182
1623996074.2350118,0,68,181
1623996074.298246,0,68,182
1623996074.314407,0,68,183
1623996074.330354,0,68,182
1623996074.346191,0,68,183
1623996074.3470786,0,68,184
1623996074.4101918,0,68,185
1623996074.4262278,0,68,184
1623996074.4590058,0,68,188
1623996074.4590797,0,62,893
1623996074.4593008,0,68,195
1623996074.4742234,0,62,732
1623996074.4743795,0,68,200
1623996074.4745314,0,62,667
1623996074.4903626,0,68,202
1623996074.4903855,0,62,637
1623996074.4906316,0,68,201
1623996074.506247,0,62,623
1623996074.5064313,0,68,200
1623996074.5066283,0,62,610
1623996074.5228572,0,62,608
1623996074.5230367,0,68,199
1623996074.5232217,0,62,591
1623996074.5383236,0,62,561
1623996074.5543919,0,62,547
1623996074.5544121,0,68,198
1623996074.5545657,0,62,536
1623996074.5703118,0,62,524
1623996074.5868282,0,62,518
1623996074.587121,0,62,517
1623996074.5871897,0,68,197
1623996074.6023798,0,62,519
1623996074.6024423,0,68,196
1623996074.6024985,0,62,522
1623996074.6182542,0,62,521
1623996074.634353,0,62,517
1623996074.634488,0,68,195
1623996074.6345065,0,62,510
1623996074.6508043,0,68,193
1623996074.6509717,0,62,497
1623996074.6511607,0,68,189
1623996074.666199,0,62,491
1623996074.6664608,0,68,187
1623996074.6665251,0,62,498
1623996074.666675,0,68,184
1623996074.6821492,0,62,501
1623996074.6823368,0,68,183
1623996074.682506,0,62,499
1623996074.6982186,0,68,182
1623996074.6983728,0,62,503
1623996074.7146792,0,62,509
1623996074.7149353,0,68,181
1623996074.7152174,0,62,512
1623996074.7301958,0,68,180
1623996074.730368,0,62,513
1623996074.7461843,0,62,511
1623996074.7463117,0,68,179
1623996074.7464914,0,68,178
1623996074.762146,0,62,513
1623996074.762357,0,68,177
1623996074.7625458,0,62,517
1623996074.7786946,0,45,1019
1623996074.778979,0,68,178
1623996074.7791848,0,62,521
1623996074.7793443,0,45,928
1623996074.7941358,0,62,525
1623996074.7942746,0,45,669
1623996074.794444,0,68,179
1623996074.794598,0,62,530
1623996074.8101366,0,45,474
1623996074.8102956,0,68,180
1623996074.810457,0,62,537
1623996074.8106358,0,45,391
1623996074.8262672,0,62,539
1623996074.826427,0,45,356
1623996074.8265324,0,68,179
1623996074.8267558,0,62,540
1623996074.826769,0,45,341
1623996074.8426437,0,62,543
1623996074.8428884,0,45,299
1623996074.8431087,0,68,178
1623996074.843314,0,62,545
1623996074.858198,0,45,258
1623996074.85839,0,68,177
1623996074.858527,0,62,546
1623996074.8586981,0,45,232
1623996074.8589072,0,68,174
1623996074.87437,0,62,556
1623996074.8745265,0,45,220
1623996074.8746574,0,68,171
1623996074.874758,0,62,565
1623996074.8901422,0,45,216
1623996074.890275,0,68,169
1623996074.890531,0,62,576
1623996074.890573,0,45,211
1623996074.8907466,0,68,167
1623996074.906763,0,62,580
1623996074.906957,0,45,209
1623996074.9071674,0,68,165
1623996074.9074028,0,62,597
1623996074.9075525,0,45,200
1623996074.9077978,0,68,164
1623996074.9222312,0,62,609
1623996074.9224002,0,45,196
1623996074.922575,0,68,163
1623996074.922771,0,62,613
1623996074.9381905,0,45,193
1623996074.9383304,0,68,162
1623996074.9385402,0,62,614
1623996074.9387949,0,45,190
1623996074.9388165,0,68,161
1623996074.9544125,0,45,187
1623996074.9544375,0,68,162
1623996074.9544604,0,62,621
1623996074.970665,0,45,186
1623996074.9709513,0,68,160
1623996074.971238,0,62,631
1623996074.971384,0,45,183
1623996074.9863515,0,62,634
1623996074.9865477,0,45,179
1623996074.9865701,0,68,158
1623996074.9867456,0,62,638
1623996074.9868743,0,45,175
1623996074.9869556,0,68,157
1623996075.0022418,0,62,659
1623996075.002347,0,45,168
1623996075.0024855,0,68,153
1623996075.0026457,0,62,677
1623996075.0183492,0,45,160
1623996075.0184627,0,68,150
1623996075.018515,0,62,682
1623996075.0186567,0,45,155
1623996075.0188408,0,68,149
1623996075.034628,0,62,688
1623996075.0349932,0,45,152
1623996075.0351684,0,68,148
1623996075.0354333,0,62,701
1623996075.0501254,0,45,149
1623996075.0502665,0,68,146
1623996075.0504925,0,62,751
1623996075.0507712,0,45,138
1623996075.050825,0,68,138
1623996075.0662277,0,62,845
1623996075.0665734,0,45,127
1623996075.0665925,0,68,123
1623996075.0667155,0,62,988
1623996075.0669658,0,45,123
1623996075.0671058,0,68,122
1623996075.0823767,0,62,1016
1623996075.0824826,0,45,130
1623996075.0826597,0,68,136
1623996075.0827992,0,62,871
1623996075.0982199,0,45,143
1623996075.0991707,0,68,148
1623996075.0993388,0,62,804
1623996075.099449,0,45,154
1623996075.099647,0,68,155
1623996075.1141474,0,62,800
1623996075.1144018,0,45,164
1623996075.1145368,0,68,162
1623996075.1147933,0,62,755
1623996075.130264,0,45,175
1623996075.130362,0,68,171
1623996075.130534,0,62,681
1623996075.130726,0,45,190
1623996075.1308968,0,68,179
1623996075.1463199,0,62,644
1623996075.1464581,0,45,210
1623996075.146745,0,68,184
1623996075.1467876,0,62,627
1623996075.1470993,0,45,213
1623996075.1471565,0,68,182
