timestamp,isNeg,taxel_id,adc
1623942092.6415777,0,5,813
1623942092.641773,0,5,655
1623942092.6575212,0,5,580
1623942092.673566,0,5,539
1623942092.6741722,0,5,523
1623942092.6895783,0,5,512
1623942092.7054908,0,5,518
1623942092.7056592,0,5,522
1623942092.721788,0,5,520
1623942092.7218192,0,5,532
1623942092.7379646,0,5,546
1623942092.753524,0,5,543
1623942092.7536776,0,5,555
1623942092.7695055,0,5,595
1623942092.7855299,0,5,601
1623942092.785698,0,5,627
1623942092.801427,0,5,640
1623942092.802388,0,5,643
1623942092.8174617,0,5,668
1623942092.8336995,0,5,686
1623942092.83372,0,5,692
1623942092.849649,0,5,700
1623942092.8660858,0,5,946
1623942092.8663087,0,5,1008
1623942092.8816416,0,5,1020
1623942092.8816562,0,5,1022
1623942092.897495,0,5,1023
1623942092.9295888,0,5,956
1623942092.9456613,0,5,588
1623942092.9456797,0,5,467
1623942092.961529,0,5,415
1623942092.9616508,0,5,368
1623942092.9776232,0,5,343
1623942092.9940119,0,5,317
1623942092.994508,0,61,1005
1623942092.9948707,0,5,300
1623942093.009498,0,61,900
1623942093.0097144,0,5,302
1623942093.009825,0,61,709
1623942093.0254703,0,5,300
1623942093.0256789,0,61,619
1623942093.0258155,0,5,297
1623942093.0259514,0,61,577
1623942093.0414815,0,5,293
1623942093.0416815,0,61,554
1623942093.0418231,0,5,290
1623942093.0579643,0,61,522
1623942093.0584517,0,5,289
1623942093.0587504,0,61,498
1623942093.073732,0,5,290
1623942093.073787,0,61,487
1623942093.073805,0,5,294
1623942093.089676,0,61,480
1623942093.0898268,0,5,292
1623942093.089877,0,61,477
1623942093.1056588,0,5,289
1623942093.1058028,0,61,476
1623942093.1058586,0,5,286
1623942093.1060333,0,61,472
1623942093.1215243,0,5,282
1623942093.122421,0,61,469
1623942093.13765,0,61,465
1623942093.1376674,0,61,456
1623942093.1535375,0,61,451
1623942093.1537068,0,5,285
1623942093.1695342,0,61,434
1623942093.169785,0,5,288
1623942093.1699665,0,61,412
1623942093.1860602,0,5,292
1623942093.1864853,0,61,394
1623942093.186742,0,5,299
1623942093.1869373,0,61,380
1623942093.2015092,0,61,370
1623942093.2016573,0,5,285
1623942093.2176409,0,61,362
1623942093.2178636,0,5,263
1623942093.2178833,0,61,357
1623942093.2335482,0,5,237
1623942093.233729,0,61,354
1623942093.2339084,0,5,225
1623942093.250012,0,61,349
1623942093.250483,0,5,218
1623942093.2506468,0,61,343
1623942093.2656016,0,5,212
1623942093.2658672,0,61,329
1623942093.2659967,0,5,210
1623942093.2661557,0,61,296
1623942093.2815409,0,5,209
1623942093.2818658,0,61,275
1623942093.2818775,0,5,208
1623942093.297458,0,61,259
1623942093.297658,0,61,247
1623942093.3134804,0,61,240
1623942093.3295348,0,61,236
1623942093.329698,0,61,233
1623942093.345535,0,5,207
1623942093.3456933,0,61,231
1623942093.3459156,0,5,208
1623942093.3460763,0,61,230
1623942093.36148,0,5,209
1623942093.3774219,0,61,228
1623942093.3783405,0,61,227
1623942093.3934062,0,5,211
1623942093.4254186,0,5,212
1623942093.4415424,0,5,213
1623942093.4574924,0,5,214
1623942093.4734604,0,5,215
1623942093.4894876,0,5,216
1623942093.5060837,0,5,217
1623942093.5061743,0,61,226
1623942093.5214593,0,5,218
1623942093.5216146,0,61,228
1623942093.521763,0,5,220
1623942093.537515,0,5,223
1623942093.5535176,0,5,225
1623942093.5537007,0,61,229
1623942093.553901,0,5,228
1623942093.5695112,0,61,230
1623942093.5704362,0,5,232
1623942093.5706863,0,61,232
1623942093.585475,0,5,235
1623942093.5856392,0,61,234
1623942093.5858102,0,5,239
1623942093.6015046,0,5,241
1623942093.601718,0,61,236
1623942093.6018906,0,5,245
1623942093.6174362,0,61,238
1623942093.6175933,0,5,247
1623942093.6178265,0,61,240
1623942093.6334233,0,5,250
1623942093.6342916,0,61,244
1623942093.6344588,0,5,253
1623942093.6494591,0,61,253
1623942093.649645,0,5,255
1623942093.6497972,0,61,260
1623942093.6654856,0,5,258
1623942093.6656368,0,61,270
1623942093.6657784,0,5,262
1623942093.665933,0,61,273
1623942093.68156,0,5,263
1623942093.6816533,0,5,264
1623942093.6980488,0,5,263
1623942093.6984167,0,61,274
1623942093.7134476,0,5,264
1623942093.7294893,0,61,275
1623942093.7296848,0,5,263
1623942093.7454836,0,5,261
1623942093.745724,0,5,259
1623942093.7614515,0,5,256
1623942093.7622838,0,5,254
1623942093.7775164,0,61,276
1623942093.7776132,0,5,253
1623942093.7934158,0,5,252
1623942093.7936106,0,5,250
1623942093.809606,0,61,277
1623942093.8261335,0,61,273
1623942093.8263853,0,5,249
1623942093.8265862,0,61,271
1623942093.8413947,0,5,248
1623942093.8415859,0,61,269
1623942093.8418128,0,5,247
1623942093.8574364,0,61,268
1623942093.8576593,0,5,248
1623942093.857727,0,61,267
1623942093.8736577,0,5,246
1623942093.8738132,0,61,260
1623942093.8739786,0,5,244
1623942093.8900712,0,61,256
1623942093.8903563,0,5,242
1623942093.8905878,0,61,248
1623942093.9054868,0,5,240
1623942093.9056778,0,61,241
1623942093.9058201,0,5,238
1623942093.905983,0,61,233
1623942093.9215827,0,5,236
1623942093.9217427,0,61,220
1623942093.921885,0,5,232
1623942093.9375026,0,61,206
1623942093.9377027,0,5,230
1623942093.9378839,0,61,200
1623942093.9534557,0,5,229
1623942093.9543371,0,61,196
1623942093.954514,0,5,228
1623942093.969409,0,61,191
1623942093.969605,0,5,226
1623942093.9698582,0,61,187
1623942093.985561,0,5,225
1623942093.9858692,0,61,182
1623942093.9858928,0,5,224
1623942093.986122,0,61,180
1623942094.0016723,0,5,223
1623942094.0018594,0,61,176
1623942094.017525,0,61,175
1623942094.0183954,0,5,221
1623942094.01857,0,61,173
1623942094.0334263,0,61,171
1623942094.0336862,0,5,220
1623942094.0495236,0,61,167
1623942094.0497103,0,61,166
1623942094.0654597,0,5,218
1623942094.0656476,0,61,164
1623942094.065829,0,61,163
1623942094.0820966,0,5,217
1623942094.082388,0,61,161
1623942094.0977979,0,61,159
1623942094.0978198,0,5,216
1623942094.0978286,0,61,158
1623942094.1135647,0,61,157
1623942094.1462462,0,5,215
1623942094.146423,0,61,155
1623942094.1465206,0,5,214
1623942094.1613853,0,5,215
1623942094.1775208,0,61,154
1623942094.1777744,0,61,167
1623942094.1934729,0,5,222
1623942094.1936314,0,61,208
1623942094.193787,0,5,240
1623942094.2094603,0,61,271
1623942094.210394,0,5,257
1623942094.2105074,0,61,286
1623942094.2256787,0,5,269
1623942094.2259464,0,61,281
1623942094.2262096,0,5,277
1623942094.2262323,0,61,264
1623942094.241727,0,5,279
1623942094.2420862,0,61,255
1623942094.2421093,0,5,282
1623942094.2575204,0,61,252
