timestamp,isNeg,taxel_id,adc
1624009267.446893,0,21,596
1624009267.4634197,0,21,375
1624009267.463922,0,44,1014
1624009267.4641144,0,21,261
1624009267.478935,0,44,768
1624009267.4791121,0,21,199
1624009267.4792552,0,44,682
1624009267.479424,0,68,859
1624009267.4949796,0,21,176
1624009267.495122,0,44,654
1624009267.4952657,0,68,695
1624009267.4954505,0,21,167
1624009267.5110576,0,44,639
1624009267.5113306,0,68,627
1624009267.5114121,0,21,161
1624009267.511563,0,68,606
1624009267.5274394,0,21,157
1624009267.5277297,0,44,633
1624009267.5280082,0,68,601
1624009267.5280786,0,21,152
1624009267.5281506,0,44,630
1624009267.54316,0,68,600
1624009267.5432734,0,21,149
1624009267.5434563,0,68,601
1624009267.5434744,0,21,144
1624009267.5594053,0,68,599
1624009267.5594687,0,21,139
1624009267.559478,0,44,628
1624009267.5750084,0,21,136
1624009267.575084,0,21,134
1624009267.5914843,0,44,626
1624009267.5916715,0,68,598
1624009267.5917752,0,21,132
1624009267.5919232,0,44,628
1624009267.591938,0,68,597
1624009267.6073804,0,21,131
1624009267.607399,0,44,601
1624009267.6074355,0,68,602
1624009267.6074772,0,21,130
1624009267.607617,0,44,580
1624009267.6234477,0,68,603
1624009267.6234682,0,21,129
1624009267.6234767,0,44,548
1624009267.6234846,0,21,127
1624009267.6390185,0,44,517
1624009267.639133,0,21,124
1624009267.6393077,0,44,497
1624009267.6395497,0,68,604
1624009267.6551557,0,21,123
1624009267.6560988,0,44,483
1624009267.6562738,0,68,600
1624009267.6563175,0,45,1017
1624009267.6710007,0,44,467
1624009267.6712234,0,68,562
1624009267.6713994,0,45,871
1624009267.671543,0,21,124
1624009267.6717246,0,44,454
1624009267.6718304,0,68,536
1624009267.6872911,0,45,813
1624009267.6873124,0,21,125
1624009267.687322,0,44,446
1624009267.6874876,0,68,527
1624009267.6875699,0,45,860
1624009267.6877363,0,21,123
1624009267.687876,0,44,441
1624009267.703206,0,68,537
1624009267.703611,0,45,890
1624009267.703711,0,44,443
1624009267.7038014,0,68,541
1624009267.703817,0,45,839
1624009267.7188776,0,44,440
1624009267.7197466,0,68,525
1624009267.7199402,0,45,829
1624009267.7201152,0,44,435
1624009267.7203023,0,68,513
1624009267.7350929,0,45,819
1624009267.7353427,0,21,124
1624009267.7355573,0,44,431
1624009267.7356582,0,68,505
1624009267.7357748,0,45,803
1624009267.73591,0,21,123
1624009267.750876,0,44,430
1624009267.751092,0,68,515
1624009267.751183,0,45,788
1624009267.7513983,0,21,124
1624009267.7514873,0,44,432
1624009267.751677,0,68,510
1624009267.7670634,0,45,783
1624009267.7671545,0,21,123
1624009267.7673051,0,44,429
1624009267.7675586,0,68,509
1624009267.7676601,0,45,779
1624009267.7678163,0,44,425
1624009267.7830904,0,45,858
1624009267.783836,0,21,124
1624009267.7840106,0,44,444
1624009267.7842276,0,68,567
1624009267.7843006,0,45,990
1624009267.7844744,0,21,130
1624009267.7990422,0,44,575
1624009267.7991903,0,68,593
1624009267.7994099,0,45,1016
1624009267.79948,0,21,136
1624009267.7996373,0,44,610
1624009267.7997591,0,68,599
1624009267.8150659,0,45,1022
1624009267.815332,0,21,149
1624009267.8154285,0,44,616
1624009267.8157818,0,68,587
1624009267.8158484,0,45,1023
1624009267.8160212,0,21,154
1624009267.8308954,0,68,579
1624009267.8313231,0,21,148
1624009267.8313453,0,44,618
1624009267.8314023,0,68,576
1624009267.847536,0,21,140
1624009267.847998,0,44,595
1624009267.8480525,0,68,577
1624009267.8481987,0,44,569
1624009267.8631442,0,68,576
1624009267.8632557,0,44,608
1624009267.8633997,0,68,572
1624009267.8790476,0,44,614
1624009267.8792,0,68,569
1624009267.8793578,0,21,137
1624009267.8794796,0,44,583
1624009267.8796194,0,68,572
1624009267.8951771,0,21,136
1624009267.8951936,0,44,533
1624009267.8952963,0,68,571
1624009267.8955212,0,21,135
1624009267.9111137,0,44,582
1624009267.911931,0,68,566
1624009267.9121647,0,44,607
1624009267.9123046,0,68,565
1624009267.927131,0,21,137
1624009267.92738,0,44,612
1624009267.9274225,0,68,566
1624009267.9275272,0,21,136
1624009267.9275749,0,44,566
1624009267.9433541,0,68,565
1624009267.9433837,0,21,134
1624009267.943399,0,44,528
1624009267.959322,0,44,543
1624009267.9593437,0,21,135
1624009267.9593713,0,44,598
1624009267.959544,0,68,564
1624009267.975553,0,21,134
1624009267.976018,0,44,609
1624009267.97603,0,68,563
1624009267.9913597,0,44,560
1624009267.9914181,0,68,562
1624009267.9914393,0,21,133
1624009267.9914556,0,44,524
1624009267.991503,0,68,561
1624009268.0071914,0,44,530
1624009268.0074124,0,68,562
1624009268.0074306,0,44,574
1624009268.0232244,0,68,561
1624009268.0232463,0,21,134
1624009268.0233848,0,44,604
1624009268.0235174,0,68,560
1624009268.0396428,0,44,562
1624009268.0398805,0,68,561
1624009268.0400965,0,44,527
1624009268.05517,0,21,133
1624009268.0551941,0,44,522
1624009268.0714118,0,44,527
1624009268.0714226,0,44,591
1624009268.087255,0,44,554
1624009268.0872765,0,44,526
1624009268.1037457,0,68,559
1624009268.103877,0,21,132
1624009268.1039352,0,44,515
1624009268.1040838,0,68,560
1624009268.1189654,0,44,524
1624009268.119167,0,21,133
1624009268.1192713,0,44,590
1624009268.13492,0,44,553
1624009268.1510997,0,44,528
1624009268.1512249,0,68,559
1624009268.151276,0,21,132
1624009268.151413,0,44,509
1624009268.1677735,0,44,507
1624009268.1678843,0,21,133
1624009268.1680648,0,44,516
1624009268.18335,0,68,560
1624009268.1834273,0,44,518
1624009268.183441,0,68,559
1624009268.1834826,0,21,132
1624009268.1991894,0,44,526
1624009268.1993134,0,68,560
1624009268.1993864,0,44,510
1624009268.1994505,0,68,559
1624009268.2153587,0,44,500
1624009268.2153776,0,68,558
1624009268.2318902,0,44,511
1624009268.2319415,0,44,515
1624009268.2468622,0,44,511
1624009268.2471766,0,68,559
1624009268.2472894,0,44,501
1624009268.2632039,0,68,558
1624009268.2632205,0,44,492
1624009268.279238,0,44,502
1624009268.2792583,0,68,559
1624009268.279269,0,44,503
1624009268.2794988,0,68,560
1624009268.2954478,0,44,513
1624009268.2957752,0,68,559
1624009268.2959225,0,21,131
1624009268.3110085,0,44,504
1624009268.3112473,0,21,132
1624009268.3113496,0,44,501
1624009268.3115754,0,68,560
1624009268.3273065,0,21,131
1624009268.3273292,0,44,502
1624009268.3273401,0,68,559
1624009268.327523,0,21,132
1624009268.3278072,0,44,496
1624009268.3433936,0,68,558
1624009268.343414,0,21,131
1624009268.3434238,0,21,132
1624009268.359536,0,44,500
1624009268.3596742,0,21,131
1624009268.3599572,0,44,505
1624009268.3600972,0,68,559
1624009268.3747797,0,21,132
1624009268.374919,0,44,503
1624009268.3910673,0,44,492
1624009268.3910894,0,44,501
1624009268.4069736,0,21,131
1624009268.4071884,0,44,490
1624009268.4073768,0,21,132
1624009268.4075112,0,44,483
1624009268.422949,0,68,557
1624009268.4237614,0,21,131
1624009268.4239461,0,44,479
1624009268.424112,0,68,558
1624009268.438988,0,44,489
1624009268.4391844,0,21,130
1624009268.439205,0,44,495
1624009268.4393744,0,68,557
1624009268.4551504,0,21,131
1624009268.455173,0,44,472
1624009268.4554033,0,68,559
1624009268.4710433,0,44,466
1624009268.471268,0,68,558
1624009268.4713604,0,44,473
1624009268.487191,0,21,132
1624009268.487931,0,44,494
1624009268.488021,0,21,131
1624009268.4881833,0,44,485
1624009268.5030968,0,21,130
1624009268.5031757,0,44,466
1624009268.5033119,0,68,557
1624009268.5191793,0,44,465
1624009268.519207,0,21,131
1624009268.519387,0,44,467
1624009268.519518,0,68,558
1624009268.5351446,0,44,473
1624009268.5515153,0,44,466
1624009268.5516915,0,21,130
1624009268.551876,0,44,460
1624009268.5668204,0,21,131
1624009268.5669947,0,44,476
1624009268.5671163,0,44,474
1624009268.582828,0,68,557
1624009268.5830612,0,44,463
1624009268.5831444,0,68,556
1624009268.5832782,0,21,130
1624009268.5990393,0,44,458
1624009268.5990567,0,44,453
1624009268.5990646,0,68,557
1624009268.6153512,0,44,463
1624009268.61558,0,68,558
1624009268.6308234,0,44,460
1624009268.6311278,0,21,131
1624009268.631251,0,44,459
1624009268.6314373,0,68,557
1624009268.646846,0,44,458
1624009268.6469195,0,44,454
1624009268.66281,0,68,558
1624009268.6629794,0,21,130
1624009268.6631103,0,44,448
1624009268.6787097,0,44,446
1624009268.6794777,0,68,557
1624009268.6947687,0,44,447
1624009268.6949167,0,68,558
1624009268.7107968,0,44,443
