timestamp,isNeg,taxel_id,adc
1624000945.2204306,0,62,1006
1624000945.2364724,0,62,747
1624000945.236712,0,62,643
1624000945.2527163,0,62,593
1624000945.2684803,0,62,562
1624000945.2685714,0,62,544
1624000945.28465,0,62,513
1624000945.3004525,0,62,486
1624000945.300642,0,62,474
1624000945.317014,0,62,482
1624000945.33239,0,67,975
1624000945.3325572,0,62,517
1624000945.3326724,0,67,734
1624000945.348583,0,62,560
1624000945.3487883,0,67,594
1624000945.3488152,0,62,571
1624000945.364429,0,67,554
1624000945.3646526,0,62,573
1624000945.3647451,0,67,545
1624000945.380335,0,62,576
1624000945.381266,0,67,541
1624000945.3812892,0,62,582
1624000945.3815484,0,67,530
1624000945.3965042,0,67,523
1624000945.396655,0,62,575
1624000945.4124148,0,67,526
1624000945.412721,0,62,571
1624000945.4127486,0,67,525
1624000945.4283798,0,62,565
1624000945.4285965,0,67,521
1624000945.4448426,0,67,518
1624000945.4452221,0,62,564
1624000945.4453778,0,67,515
1624000945.460441,0,62,562
1624000945.4605424,0,67,516
1624000945.4606702,0,62,563
1624000945.476379,0,67,513
1624000945.4767747,0,62,572
1624000945.4923964,0,67,516
1624000945.4926662,0,62,581
1624000945.4927921,0,67,518
1624000945.508659,0,62,578
1624000945.5094476,0,67,514
1624000945.5096555,0,62,577
1624000945.5244434,0,67,512
1624000945.5247107,0,62,580
1624000945.5248399,0,67,511
1624000945.5405698,0,62,581
1624000945.5407357,0,67,508
1624000945.5409198,0,62,576
1624000945.5410838,0,67,506
1624000945.5565622,0,62,574
1624000945.5566695,0,67,501
1624000945.556863,0,62,569
1624000945.5730433,0,67,490
1624000945.5734355,0,62,554
1624000945.573453,0,67,440
1624000945.5885098,0,62,495
1624000945.5886676,0,67,366
1624000945.588875,0,62,460
1624000945.6043928,0,67,336
1624000945.6046033,0,62,453
1624000945.6048076,0,67,328
1624000945.6204293,0,62,446
1624000945.6205802,0,67,325
1624000945.6208625,0,62,443
1624000945.6209702,0,67,323
1624000945.636787,0,62,440
1624000945.6372254,0,67,320
1624000945.6374564,0,62,438
1624000945.652517,0,67,318
1624000945.652698,0,62,439
1624000945.6529715,0,67,317
1624000945.6686206,0,62,438
1624000945.6686387,0,67,316
1624000945.668647,0,62,437
1624000945.6843708,0,67,314
1624000945.6846194,0,62,436
1624000945.6847706,0,67,312
1624000945.7010033,0,62,435
1624000945.7012217,0,67,311
1624000945.7014494,0,62,433
1624000945.701535,0,67,310
1624000945.716547,0,62,432
1624000945.7166893,0,67,308
1624000945.7170072,0,62,431
1624000945.7324297,0,67,307
1624000945.7325833,0,67,306
1624000945.7485363,0,62,432
1624000945.7485504,0,67,304
1624000945.764465,0,67,303
1624000945.765161,0,62,430
1624000945.7653358,0,67,302
1624000945.7806022,0,62,429
1624000945.7808535,0,67,303
1624000945.7809918,0,62,428
1624000945.7811098,0,67,302
1624000945.796516,0,62,426
1624000945.796652,0,67,301
1624000945.8126354,0,67,300
1624000945.8127952,0,62,429
1624000945.8129125,0,67,299
1624000945.8291922,0,62,427
1624000945.82935,0,67,298
1624000945.8296452,0,62,422
1624000945.844553,0,67,282
1624000945.8447864,0,62,411
1624000945.844984,0,67,255
1624000945.8609614,0,62,401
1624000945.8609743,0,67,240
1624000945.8611116,0,62,396
1624000945.8611405,0,67,232
1624000945.8766592,0,62,394
1624000945.8768399,0,67,227
1624000945.8768616,0,62,389
1624000945.8925345,0,67,216
1624000945.8935163,0,62,385
1624000945.8936872,0,67,206
1624000945.90867,0,62,387
1624000945.908708,0,67,198
1624000945.9087257,0,62,384
1624000945.9244037,0,67,195
1624000945.924691,0,62,381
1624000945.9247112,0,67,191
1624000945.9404411,0,62,379
1624000945.940623,0,67,188
1624000945.940801,0,62,385
1624000945.9409738,0,67,186
1624000945.956728,0,62,389
1624000945.9571693,0,67,184
1624000945.9725125,0,62,386
1624000945.9725244,0,67,183
1624000945.988372,0,62,389
1624000945.9885063,0,67,182
1624000945.9886696,0,62,386
1624000946.0044513,0,67,180
1624000946.004642,0,62,389
1624000946.0048454,0,67,179
1624000946.020525,0,62,390
1624000946.0212233,0,67,178
1624000946.0212624,0,62,393
1624000946.0212786,0,67,177
1624000946.0363927,0,62,395
1624000946.036544,0,62,396
1624000946.0525427,0,67,176
1624000946.0683713,0,62,399
1624000946.0685947,0,62,400
1624000946.0843735,0,62,399
1624000946.0852044,0,67,175
1624000946.100536,0,62,397
1624000946.1005538,0,62,395
1624000946.1164958,0,62,396
1624000946.132651,0,62,395
1624000946.1326692,0,67,174
1624000946.1484241,0,62,396
1624000946.1493957,0,67,173
1624000946.164457,0,62,397
1624000946.1806161,0,62,398
1624000946.1806304,0,62,400
1624000946.1966684,0,62,399
1624000946.1967201,0,62,398
1624000946.2130642,0,67,172
1624000946.228404,0,62,401
1624000946.2445483,0,67,171
1624000946.2447,0,62,406
