timestamp,isNeg,taxel_id,adc
1623997503.243605,0,62,865
1623997503.2438529,0,67,967
1623997503.2440264,0,62,828
1623997503.260206,0,67,843
1623997503.2603993,0,62,824
1623997503.2605667,0,67,792
1623997503.2755525,0,62,822
1623997503.2757456,0,67,771
1623997503.2759447,0,62,792
1623997503.276128,0,67,713
1623997503.2915757,0,62,751
1623997503.291841,0,67,670
1623997503.3075004,0,62,727
1623997503.3078628,0,67,648
1623997503.3079636,0,62,717
1623997503.3081677,0,67,635
1623997503.3241384,0,62,713
1623997503.3243005,0,67,632
1623997503.3396475,0,67,628
1623997503.339664,0,62,705
1623997503.3398914,0,67,606
1623997503.3556914,0,62,632
1623997503.355714,0,67,474
1623997503.355952,0,62,562
1623997503.3560789,0,67,399
1623997503.3717532,0,62,529
1623997503.3717709,0,67,365
1623997503.3881218,0,62,513
1623997503.3883438,0,67,348
1623997503.3885393,0,62,503
1623997503.3887465,0,67,337
1623997503.4036624,0,62,500
1623997503.403797,0,67,334
1623997503.4038122,0,62,496
1623997503.419491,0,67,329
1623997503.4198205,0,62,494
1623997503.4199178,0,67,325
1623997503.435615,0,62,493
1623997503.4356804,0,67,323
1623997503.43585,0,62,491
1623997503.4359982,0,67,322
1623997503.451903,0,62,490
1623997503.4523606,0,67,321
1623997503.4677444,0,62,484
1623997503.4677665,0,67,320
1623997503.4679382,0,62,481
1623997503.4680593,0,67,308
1623997503.484006,0,62,472
1623997503.484026,0,67,282
1623997503.484041,0,62,464
1623997503.4997175,0,67,267
1623997503.4997427,0,62,458
1623997503.4999266,0,67,256
1623997503.5158384,0,62,454
1623997503.5165668,0,67,247
1623997503.5167513,0,62,447
1623997503.5168774,0,67,238
1623997503.531924,0,62,444
1623997503.5319388,0,67,232
1623997503.5478275,0,62,441
1623997503.5479467,0,67,223
1623997503.5479677,0,67,219
1623997503.5639672,0,62,439
1623997503.5639927,0,67,215
1623997503.5640562,0,62,440
1623997503.580103,0,67,210
1623997503.5803187,0,67,208
1623997503.5956542,0,62,442
1623997503.5958276,0,67,209
1623997503.5959916,0,62,444
1623997503.596167,0,67,208
1623997503.6118233,0,62,452
1623997503.611839,0,67,207
1623997503.6279354,0,62,458
1623997503.627952,0,67,204
1623997503.6281388,0,62,454
1623997503.6281536,0,67,202
1623997503.6442585,0,62,458
1623997503.6444552,0,62,461
1623997503.6595802,0,67,200
1623997503.65976,0,62,467
1623997503.659925,0,67,198
1623997503.6758382,0,62,468
1623997503.675857,0,67,197
1623997503.6760397,0,62,471
1623997503.676191,0,67,196
1623997503.6916032,0,62,475
1623997503.6917906,0,67,195
1623997503.7077003,0,67,194
1623997503.7083595,0,62,474
1623997503.7085688,0,67,192
1623997503.7239137,0,62,476
1623997503.7239468,0,67,191
1623997503.7239635,0,62,477
1623997503.7398112,0,67,190
1623997503.739871,0,62,474
1623997503.7558222,0,62,476
1623997503.7559485,0,67,189
1623997503.7559655,0,62,477
1623997503.772356,0,67,188
1623997503.7878392,0,62,478
1623997503.7879362,0,67,187
1623997503.7879777,0,62,479
1623997503.803696,0,62,477
1623997503.803862,0,67,186
1623997503.8198645,0,67,185
1623997503.8359814,0,67,184
1623997503.8515396,0,67,183
1623997503.8676555,0,62,479
1623997503.883807,0,62,481
1623997503.8838255,0,62,480
1623997503.9000657,0,67,182
1623997503.9002051,0,62,486
1623997503.9004295,0,67,181
1623997503.915571,0,62,493
1623997503.9157724,0,67,179
1623997503.9159613,0,62,497
1623997503.9161174,0,67,178
1623997503.9314969,0,62,499
1623997503.9476457,0,67,177
1623997503.947853,0,67,176
1623997503.964004,0,62,502
