timestamp,isNeg,taxel_id,adc
1623986350.5234268,0,67,995
1623986350.539481,0,67,692
1623986350.5394979,0,67,568
1623986350.5559509,0,67,526
1623986350.5712807,0,67,512
1623986350.5714757,0,67,506
1623986350.5875716,0,67,500
1623986350.6032546,0,67,494
1623986350.6035068,0,67,490
1623986350.6193798,0,67,487
1623986350.6201577,0,67,483
1623986350.635457,0,67,479
1623986350.6512513,0,67,475
1623986350.6516607,0,67,463
1623986350.6674213,0,67,450
1623986350.6833427,0,67,441
1623986350.6841667,0,67,430
1623986350.6993058,0,67,421
1623986350.6995518,0,67,416
1623986350.7154922,0,67,406
1623986350.7314441,0,67,403
1623986350.7477422,0,67,399
1623986350.7635233,0,67,400
1623986350.7637346,0,67,399
1623986350.7794142,0,67,398
1623986350.779566,0,67,400
1623986350.8118994,0,67,396
1623986350.8120744,0,67,389
1623986350.8274531,0,67,383
1623986350.8435576,0,67,381
1623986350.8437002,0,67,383
1623986350.8594966,0,67,382
1623986350.859651,0,67,381
1623986350.8753638,0,67,380
1623986350.8915114,0,67,382
1623986350.8915377,0,67,380
1623986350.9072983,0,67,378
1623986350.9236922,0,67,385
1623986350.9237156,0,67,384
1623986350.9398541,0,67,381
1623986350.940118,0,67,384
1623986350.9556265,0,71,811
1623986350.9558392,0,67,402
1623986350.9714017,0,71,510
1623986350.9716601,0,67,413
1623986350.9718492,0,71,416
1623986350.971987,0,67,422
1623986350.9873326,0,71,394
1623986350.9874988,0,67,418
1623986350.9876683,0,71,383
1623986351.0040016,0,67,413
1623986351.0041473,0,71,369
1623986351.0195231,0,71,359
1623986351.01976,0,67,409
1623986351.01993,0,71,350
1623986351.0202026,0,67,404
1623986351.035525,0,71,342
1623986351.051659,0,71,327
1623986351.0516827,0,67,408
1623986351.0517638,0,71,312
1623986351.0517795,0,67,411
1623986351.0675933,0,71,303
1623986351.06831,0,71,302
1623986351.0834281,0,67,409
1623986351.0835783,0,71,303
1623986351.0836935,0,67,408
1623986351.0996962,0,71,304
1623986351.0997164,0,67,409
1623986351.099725,0,71,300
1623986351.0999303,0,67,406
1623986351.1154926,0,71,296
1623986351.1155293,0,67,404
1623986351.1314316,0,71,293
1623986351.1316924,0,67,402
1623986351.1318793,0,71,288
1623986351.1477404,0,71,286
1623986351.147764,0,67,404
1623986351.147773,0,71,284
1623986351.1634076,0,67,403
1623986351.1634214,0,71,283
1623986351.179718,0,71,280
1623986351.179849,0,67,405
1623986351.180005,0,71,276
1623986351.1800885,0,67,409
1623986351.196059,0,71,273
1623986351.1963544,0,67,412
1623986351.2117596,0,71,271
1623986351.2118385,0,67,421
1623986351.2120242,0,71,269
1623986351.2120404,0,67,418
1623986351.22767,0,71,267
1623986351.2278187,0,67,416
1623986351.2278812,0,71,265
1623986351.2435372,0,67,421
1623986351.2435455,0,71,262
1623986351.2595825,0,71,259
1623986351.2603312,0,71,258
1623986351.2605858,0,67,422
1623986351.2752917,0,71,255
1623986351.2753072,0,67,426
1623986351.2917929,0,71,254
1623986351.2918096,0,67,429
1623986351.291949,0,71,253
1623986351.2921739,0,67,424
1623986351.307574,0,71,250
1623986351.3075943,0,67,421
1623986351.3076072,0,71,244
1623986351.3240728,0,67,434
1623986351.3243172,0,71,238
1623986351.3245087,0,67,442
1623986351.339799,0,71,234
1623986351.3399413,0,67,438
1623986351.3401117,0,71,231
1623986351.3401315,0,67,449
1623986351.3555188,0,71,227
1623986351.3555267,0,67,468
1623986351.3716152,0,71,222
1623986351.3716393,0,67,482
1623986351.3717968,0,71,218
1623986351.3718112,0,67,498
1623986351.3877766,0,71,215
1623986351.3881636,0,67,527
1623986351.3883686,0,71,211
1623986351.40338,0,67,534
1623986351.4035513,0,71,204
1623986351.4035733,0,67,556
1623986351.4196012,0,71,200
1623986351.4197516,0,67,570
1623986351.4199612,0,71,196
