timestamp,isNeg,taxel_id,adc
1623942401.823075,0,67,672
1623942401.8396153,0,67,391
1623942401.8552742,0,67,311
1623942401.8552983,0,67,284
1623942401.8710115,0,67,270
1623942401.887185,0,67,260
1623942401.8872764,0,67,245
1623942401.903516,0,67,236
1623942401.903716,0,67,231
1623942401.9189713,0,63,992
1623942401.9192579,0,67,233
1623942401.9193664,0,63,878
1623942401.935199,0,67,235
1623942401.935349,0,63,756
1623942401.935376,0,67,229
1623942401.951276,0,63,701
1623942401.9514205,0,67,232
1623942401.9514384,0,63,676
1623942401.9676743,0,67,236
1623942401.9678695,0,63,678
1623942401.968047,0,67,233
1623942401.9682086,0,63,684
1623942401.9831424,0,67,230
1623942401.983229,0,67,229
1623942401.9992394,0,67,226
1623942401.9992518,0,63,727
1623942402.01521,0,67,220
1623942402.015341,0,63,791
1623942402.0154295,0,67,217
1623942402.030919,0,63,802
1623942402.0317054,0,67,218
1623942402.0318828,0,63,776
1623942402.047138,0,63,804
1623942402.0474448,0,67,214
1623942402.0474572,0,63,836
1623942402.0633104,0,67,212
1623942402.063342,0,63,841
1623942402.0636861,0,67,213
1623942402.0793421,0,63,843
1623942402.0794384,0,67,214
1623942402.0794764,0,63,855
1623942402.0955818,0,67,207
1623942402.096003,0,63,985
1623942402.096073,0,67,204
1623942402.1109908,0,63,1015
1623942402.1112103,0,63,1022
1623942402.1271703,0,67,205
1623942402.127375,0,63,1023
1623942402.1277,0,67,207
1623942402.1430957,0,67,209
1623942402.1431081,0,67,210
1623942402.1593928,0,67,209
1623942402.174922,0,67,208
1623942402.2070503,0,67,209
1623942402.2235672,0,67,207
1623942402.239312,0,67,208
1623942402.255228,0,67,211
1623942402.255247,0,67,212
1623942402.271134,0,67,211
1623942402.2870553,0,67,212
1623942402.287774,0,67,217
1623942402.287929,0,63,892
1623942402.30316,0,67,222
1623942402.3032174,0,63,846
1623942402.303292,0,67,224
1623942402.3191726,0,63,832
1623942402.3191965,0,63,828
1623942402.335315,0,67,225
1623942402.3353343,0,63,834
1623942402.3353527,0,67,226
1623942402.3516006,0,63,835
1623942402.3518076,0,63,834
1623942402.3672676,0,63,827
1623942402.3672957,0,67,227
1623942402.3673792,0,63,807
1623942402.383096,0,67,229
1623942402.3831131,0,63,800
1623942402.3831217,0,67,231
1623942402.399247,0,63,801
1623942402.3992677,0,67,232
1623942402.3993945,0,63,800
1623942402.4149578,0,67,233
1623942402.4157476,0,63,799
1623942402.4158976,0,67,236
1623942402.4311132,0,63,802
1623942402.4311342,0,67,237
1623942402.4470792,0,67,238
1623942402.4471002,0,63,794
1623942402.4472342,0,63,802
1623942402.4628062,0,67,240
1623942402.4631054,0,63,757
1623942402.4631183,0,67,243
1623942402.4794433,0,63,712
1623942402.4797142,0,63,772
1623942402.4950137,0,63,797
1623942402.4950306,0,67,246
1623942402.5108683,0,63,723
1623942402.510998,0,67,247
1623942402.5111382,0,63,706
1623942402.5268192,0,67,248
1623942402.527021,0,63,698
1623942402.5272553,0,67,246
1623942402.5274081,0,63,761
1623942402.5437188,0,67,248
1623942402.5439248,0,63,709
1623942402.5441115,0,67,249
1623942402.5589824,0,63,705
1623942402.5590668,0,67,248
