timestamp,isNeg,taxel_id,adc
1623940134.0589967,0,72,812
1623940134.0752518,0,72,440
1623940134.0912144,0,72,321
1623940134.0914397,0,72,279
1623940134.091492,0,68,933
1623940134.1076257,0,72,275
1623940134.1079488,0,68,798
1623940134.122987,0,68,704
1623940134.1231682,0,72,274
1623940134.1233218,0,68,661
1623940134.1390064,0,72,271
1623940134.1393528,0,68,639
1623940134.1395283,0,72,268
1623940134.1396651,0,68,629
1623940134.1549997,0,72,263
1623940134.1551278,0,68,604
1623940134.1709268,0,72,259
1623940134.1719036,0,68,581
1623940134.1721826,0,72,255
1623940134.172372,0,68,560
1623940134.187524,0,72,252
1623940134.1876113,0,68,541
1623940134.1876323,0,72,251
1623940134.2032094,0,68,521
1623940134.203349,0,72,246
1623940134.2035232,0,68,504
1623940134.219226,0,72,241
1623940134.2193253,0,68,493
1623940134.2194939,0,72,238
1623940134.219505,0,68,486
1623940134.235784,0,72,234
1623940134.2361913,0,68,483
1623940134.251268,0,72,232
1623940134.2512865,0,68,478
1623940134.251485,0,72,231
1623940134.25166,0,68,464
1623940134.2672853,0,72,232
1623940134.267382,0,68,436
1623940134.2673974,0,72,233
1623940134.28316,0,68,410
1623940134.283185,0,68,392
1623940134.2996788,0,72,232
1623940134.2999105,0,68,380
1623940134.3001678,0,72,221
1623940134.3003936,0,68,318
1623940134.315153,0,72,213
1623940134.3151705,0,68,292
1623940134.3313723,0,72,211
1623940134.331616,0,68,282
1623940134.3316393,0,72,208
1623940134.3316517,0,68,267
1623940134.3474693,0,72,206
1623940134.3474874,0,68,248
1623940134.3475049,0,72,203
1623940134.363706,0,68,236
1623940134.3638735,0,72,202
1623940134.363986,0,68,232
1623940134.3793042,0,72,203
1623940134.3793232,0,68,230
1623940134.3794982,0,72,202
1623940134.3795176,0,68,226
1623940134.3950982,0,72,201
1623940134.3951218,0,68,221
1623940134.4111428,0,68,218
1623940134.4111693,0,72,200
1623940134.4111803,0,68,215
1623940134.4274633,0,68,214
1623940134.4432278,0,68,212
1623940134.4434917,0,72,201
1623940134.459101,0,72,200
1623940134.4592392,0,68,213
1623940134.4592793,0,68,212
1623940134.475125,0,72,201
1623940134.49169,0,68,214
1623940134.492041,0,72,204
1623940134.4922338,0,68,216
1623940134.507237,0,72,205
1623940134.5072563,0,68,217
1623940134.5232553,0,68,219
1623940134.523279,0,72,206
1623940134.5233,0,68,222
1623940134.539179,0,68,221
1623940134.5393946,0,68,222
1623940134.5556056,0,68,223
1623940134.571367,0,72,205
1623940134.5713909,0,68,224
