timestamp,isNeg,taxel_id,adc
1623987615.472125,0,67,995
1623987615.488204,0,67,903
1623987615.4882379,0,67,871
1623987615.5040393,0,67,688
1623987615.5202289,0,67,610
1623987615.5202696,0,67,583
1623987615.5361261,0,67,577
1623987615.5362086,0,67,574
1623987615.5521057,0,67,565
1623987615.5684247,0,67,560
1623987615.569014,0,67,558
1623987615.5841477,0,67,554
1623987615.6001003,0,67,549
1623987615.600334,0,67,546
1623987615.6160939,0,67,539
1623987615.6163406,0,67,536
1623987615.6326292,0,67,530
1623987615.6482584,0,67,526
1623987615.648409,0,67,516
1623987615.6803744,0,67,513
1623987615.680392,0,67,515
1623987615.6964939,0,67,516
1623987615.6969094,0,67,514
1623987615.7121406,0,67,513
1623987615.728102,0,67,505
1623987615.7440996,0,67,506
1623987615.7607446,0,67,504
1623987615.760979,0,67,503
1623987615.776295,0,67,511
1623987615.776388,0,67,513
1623987615.792168,0,67,504
1623987615.8083398,0,67,515
1623987615.8085136,0,67,519
1623987615.8247437,0,67,524
1623987615.840327,0,67,527
1623987615.8404593,0,67,529
1623987615.8564591,0,71,805
1623987615.8565807,0,67,541
1623987615.8567677,0,71,532
1623987615.8567882,0,67,553
1623987615.87223,0,71,420
1623987615.8723903,0,67,550
1623987615.8888226,0,71,389
1623987615.8890262,0,71,359
1623987615.8891516,0,67,551
1623987615.9043024,0,71,316
1623987615.9044082,0,67,553
1623987615.9044576,0,71,299
1623987615.9203327,0,67,545
1623987615.9205577,0,71,293
1623987615.9207692,0,67,539
1623987615.936259,0,71,292
1623987615.9365332,0,67,546
1623987615.9366713,0,71,286
1623987615.936859,0,67,547
1623987615.9522967,0,71,284
1623987615.953087,0,67,551
1623987615.9682338,0,71,278
1623987615.9684148,0,67,560
1623987615.968578,0,71,271
1623987615.9687738,0,67,568
1623987615.9843097,0,71,266
1623987615.9845443,0,67,574
1623987615.9846191,0,71,263
1623987616.0002558,0,67,578
1623987616.0004802,0,71,262
1623987616.0006618,0,67,579
1623987616.0162659,0,71,260
1623987616.0170846,0,67,576
1623987616.0172617,0,71,255
1623987616.0322478,0,71,253
1623987616.0324526,0,67,577
1623987616.0482278,0,71,252
1623987616.048431,0,71,251
1623987616.0485995,0,67,581
1623987616.064295,0,71,250
1623987616.0645156,0,67,584
1623987616.0647094,0,71,249
1623987616.0806625,0,67,585
1623987616.0809114,0,71,245
1623987616.0810819,0,67,589
1623987616.0963218,0,71,243
1623987616.096621,0,67,600
1623987616.0968692,0,71,240
1623987616.0969284,0,67,614
1623987616.112217,0,71,239
1623987616.1124625,0,67,648
1623987616.1282187,0,71,238
1623987616.1284294,0,67,677
1623987616.1286366,0,71,237
1623987616.1287432,0,67,685
1623987616.1442785,0,71,234
1623987616.1449995,0,67,713
1623987616.1451623,0,71,228
1623987616.1604755,0,67,762
1623987616.160518,0,71,224
1623987616.1606462,0,67,774
1623987616.1765215,0,71,220
1623987616.1766613,0,67,779
1623987616.1768215,0,71,215
1623987616.1769676,0,67,782
1623987616.192439,0,71,211
1623987616.1924517,0,67,788
1623987616.208173,0,71,208
1623987616.2089844,0,67,806
1623987616.2091453,0,71,204
1623987616.2093081,0,67,943
1623987616.2242875,0,71,200
1623987616.224502,0,67,1007
1623987616.224651,0,71,192
1623987616.2402785,0,67,1020
1623987616.2405748,0,71,185
1623987616.2407062,0,67,1022
1623987616.2565472,0,71,181
1623987616.2566288,0,67,1023
1623987616.2566495,0,71,178
1623987616.2727928,0,71,175
1623987616.288231,0,71,173
1623987616.288368,0,71,171
1623987616.3042681,0,71,169
1623987616.3203688,0,71,168
1623987616.3367105,0,71,167
1623987616.3523746,0,71,166
1623987616.3684552,0,71,165
1623987616.3685079,0,71,162
1623987616.3842683,0,71,158
1623987616.3845112,0,71,156
1623987616.4007874,0,71,155
1623987616.4162104,0,71,154
1623987616.4163928,0,71,151
1623987616.4323566,0,71,150
1623987616.4483807,0,71,149
1623987616.464833,0,71,148
1623987616.4962113,0,71,147
1623987616.528231,0,71,148
1623987616.5291817,0,71,147
1623987616.544045,0,71,146
1623987616.5603666,0,71,145
1623987616.5924685,0,71,144
1623987616.6083884,0,71,142
1623987616.6243331,0,71,143
1623987616.6722584,0,71,144
1623987616.6882458,0,71,143
1623987616.7042007,0,71,144
1623987616.7044177,0,71,145
1623987616.736205,0,71,146
1623987616.7682977,0,71,147
1623987616.7684932,0,71,148
1623987616.8322642,0,71,149
1623987616.8642633,0,71,150
1623987616.8644297,0,71,149
1623987616.8803453,0,71,150
1623987616.8962643,0,71,149
1623987616.8964403,0,71,145
1623987616.912256,0,71,142
1623987616.9441838,0,71,140
1623987616.992138,0,71,139
1623987617.0087872,0,71,140
1623987617.024164,0,71,139
1623987617.024402,0,71,140
1623987617.0401766,0,71,141
1623987617.0561917,0,71,142
1623987617.056383,0,71,143
1623987617.1048467,0,71,144
1623987617.1202066,0,71,143
1623987617.1362257,0,71,142
1623987617.1682608,0,71,141
1623987617.1692119,0,71,140
1623987617.1841562,0,71,139
1623987617.1843235,0,71,140
1623987617.2160888,0,71,139
1623987617.232656,0,71,140
1623987617.2480667,0,71,139
1623987617.2801137,0,71,138
1623987617.3126862,0,71,139
1623987617.3283257,0,71,138
1623987617.3602293,0,71,137
1623987617.408532,0,71,138
1623987617.4089272,0,71,137
1623987617.4400995,0,71,136
1623987617.4886045,0,71,137
1623987617.488787,0,71,136
1623987617.5201662,0,71,135
1623987617.5361147,0,71,136
1623987617.5684745,0,71,135
1623987617.696326,0,71,134
1623987617.728769,0,71,135
1623987617.7290895,0,71,134
1623987617.7442234,0,71,135
1623987617.776371,0,71,134
1623987617.8089159,0,71,135
1623987617.824249,0,71,134
1623987617.8562381,0,71,135
1623987617.8562472,0,71,134
1623987617.9523637,0,71,133
1623987617.9681692,0,71,134
1623987617.9843445,0,71,133
1623987618.000283,0,71,134
1623987618.0162528,0,71,133
1623987618.048819,0,71,134
1623987618.0643334,0,71,133
1623987618.0963967,0,71,134
1623987618.0964127,0,71,133
1623987618.1289072,0,71,134
1623987618.1292033,0,71,133
1623987618.1441903,0,71,132
1623987618.1602733,0,71,133
1623987618.2565544,0,71,132
1623987618.2565782,0,71,133
1623987618.3042564,0,71,132
1623987618.3521836,0,71,133
1623987618.36835,0,71,132
1623987618.3691447,0,71,133
1623987618.384236,0,71,132
1623987618.4164143,0,71,133
1623987618.4164338,0,71,132
