timestamp,isNeg,taxel_id,adc
1623934254.0519443,0,3,1014
1623934254.0684044,0,3,989
1623934254.0839546,0,3,968
1623934254.083978,0,3,950
1623934254.099762,0,3,942
1623934254.1000352,0,3,932
1623934254.1157944,0,3,942
1623934254.1321692,0,3,937
1623934254.1324408,0,3,923
1623934254.1479795,0,3,926
1623934254.1638513,0,3,920
1623934254.1640215,0,3,919
1623934254.179809,0,3,911
1623934254.1799803,0,3,905
1623934254.2123606,0,3,900
1623934254.2127476,0,3,896
1623934254.2276886,0,3,903
1623934254.2439544,0,3,890
1623934254.2439733,0,3,881
1623934254.2599735,0,3,891
1623934254.2599921,0,3,888
1623934254.275807,0,3,887
1623934254.2918708,0,3,877
1623934254.2920449,0,3,874
1623934254.3078082,0,3,881
1623934254.3237433,0,3,888
1623934254.3239002,0,3,884
1623934254.3398232,0,3,880
1623934254.3404949,0,3,867
1623934254.3557777,0,3,863
1623934254.3718553,0,3,860
1623934254.3720565,0,3,874
1623934254.38782,0,3,875
1623934254.4037764,0,3,882
1623934254.4044683,0,3,878
1623934254.4197304,0,3,889
1623934254.419887,0,3,892
1623934254.4357264,0,3,881
1623934254.451721,0,3,882
1623934254.4518929,0,3,889
1623934254.4677746,0,3,892
1623934254.4840581,0,3,904
1623934254.4840708,0,3,902
1623934254.4998894,0,3,906
1623934254.5000591,0,3,909
1623934254.5157986,0,3,916
1623934254.532076,0,3,911
1623934254.5326493,0,3,913
1623934254.5639415,0,3,910
1623934254.5639603,0,3,901
1623934254.5800207,0,3,904
1623934254.5802114,0,71,755
1623934254.5802329,0,3,909
1623934254.595989,0,71,584
1623934254.5967085,0,3,912
1623934254.5968814,0,71,399
1623934254.6116805,0,3,906
1623934254.6116989,0,71,296
1623934254.611963,0,3,900
1623934254.6119835,0,71,254
1623934254.6278086,0,3,899
1623934254.6278229,0,71,229
1623934254.6439273,0,3,889
1623934254.6440692,0,71,216
1623934254.6441426,0,3,901
1623934254.6441512,0,71,206
1623934254.660306,0,3,895
1623934254.66055,0,71,199
1623934254.6607528,0,3,872
1623934254.6759307,0,71,193
1623934254.676008,0,3,864
1623934254.6760256,0,71,188
1623934254.6917295,0,3,874
1623934254.6918838,0,71,185
1623934254.692048,0,3,886
1623934254.6921792,0,71,182
1623934254.7079098,0,62,1012
