timestamp,isNeg,taxel_id,adc
1623934986.6284146,0,3,1005
1623934986.6442108,0,3,965
1623934986.660229,0,3,935
1623934986.6605773,0,3,922
1623934986.6764395,0,3,914
1623934986.6764617,0,3,936
1623934986.6922667,0,3,976
1623934986.7086928,0,3,1014
1623934986.7089257,0,3,1021
1623934986.7242048,0,3,1023
1623934986.7883706,0,3,976
1623934986.8041377,0,3,911
1623934986.8202505,0,3,890
1623934986.8204477,0,3,903
1623934986.8362763,0,3,890
1623934986.8522253,0,3,837
1623934986.868208,0,3,729
1623934986.8683765,0,3,661
1623934986.8841276,0,3,639
1623934986.900736,0,3,630
1623934986.9010282,0,3,627
1623934986.9162216,0,3,626
1623934986.9162712,0,3,620
1623934986.9321883,0,3,612
1623934986.948127,0,3,606
1623934986.9483194,0,3,600
1623934986.9647532,0,3,599
1623934986.9801896,0,3,601
1623934986.980368,0,3,602
1623934986.9961421,0,3,603
1623934986.9963825,0,3,601
1623934987.0121655,0,3,600
1623934987.0281634,0,3,597
1623934987.029001,0,3,596
1623934987.0441875,0,3,595
1623934987.0602777,0,3,596
1623934987.0762308,0,3,597
1623934987.076368,0,3,594
1623934987.0923193,0,3,596
1623934987.1082904,0,3,594
1623934987.1083894,0,3,591
1623934987.1241577,0,3,587
1623934987.140226,0,3,585
1623934987.1404614,0,3,583
1623934987.1567779,0,3,585
1623934987.157032,0,3,584
1623934987.1723282,0,3,581
1623934987.1881914,0,3,577
1623934987.1883495,0,3,575
1623934987.204167,0,3,573
1623934987.220369,0,3,575
1623934987.236302,0,3,572
1623934987.25225,0,3,576
1623934987.2682598,0,3,573
1623934987.2684574,0,3,571
1623934987.2842915,0,3,574
1623934987.3162997,0,3,579
1623934987.3164601,0,3,578
1623934987.3323321,0,3,574
1623934987.3481824,0,3,572
1623934987.348971,0,3,574
1623934987.3642123,0,3,573
1623934987.380394,0,3,572
1623934987.3804052,0,3,570
1623934987.39643,0,3,569
1623934987.3964446,0,3,570
1623934987.4126635,0,3,567
1623934987.4282732,0,3,559
1623934987.4284666,0,3,555
1623934987.4601853,0,3,553
1623934987.4768786,0,67,883
1623934987.4771674,0,3,559
1623934987.4774873,0,67,586
1623934987.4774997,0,3,563
1623934987.4922383,0,67,455
1623934987.492362,0,3,562
1623934987.4925652,0,67,380
1623934987.5083795,0,3,566
1623934987.5085797,0,67,341
1623934987.5242105,0,67,316
1623934987.524391,0,3,565
1623934987.5246274,0,67,303
1623934987.5408027,0,3,566
1623934987.541181,0,67,294
1623934987.541346,0,3,568
1623934987.556601,0,67,289
1623934987.5566216,0,3,566
1623934987.5566297,0,67,283
1623934987.5722735,0,67,277
1623934987.5725992,0,67,273
1623934987.5884547,0,3,565
1623934987.5884829,0,67,270
1623934987.5887127,0,3,564
1623934987.6048734,0,67,266
1623934987.6051693,0,3,563
1623934987.60532,0,67,263
1623934987.620439,0,3,565
1623934987.6204665,0,67,259
1623934987.6205273,0,3,568
1623934987.6363833,0,67,256
1623934987.6364105,0,3,567
1623934987.6366494,0,67,253
1623934987.6368701,0,3,563
1623934987.6521645,0,67,250
1623934987.6523108,0,3,561
1623934987.6525207,0,67,248
1623934987.668175,0,3,560
1623934987.6689734,0,67,246
1623934987.6692736,0,3,562
1623934987.669288,0,4,819
1623934987.684229,0,3,572
1623934987.6843815,0,4,471
1623934987.6845171,0,67,245
1623934987.700424,0,3,580
1623934987.700504,0,4,322
1623934987.7008464,0,67,244
1623934987.701007,0,4,268
1623934987.716346,0,67,242
1623934987.7166235,0,3,578
1623934987.716833,0,4,251
1623934987.7171326,0,67,241
1623934987.7171493,0,3,577
1623934987.7327964,0,4,245
1623934987.7330048,0,67,239
1623934987.7331579,0,3,574
1623934987.7333245,0,4,242
1623934987.7337646,0,67,238
1623934987.7483883,0,3,577
1623934987.7485166,0,4,240
1623934987.7485292,0,67,236
1623934987.7488704,0,3,583
1623934987.7488954,0,4,236
1623934987.7641785,0,67,235
1623934987.7644336,0,3,580
1623934987.764496,0,4,233
1623934987.7803047,0,3,576
1623934987.7804434,0,4,229
1623934987.7806191,0,67,234
1623934987.780782,0,3,574
1623934987.7809703,0,4,228
