timestamp,isNeg,taxel_id,adc
1624266323.3778462,0,62,942
1624266323.3780048,0,62,488
1624266323.3938084,0,62,315
1624266323.4104395,0,62,254
1624266323.4106033,0,62,233
1624266323.4258044,0,62,225
1624266323.4258485,0,62,219
1624266323.441847,0,62,207
1624266323.4578285,0,62,199
1624266323.4580681,0,62,193
1624266323.4743316,0,62,191
1624266323.489914,0,62,187
1624266323.4900959,0,62,185
1624266323.5059056,0,62,183
1624266323.5217965,0,62,184
1624266323.554233,0,62,183
1624266323.569981,0,62,184
1624266323.569999,0,62,185
1624266323.6020026,0,62,186
1624266323.6658022,0,62,187
1624266323.6659386,0,62,188
1624266323.681762,0,62,189
1624266323.6977715,0,62,190
1624266323.6981473,0,62,191
1624266323.7300422,0,62,192
1624266323.730717,0,62,194
1624266323.7459364,0,62,196
1624266323.7461126,0,62,197
1624266323.7618556,0,62,198
1624266323.7777882,0,62,199
1624266323.778001,0,41,903
1624266323.778201,0,62,203
1624266323.7944434,0,41,644
1624266323.7948313,0,62,206
1624266323.7948499,0,41,508
1624266323.8100145,0,62,207
1624266323.8100994,0,41,448
1624266323.810268,0,62,208
1624266323.8105276,0,41,417
1624266323.825786,0,62,209
1624266323.825944,0,41,406
1624266323.8419533,0,41,409
1624266323.8419716,0,41,406
1624266323.8579414,0,62,210
1624266323.858617,0,41,402
1624266323.8587804,0,62,209
1624266323.8738065,0,41,400
1624266323.8900445,0,62,210
1624266323.8900714,0,41,403
1624266323.9059148,0,41,393
1624266323.9061291,0,62,211
1624266323.9218283,0,41,379
1624266323.9227407,0,62,212
1624266323.9229195,0,41,368
1624266323.9377713,0,41,350
1624266323.937945,0,62,213
1624266323.9539037,0,41,339
1624266323.9540722,0,62,214
1624266323.9542294,0,41,336
1624266323.9698246,0,62,215
1624266323.970094,0,41,333
1624266323.9702678,0,41,331
1624266323.9858027,0,62,216
1624266323.9866083,0,41,320
1624266323.9867656,0,62,218
1624266324.0017684,0,41,311
1624266324.001972,0,62,220
1624266324.0021622,0,41,306
1624266324.0177898,0,62,223
1624266324.0179508,0,41,305
1624266324.018109,0,62,226
1624266324.0339649,0,41,307
1624266324.0340686,0,62,230
1624266324.034263,0,41,309
1624266324.0498204,0,62,233
1624266324.0506344,0,62,237
1624266324.050768,0,41,308
1624266324.0656946,0,62,239
1624266324.0658743,0,62,241
1624266324.0817134,0,41,309
1624266324.0819,0,62,243
1624266324.0979483,0,62,245
1624266324.0979638,0,62,246
1624266324.1144822,0,41,310
1624266324.114513,0,41,309
1624266324.1299489,0,62,247
1624266324.1299675,0,41,307
1624266324.1459286,0,62,248
1624266324.145947,0,62,249
1624266324.1618028,0,62,250
1624266324.177777,0,62,252
1624266324.1786945,0,41,309
1624266324.1787853,0,62,253
1624266324.193846,0,41,310
1624266324.194015,0,62,254
1624266324.194168,0,41,311
1624266324.2101088,0,62,256
1624266324.2102602,0,41,312
1624266324.210334,0,62,258
1624266324.2104204,0,41,314
1624266324.2258227,0,62,259
1624266324.242536,0,41,315
1624266324.2426472,0,62,260
1624266324.2428727,0,41,316
1624266324.2579105,0,62,261
1624266324.2579226,0,41,318
1624266324.2738616,0,41,320
1624266324.2899253,0,62,262
1624266324.2901075,0,41,319
1624266324.306416,0,62,264
1624266324.3066475,0,41,320
1624266324.3068287,0,62,266
1624266324.3218853,0,41,321
1624266324.337916,0,62,267
1624266324.3380783,0,41,322
1624266324.338242,0,62,269
1624266324.3703783,0,62,270
1624266324.4018977,0,41,323
1624266324.4179728,0,62,271
1624266324.4181354,0,41,322
1624266324.4182127,0,62,272
1624266324.4504328,0,62,271
1624266324.450668,0,41,321
1624266324.465832,0,41,322
1624266324.4819195,0,41,321
1624266324.4821403,0,62,272
1624266324.4823155,0,41,322
1624266324.4978554,0,62,274
1624266324.514555,0,62,275
1624266324.5146494,0,41,323
1624266324.5298157,0,41,322
1624266324.5459738,0,41,321
1624266324.5459962,0,62,276
1624266324.5617845,0,62,274
1624266324.57773,0,62,273
1624266324.59379,0,41,322
1624266324.5939455,0,62,272
1624266324.609996,0,62,271
1624266324.610014,0,62,270
1624266324.6257522,0,41,323
1624266324.6259563,0,62,268
1624266324.64226,0,41,322
1624266324.6577806,0,41,323
1624266324.6579251,0,62,265
1624266324.673773,0,41,324
1624266324.6739535,0,62,263
1624266324.6741498,0,41,325
1624266324.6899014,0,62,261
1624266324.6901894,0,41,324
1624266324.7065058,0,62,259
1624266324.7217648,0,41,325
1624266324.7381115,0,41,326
1624266324.7381246,0,62,258
1624266324.7539847,0,41,327
1624266324.753997,0,41,328
1624266324.770294,0,62,256
1624266324.7706425,0,62,257
1624266324.770822,0,41,329
1624266324.7857277,0,62,256
1624266324.7860026,0,62,255
1624266324.801977,0,41,328
1624266324.8019965,0,62,252
1624266324.8177738,0,62,249
1624266324.8179824,0,41,329
1624266324.8181777,0,62,247
1624266324.8337889,0,62,245
1624266324.8345826,0,41,330
1624266324.8498101,0,62,244
1624266324.8499737,0,41,329
1624266324.8501608,0,62,243
1624266324.8501787,0,41,330
1624266324.8657796,0,62,239
1624266324.8659422,0,41,329
1624266324.8661063,0,62,234
1624266324.882088,0,41,330
1624266324.8821075,0,62,231
1624266324.8986669,0,62,229
1624266324.8987417,0,62,227
1624266324.9138129,0,62,226
1624266324.930099,0,62,224
1624266324.930112,0,41,329
1624266324.9302955,0,62,223
1624266324.9305098,0,41,330
1624266324.9458582,0,62,222
1624266324.9460313,0,41,331
1624266324.9461734,0,62,221
1624266324.961909,0,41,332
1624266324.962775,0,62,220
1624266324.9778492,0,62,219
1624266324.9780114,0,41,334
1624266324.9781716,0,62,218
1624266324.9938295,0,41,335
1624266324.9940073,0,62,217
1624266324.9941661,0,41,336
1624266325.0098681,0,41,337
1624266325.0100377,0,62,216
1624266325.0417461,0,41,338
1624266325.0577505,0,41,339
1624266325.0738916,0,41,341
1624266325.074127,0,41,342
1624266325.089874,0,41,343
1624266325.105924,0,62,217
1624266325.1220663,0,41,342
1624266325.1220915,0,62,218
1624266325.1378942,0,41,344
1624266325.1379113,0,44,1016
1624266325.1381311,0,62,221
1624266325.1540573,0,41,348
1624266325.1542547,0,44,684
1624266325.1542988,0,62,224
1624266325.154438,0,41,352
1624266325.154454,0,44,442
1624266325.170385,0,62,226
1624266325.1706164,0,41,354
1624266325.1707776,0,44,343
1624266325.1709378,0,62,227
1624266325.1712022,0,41,356
1624266325.1712234,0,44,303
1624266325.1859505,0,41,358
1624266325.1861205,0,44,287
1624266325.1861627,0,62,228
1624266325.2019727,0,41,359
1624266325.2019928,0,44,279
1624266325.2021065,0,62,229
1624266325.202266,0,41,360
1624266325.202446,0,44,275
1624266325.217805,0,44,272
1624266325.234448,0,41,361
1624266325.2346363,0,44,273
1624266325.2501385,0,62,230
1624266325.2501597,0,62,229
1624266325.2657828,0,62,230
1624266325.2659411,0,41,360
1624266325.2660773,0,44,274
1624266325.266276,0,62,229
1624266325.281961,0,44,278
1624266325.282117,0,41,358
1624266325.282135,0,44,283
1624266325.2984028,0,62,227
1624266325.2985744,0,41,355
1624266325.298682,0,44,287
1624266325.3140314,0,41,353
1624266325.3140478,0,44,294
1624266325.314211,0,41,351
1624266325.3142285,0,44,302
1624266325.3300538,0,62,226
1624266325.3301287,0,41,350
1624266325.3301477,0,44,306
1624266325.3302586,0,41,349
1624266325.3303225,0,44,320
1624266325.3459496,0,44,348
1624266325.3460002,0,62,224
1624266325.3623643,0,41,346
1624266325.3625915,0,44,358
1624266325.3627632,0,41,342
1624266325.3628995,0,44,343
1624266325.3778384,0,62,223
1624266325.3780296,0,41,339
1624266325.378211,0,44,332
1624266325.3783696,0,62,222
1624266325.3940206,0,41,338
1624266325.394041,0,44,328
1624266325.4099624,0,41,337
1624266325.409979,0,44,327
1624266325.4101286,0,44,320
1624266325.4261096,0,62,221
1624266325.4266114,0,41,336
1624266325.426852,0,44,316
1624266325.4270399,0,62,222
1624266325.4417212,0,41,335
1624266325.4418156,0,44,314
1624266325.4420214,0,41,334
1624266325.4421203,0,44,315
1624266325.4578822,0,62,221
1624266325.457899,0,44,321
1624266325.473728,0,41,335
1624266325.4739118,0,44,323
1624266325.4740524,0,62,220
1624266325.4742293,0,41,334
1624266325.4744835,0,44,320
1624266325.4901893,0,41,333
1624266325.4904783,0,44,313
1624266325.4906971,0,41,332
1624266325.4908829,0,44,306
1624266325.5058088,0,62,219
1624266325.505824,0,44,304
1624266325.5216453,0,44,305
1624266325.5217676,0,44,306
1624266325.5376544,0,41,331
1624266325.5378792,0,44,305
1624266325.554149,0,44,304
1624266325.5546176,0,44,303
1624266325.569826,0,62,218
1624266325.569897,0,44,302
1624266325.5857658,0,62,219
1624266325.5859966,0,41,330
1624266325.5860975,0,44,298
1624266325.5863223,0,62,218
1624266325.6019557,0,44,297
1624266325.601976,0,44,301
1624266325.617726,0,41,331
1624266325.6186094,0,44,324
1624266325.6339028,0,41,332
1624266325.634107,0,44,361
1624266325.6341918,0,62,217
1624266325.6342044,0,44,434
1624266325.6498315,0,62,216
1624266325.6499252,0,41,331
1624266325.6501992,0,44,501
1624266325.6502297,0,44,549
1624266325.6657493,0,62,214
1624266325.6658628,0,41,330
1624266325.6660984,0,44,727
1624266325.6662529,0,62,212
1624266325.6816986,0,41,328
1624266325.6825523,0,44,930
1624266325.682676,0,62,209
1624266325.6828532,0,41,327
1624266325.6830022,0,44,1004
1624266325.69768,0,44,1019
1624266325.7139275,0,41,326
1624266325.7140553,0,44,1022
1624266325.714304,0,62,208
1624266325.7143223,0,44,1023
1624266325.729806,0,62,209
1624266325.729864,0,41,327
1624266325.7300427,0,62,208
1624266325.7300584,0,41,326
1624266325.7463257,0,41,325
1624266325.7618737,0,41,324
1624266325.7778373,0,62,207
1624266325.7937799,0,41,325
1624266325.8099058,0,41,324
1624266325.8258338,0,41,323
1624266325.8578608,0,62,206
1624266325.8744977,0,41,322
