timestamp,isNeg,taxel_id,adc
1623941938.7248755,0,10,601
1623941938.7412727,0,10,436
1623941938.7415211,0,10,388
1623941938.756824,0,10,372
1623941938.7727833,0,10,362
1623941938.7731159,0,10,358
1623941938.78878,0,10,356
1623941938.7889447,0,68,662
1623941938.7891023,0,10,360
1623941938.80548,0,68,410
1623941938.805659,0,68,351
1623941938.8211222,0,10,362
1623941938.8211966,0,68,333
1623941938.821217,0,10,358
1623941938.8369699,0,68,308
1623941938.8370984,0,10,354
1623941938.837112,0,68,292
1623941938.8528702,0,10,353
1623941938.8529487,0,68,283
1623941938.8531294,0,10,352
1623941938.8688793,0,68,278
1623941938.8698108,0,10,350
1623941938.869829,0,68,272
1623941938.8699687,0,10,347
1623941938.8847413,0,68,266
1623941938.884997,0,68,260
1623941938.9007676,0,10,346
1623941938.9009554,0,68,257
1623941938.9011152,0,10,345
1623941938.9168713,0,68,255
1623941938.9170728,0,10,344
1623941938.917313,0,68,254
1623941938.9331808,0,10,339
1623941938.9339752,0,68,253
1623941938.9340682,0,10,341
1623941938.9488478,0,68,251
1623941938.9491956,0,10,339
1623941938.9492157,0,68,245
1623941938.9494197,0,10,329
1623941938.9651906,0,68,239
1623941938.9652073,0,10,322
1623941938.9652355,0,68,237
1623941938.9810205,0,10,317
1623941938.9811423,0,10,315
1623941938.9967735,0,68,236
1623941938.997633,0,10,311
1623941939.012726,0,10,309
1623941939.0128908,0,68,234
1623941939.013211,0,10,307
1623941939.0287862,0,68,235
1623941939.0289605,0,10,305
1623941939.0291426,0,10,303
1623941939.0449307,0,68,234
1623941939.0450768,0,10,300
1623941939.0452342,0,68,235
1623941939.0607502,0,10,295
1623941939.0614831,0,68,233
1623941939.0616786,0,10,287
1623941939.0770314,0,68,231
1623941939.0772107,0,10,283
1623941939.07723,0,68,230
1623941939.092707,0,10,281
1623941939.0930831,0,68,229
1623941939.0932677,0,10,280
1623941939.108934,0,68,228
1623941939.1090472,0,10,279
1623941939.109059,0,10,277
1623941939.1253867,0,10,276
1623941939.1256588,0,68,227
1623941939.140782,0,10,275
1623941939.1569006,0,10,273
1623941939.1571417,0,68,228
1623941939.172895,0,10,271
1623941939.173038,0,10,270
1623941939.1894019,0,68,229
1623941939.1897125,0,10,268
1623941939.1898277,0,68,231
1623941939.1898735,0,10,265
1623941939.2048714,0,68,233
1623941939.2049577,0,10,262
1623941939.205014,0,68,235
1623941939.221041,0,10,259
1623941939.2211666,0,68,236
1623941939.2213235,0,10,255
1623941939.2367659,0,68,238
1623941939.2369165,0,10,251
1623941939.2370625,0,68,239
1623941939.2532792,0,10,243
1623941939.2534685,0,68,240
1623941939.253646,0,10,236
1623941939.269013,0,10,231
1623941939.2690384,0,10,229
1623941939.2848256,0,10,226
1623941939.2850027,0,68,239
1623941939.3008964,0,10,223
1623941939.3009253,0,10,222
1623941939.3172903,0,68,238
1623941939.317626,0,10,220
1623941939.3329825,0,68,237
1623941939.332999,0,10,218
1623941939.3489304,0,10,217
1623941939.3489954,0,68,236
1623941939.3491435,0,10,216
1623941939.3648748,0,10,214
1623941939.38145,0,10,212
1623941939.3815935,0,68,235
1623941939.381734,0,10,211
1623941939.3968046,0,10,210
1623941939.4130735,0,10,209
1623941939.413099,0,68,236
1623941939.413108,0,10,208
1623941939.4288876,0,68,237
1623941939.428958,0,10,207
1623941939.4454498,0,10,206
1623941939.4608417,0,10,204
1623941939.4611032,0,10,203
1623941939.4768147,0,68,238
1623941939.4769504,0,10,202
1623941939.4770916,0,68,239
1623941939.4929304,0,10,200
1623941939.4929414,0,10,199
1623941939.5094025,0,68,241
1623941939.5250378,0,68,244
1623941939.5252414,0,10,198
1623941939.5252707,0,68,246
1623941939.540893,0,68,249
1623941939.54106,0,10,197
1623941939.5568583,0,68,250
1623941939.5569398,0,10,195
1623941939.5570796,0,68,252
1623941939.5733151,0,10,194
1623941939.573704,0,68,255
1623941939.5738428,0,10,193
1623941939.588862,0,68,256
1623941939.5889413,0,68,257
1623941939.5891447,0,10,191
1623941939.6050286,0,68,259
1623941939.6052086,0,10,189
1623941939.6052349,0,68,260
1623941939.6211007,0,10,186
1623941939.6211205,0,10,184
1623941939.6374118,0,68,261
1623941939.6376126,0,10,183
1623941939.6377983,0,68,263
1623941939.652757,0,10,182
1623941939.6687934,0,10,180
1623941939.669119,0,68,264
1623941939.6691985,0,10,179
1623941939.6848865,0,68,265
1623941939.7007859,0,10,178
1623941939.7016025,0,68,266
1623941939.7170792,0,68,267
1623941939.732941,0,10,177
1623941939.7330863,0,68,266
1623941939.7489786,0,68,267
1623941939.797263,0,68,266
1623941939.797636,0,68,267
1623941939.813055,0,68,266
1623941939.8130763,0,10,176
1623941939.8286874,0,68,265
1623941939.8289235,0,10,175
1623941939.844755,0,10,176
1623941939.8449326,0,68,267
1623941939.860896,0,68,265
1623941939.876885,0,10,175
1623941939.8928618,0,10,176
1623941939.908814,0,68,266
1623941939.924993,0,10,177
1623941939.941049,0,10,178
1623941939.941111,0,68,267
1623941939.9570665,0,10,177
1623941939.9728918,0,68,268
1623941939.9730945,0,10,178
1623941939.988809,0,68,267
1623941939.9896667,0,10,177
1623941940.0049143,0,68,268
1623941940.0050714,0,10,176
1623941940.005238,0,68,269
1623941940.0368,0,68,268
1623941940.0690248,0,68,269
1623941940.069219,0,10,177
1623941940.0693188,0,68,270
1623941940.0693748,0,10,176
1623941940.0847282,0,68,269
1623941940.0848463,0,68,268
1623941940.1167932,0,68,269
1623941940.116972,0,10,175
1623941940.1334107,0,10,176
1623941940.1489217,0,68,268
1623941940.1649606,0,68,269
1623941940.1810148,0,10,175
1623941940.1973832,0,68,268
1623941940.1977315,0,10,176
1623941940.197896,0,68,267
1623941940.2128992,0,10,175
1623941940.229097,0,68,268
1623941940.2291083,0,10,176
1623941940.2452214,0,68,267
1623941940.2452433,0,10,175
1623941940.3089461,0,68,266
1623941940.3089702,0,10,174
1623941940.3248103,0,68,267
1623941940.3407161,0,10,175
1623941940.3567226,0,68,266
1623941940.3575943,0,10,174
1623941940.3888822,0,10,175
1623941940.4049284,0,10,173
1623941940.4050822,0,68,265
1623941940.4211974,0,68,266
1623941940.4368517,0,10,174
1623941940.4529722,0,10,173
1623941940.4531262,0,68,265
1623941940.468786,0,68,266
1623941940.4690244,0,68,265
1623941940.4691706,0,10,172
1623941940.4853032,0,68,266
1623941940.485637,0,10,173
1623941940.4858098,0,68,265
1623941940.500937,0,10,172
1623941940.5168953,0,68,266
1623941940.54895,0,68,265
1623941940.564895,0,68,266
1623941940.5651467,0,68,265
1623941940.580919,0,10,171
1623941940.5811198,0,68,266
1623941940.5967972,0,68,265
1623941940.6295118,0,10,170
1623941940.6298475,0,10,171
1623941940.6447213,0,10,170
1623941940.6607642,0,10,171
1623941940.6768796,0,10,170
1623941940.693219,0,10,171
1623941940.708736,0,10,170
1623941940.7249033,0,68,264
1623941940.7575758,0,68,265
1623941940.757775,0,10,171
1623941940.773011,0,10,170
1623941940.7887642,0,10,169
1623941940.7888522,0,68,264
1623941940.8047676,0,68,265
1623941940.8048072,0,10,171
1623941940.821396,0,10,170
1623941940.83728,0,68,264
1623941940.8372974,0,10,169
1623941940.8373206,0,68,265
1623941940.8528733,0,68,264
1623941940.8528929,0,10,170
1623941940.8688805,0,68,265
1623941940.8689036,0,10,169
1623941940.8854077,0,68,264
1623941940.9007976,0,10,170
1623941940.9329572,0,10,169
1623941940.9488366,0,68,263
1623941940.964704,0,68,264
1623941940.9808178,0,10,168
1623941940.996668,0,10,169
1623941941.0293453,0,10,168
1623941941.0607774,0,10,169
1623941941.0769134,0,10,168
1623941941.0933056,0,10,169
1623941941.0935667,0,10,168
