timestamp,isNeg,taxel_id,adc
1624010910.1629722,0,49,496
1624010910.1793242,0,49,309
1624010910.1796894,0,49,257
1624010910.1951456,0,49,235
1624010910.1951745,0,49,217
1624010910.2108748,0,49,207
1624010910.2270565,0,49,203
1624010910.2271006,0,49,198
1624010910.2428703,0,49,192
1624010910.2588656,0,49,184
1624010910.2590446,0,49,180
1624010910.2750225,0,49,177
1624010910.2751667,0,49,176
1624010910.2908676,0,49,175
1624010910.307005,0,49,174
1624010910.3079493,0,49,172
1624010910.3391542,0,49,173
1624010910.3551385,0,49,172
1624010910.3715444,0,49,171
1624010910.387204,0,49,172
1624010910.3874207,0,49,173
1624010910.4031963,0,49,176
1624010910.4190557,0,49,178
1624010910.419224,0,49,177
1624010910.435197,0,49,175
1624010910.4360242,0,49,173
1624010910.4510372,0,49,172
1624010910.467018,0,49,171
1624010910.499389,0,49,172
1624010910.5150235,0,49,173
1624010910.562942,0,49,174
1624010910.578962,0,49,173
1624010910.59495,0,49,174
1624010910.6270328,0,49,175
1624010910.627827,0,49,177
1624010910.6431117,0,49,179
1624010910.6589985,0,49,180
1624010910.6749034,0,49,181
1624010910.7072124,0,49,182
1624010910.7230368,0,49,183
1624010910.7390263,0,49,184
1624010910.7390413,0,49,185
1624010910.7552114,0,49,186
1624010910.755229,0,49,187
1624010910.7874124,0,49,188
1624010910.7876818,0,49,189
1624010910.818966,0,49,190
1624010910.835229,0,49,191
1624010910.867126,0,49,192
1624010910.8830426,0,49,193
1624010910.8991814,0,49,194
1624010910.899201,0,49,195
1624010910.9149957,0,49,196
1624010910.9310925,0,49,199
1624010910.9471185,0,49,202
1624010910.9472306,0,49,204
1624010910.9630673,0,49,207
1624010910.9791062,0,49,210
1624010910.9793363,0,49,211
1624010910.995591,0,49,214
1624010910.9958181,0,49,215
1624010911.0110092,0,49,216
1624010911.0270944,0,49,218
1624010911.043073,0,49,219
1624010911.0590754,0,49,220
1624010911.0751293,0,49,222
1624010911.075259,0,49,223
1624010911.0910566,0,49,222
1624010911.1070364,0,49,223
1624010911.171118,0,49,224
1624010911.1872513,0,49,223
1624010911.2029686,0,49,222
1624010911.2190492,0,49,223
1624010911.235428,0,49,225
1624010911.2354476,0,49,229
1624010911.2510257,0,49,233
1624010911.2672071,0,49,236
1624010911.2672718,0,49,240
1624010911.2991793,0,49,242
1624010911.299837,0,49,244
1624010911.315167,0,49,247
1624010911.3153389,0,49,248
1624010911.3311105,0,49,249
1624010911.3630116,0,49,250
1624010911.3790278,0,49,249
1624010911.4111404,0,49,248
1624010911.4275286,0,49,247
1624010911.427661,0,49,246
1624010911.4589736,0,49,248
1624010911.4752603,0,49,246
1624010911.475277,0,49,245
1624010911.4910228,0,49,244
1624010911.5070643,0,49,243
1624010911.507145,0,49,240
1624010911.52324,0,49,235
1624010911.5391355,0,49,233
1624010911.5391514,0,49,232
1624010911.555601,0,49,231
1624010911.5710337,0,49,230
1624010911.5872312,0,49,233
1624010911.6031241,0,49,234
1624010911.6189692,0,49,233
1624010911.6197865,0,49,232
1624010911.6351604,0,49,230
1624010911.635176,0,49,227
1624010911.683587,0,49,226
1624010911.6992047,0,49,227
1624010911.7153368,0,49,228
1624010911.715376,0,49,227
1624010911.7313328,0,49,225
1624010911.7473953,0,49,223
1624010911.7477431,0,49,222
1624010911.7629163,0,49,223
1624010911.7791123,0,49,224
1624010911.7791357,0,49,226
1624010911.7952669,0,49,225
1624010911.7954304,0,49,223
1624010911.8113995,0,49,221
1624010911.827101,0,49,222
1624010911.8592267,0,49,221
1624010911.8755,0,49,222
1624010911.907309,0,49,221
1624010911.9073317,0,49,220
1624010911.923222,0,49,219
1624010911.9395885,0,49,220
1624010911.9870846,0,49,219
1624010912.0195715,0,49,217
1624010912.0197687,0,49,218
1624010912.0351055,0,49,219
1624010912.0351245,0,49,220
1624010912.067226,0,49,219
1624010912.067247,0,49,218
1624010912.0991597,0,49,217
1624010912.1149862,0,49,216
1624010912.1311584,0,49,217
1624010912.1474605,0,49,218
1624010912.1474829,0,49,219
1624010912.1634467,0,49,218
1624010912.1791227,0,49,217
1624010912.1791751,0,49,215
1624010912.1949415,0,49,216
1624010912.1951096,0,49,215
1624010912.2111964,0,49,216
1624010912.2752032,0,49,215
1624010912.2752953,0,49,214
1624010912.3070583,0,49,216
1624010912.3236763,0,49,217
1624010912.3391488,0,49,216
1624010912.3391695,0,49,214
1624010912.3550532,0,49,215
1624010912.3875558,0,49,214
1624010912.4193194,0,49,215
1624010912.4193368,0,49,216
1624010912.4352567,0,49,215
1624010912.435268,0,49,214
1624010912.4516826,0,49,213
1624010912.4672842,0,49,214
1624010912.499218,0,49,213
1624010912.5156703,0,49,214
1624010912.5473168,0,49,213
1624010912.547337,0,49,212
1624010912.5631268,0,49,213
1624010912.5794559,0,49,214
1624010912.5951645,0,49,213
1624010912.6272562,0,49,212
1624010912.6594388,0,49,211
1624010912.674938,0,49,212
1624010912.675096,0,49,213
1624010912.707033,0,49,212
1624010912.7070553,0,49,211
1624010912.7394295,0,49,212
1624010912.7550333,0,49,211
1624010912.7710817,0,49,212
1624010912.7870522,0,49,211
1624010912.899073,0,49,210
1624010912.9150178,0,49,211
1624010912.9151685,0,49,210
1624010912.9311275,0,49,211
1624010912.979285,0,49,210
1624010912.9950767,0,49,211
1624010913.0110054,0,49,210
1624010913.0269973,0,49,211
