timestamp,isNeg,taxel_id,adc
1623940246.4725776,0,67,1021
1623940246.4728515,0,67,490
1623940246.4885237,0,67,291
1623940246.488737,0,67,221
1623940246.5052016,0,67,192
1623940246.5205421,0,67,177
1623940246.5207076,0,67,163
1623940246.5365005,0,67,154
1623940246.5527494,0,67,145
1623940246.5529494,0,67,140
1623940246.5692265,0,67,137
1623940246.5693886,0,67,136
1623940246.5846221,0,67,134
1623940246.6005511,0,67,132
1623940246.616559,0,67,131
1623940246.6326714,0,67,133
1623940246.633378,0,9,765
1623940246.6486046,0,67,137
1623940246.6488488,0,9,534
1623940246.6489325,0,67,141
1623940246.6648743,0,9,427
1623940246.6650426,0,67,142
1623940246.6651058,0,9,390
1623940246.6807015,0,67,144
1623940246.6809132,0,9,361
1623940246.68104,0,67,145
1623940246.6973188,0,9,335
1623940246.697637,0,67,146
1623940246.697816,0,9,317
1623940246.7126403,0,67,147
1623940246.7128012,0,9,310
1623940246.712956,0,67,149
1623940246.7131193,0,9,297
1623940246.7285578,0,67,152
1623940246.728757,0,9,286
1623940246.7289755,0,67,154
1623940246.7445693,0,9,282
1623940246.7448564,0,67,157
1623940246.745084,0,9,280
1623940246.7606142,0,67,160
1623940246.761658,0,9,276
1623940246.7618597,0,67,162
1623940246.776769,0,9,264
1623940246.7767932,0,67,164
1623940246.7770233,0,9,255
1623940246.7928302,0,67,166
1623940246.7928486,0,9,251
1623940246.7931404,0,67,167
1623940246.793165,0,9,247
1623940246.8086107,0,67,169
1623940246.8086517,0,9,241
1623940246.8088732,0,67,170
1623940246.8251085,0,9,237
1623940246.8254364,0,67,172
1623940246.8256578,0,9,234
1623940246.8407938,0,67,174
1623940246.8408675,0,9,231
1623940246.8410168,0,67,175
1623940246.8567255,0,9,225
1623940246.8568773,0,67,177
1623940246.8570604,0,9,220
1623940246.872727,0,67,178
1623940246.872799,0,9,215
1623940246.8729436,0,67,179
1623940246.8731067,0,9,210
1623940246.889378,0,67,180
1623940246.8895676,0,9,206
1623940246.889726,0,67,182
1623940246.9046557,0,9,204
1623940246.904815,0,67,183
1623940246.9049475,0,9,202
1623940246.9207454,0,67,184
1623940246.9207654,0,9,199
1623940246.9211318,0,67,186
1623940246.936667,0,9,194
