timestamp,isNeg,taxel_id,adc
1623930031.309556,0,3,944
1623930031.3255856,0,3,543
1623930031.325608,0,3,386
1623930031.3420372,0,3,308
1623930031.3575048,0,3,264
1623930031.357719,0,3,249
1623930031.3578427,0,2,870
1623930031.3735292,0,3,245
1623930031.3737352,0,2,634
1623930031.373928,0,3,241
1623930031.389386,0,2,406
1623930031.3896372,0,3,240
1623930031.3898263,0,2,330
1623930031.4054372,0,2,285
1623930031.4065053,0,3,234
1623930031.421442,0,2,241
1623930031.4216862,0,3,229
1623930031.4218352,0,2,215
1623930031.4374495,0,3,227
1623930031.437673,0,2,194
1623930031.4378228,0,2,171
1623930031.4534464,0,3,229
1623930031.4539413,0,2,160
1623930031.453963,0,3,227
1623930031.4695244,0,2,150
1623930031.4704251,0,3,225
1623930031.4705834,0,2,139
1623930031.485512,0,3,223
1623930031.4856598,0,2,129
1623930031.5014377,0,2,121
1623930031.5016458,0,3,219
1623930031.5019352,0,9,1019
1623930031.501996,0,2,114
1623930031.517609,0,9,957
1623930031.5177429,0,2,112
1623930031.5181117,0,3,220
1623930031.5182135,0,9,915
1623930031.5182896,0,2,110
1623930031.5335245,0,3,221
1623930031.5344052,0,9,871
1623930031.5345285,0,3,222
1623930031.5494788,0,9,845
1623930031.5496862,0,2,108
1623930031.5500288,0,9,833
1623930031.5501392,0,2,107
1623930031.5655553,0,3,221
1623930031.5656147,0,9,817
1623930031.565793,0,2,105
1623930031.5659509,0,3,222
1623930031.5660865,0,9,759
1623930031.5814888,0,9,742
1623930031.5973945,0,3,221
1623930031.598186,0,9,727
1623930031.598358,0,2,104
1623930031.5985181,0,3,220
1623930031.5986333,0,9,713
1623930031.5987594,0,2,103
1623930031.6134613,0,3,219
1623930031.6136894,0,9,707
1623930031.613892,0,2,102
1623930031.6140983,0,3,218
1623930031.6294062,0,9,699
1623930031.6296926,0,2,100
1623930031.6298683,0,3,217
1623930031.6300237,0,9,685
1623930031.6301656,0,2,98
1623930031.645607,0,3,212
1623930031.6457996,0,9,671
1623930031.6458366,0,2,96
1623930031.6460733,0,3,208
1623930031.6461487,0,9,665
1623930031.6621437,0,2,94
1623930031.6624188,0,3,204
1623930031.6627176,0,9,661
1623930031.6627634,0,2,92
1623930031.6774857,0,3,202
1623930031.6776998,0,9,662
1623930031.677868,0,9,661
1623930031.6780071,0,2,91
1623930031.6937213,0,4,836
1623930031.6938195,0,9,671
