timestamp,isNeg,taxel_id,adc
1623989542.0386891,0,10,620
1623989542.0547101,0,10,283
1623989542.0548935,0,4,792
1623989542.0707095,0,10,219
1623989542.0708928,0,4,691
1623989542.071063,0,10,174
1623989542.086663,0,4,669
1623989542.0876048,0,10,148
1623989542.0876694,0,4,657
1623989542.1028829,0,10,134
1623989542.1030257,0,4,635
1623989542.1031852,0,10,122
1623989542.1033127,0,4,595
1623989542.118765,0,10,119
1623989542.1189904,0,4,545
1623989542.1347225,0,4,516
1623989542.1349819,0,10,118
1623989542.135132,0,4,506
1623989542.1513622,0,10,116
1623989542.1515074,0,4,509
1623989542.1517239,0,10,115
1623989542.1667335,0,4,492
1623989542.1668742,0,4,456
1623989542.1827562,0,10,114
1623989542.1829824,0,4,444
1623989542.183157,0,10,113
1623989542.1833441,0,4,441
1623989542.1987183,0,10,112
1623989542.1988919,0,10,113
1623989542.215192,0,4,448
1623989542.2154746,0,10,114
1623989542.21566,0,4,439
1623989542.230748,0,10,113
1623989542.2309773,0,4,423
1623989542.231151,0,24,1021
1623989542.231393,0,10,110
1623989542.2467208,0,4,395
1623989542.2469814,0,24,750
1623989542.2470992,0,10,112
1623989542.2472863,0,4,371
1623989542.2625616,0,24,434
1623989542.2627227,0,4,355
1623989542.2628808,0,24,292
1623989542.2630389,0,10,113
1623989542.2631688,0,4,344
1623989542.2787693,0,24,246
1623989542.2796235,0,10,112
1623989542.2798195,0,4,334
1623989542.2800062,0,24,230
1623989542.280108,0,10,110
1623989542.2948115,0,4,330
1623989542.295013,0,24,225
1623989542.2951727,0,10,109
1623989542.2952945,0,4,331
1623989542.310813,0,24,218
1623989542.311001,0,10,108
1623989542.3112316,0,4,346
1623989542.3112903,0,24,212
1623989542.3114529,0,10,107
1623989542.3267407,0,4,343
1623989542.3270707,0,24,203
1623989542.3430457,0,24,192
1623989542.3434024,0,10,108
1623989542.3437374,0,4,354
1623989542.343921,0,24,181
1623989542.3439906,0,10,109
1623989542.344018,0,4,363
1623989542.3586876,0,24,171
1623989542.3587415,0,10,108
1623989542.3588505,0,4,364
1623989542.3588731,0,24,165
1623989542.3746998,0,5,993
1623989542.3748279,0,4,367
1623989542.3749726,0,24,162
1623989542.3750994,0,10,111
1623989542.3752074,0,5,828
1623989542.375371,0,4,376
1623989542.390684,0,24,161
1623989542.390796,0,10,115
1623989542.3909762,0,5,675
1623989542.3911026,0,4,393
1623989542.391238,0,24,159
1623989542.3913686,0,10,116
1623989542.4071767,0,5,608
1623989542.4074552,0,4,400
1623989542.407734,0,24,156
1623989542.407827,0,10,115
1623989542.4080079,0,5,572
1623989542.408152,0,4,398
1623989542.422773,0,24,154
1623989542.4228268,0,5,547
1623989542.4230118,0,24,153
1623989542.4231725,0,10,114
1623989542.4233181,0,5,532
1623989542.423492,0,4,405
1623989542.4388552,0,24,152
1623989542.4390075,0,10,113
1623989542.4390883,0,5,522
1623989542.4392989,0,4,417
1623989542.4394107,0,24,151
1623989542.4395676,0,10,110
1623989542.4548423,0,5,505
1623989542.4548993,0,4,421
1623989542.4551983,0,24,152
1623989542.4552195,0,10,109
1623989542.4553905,0,5,492
1623989542.4554584,0,4,434
1623989542.4713676,0,24,151
1623989542.4717019,0,10,106
1623989542.471905,0,5,469
1623989542.472079,0,4,441
1623989542.4720974,0,10,105
1623989542.4869237,0,5,454
1623989542.4869504,0,5,445
1623989542.4871645,0,4,434
1623989542.5030003,0,10,103
1623989542.5030384,0,5,432
1623989542.5030913,0,4,428
1623989542.5031426,0,24,150
1623989542.5032725,0,10,101
1623989542.5034423,0,5,427
1623989542.50361,0,4,420
1623989542.5186703,0,10,99
1623989542.5189514,0,5,423
1623989542.5190375,0,4,399
1623989542.5191941,0,24,149
1623989542.5194752,0,10,98
1623989542.5352826,0,4,402
1623989542.5355425,0,24,148
1623989542.5357213,0,10,97
1623989542.5358818,0,5,418
1623989542.5360308,0,4,412
1623989542.5509007,0,10,98
1623989542.5510228,0,5,414
1623989542.551048,0,4,424
1623989542.5666735,0,5,406
1623989542.5668938,0,4,429
1623989542.567102,0,24,147
1623989542.5672398,0,10,97
1623989542.5674918,0,5,404
1623989542.5675783,0,4,426
1623989542.582783,0,10,96
1623989542.5828793,0,5,402
1623989542.5830512,0,5,399
1623989542.5832415,0,4,427
1623989542.599313,0,24,146
1623989542.5998406,0,5,395
1623989542.599991,0,4,425
1623989542.600011,0,10,95
1623989542.6147778,0,5,392
1623989542.6151123,0,4,423
1623989542.6151903,0,24,145
1623989542.615361,0,10,94
1623989542.6155012,0,5,389
1623989542.6156414,0,4,419
1623989542.6311207,0,24,144
1623989542.6311417,0,10,93
1623989542.6311507,0,5,390
1623989542.6469781,0,5,392
1623989542.6469967,0,4,421
1623989542.6471255,0,4,423
1623989542.6634207,0,5,390
1623989542.663587,0,4,430
1623989542.6638732,0,24,143
1623989542.663932,0,5,388
1623989542.6640806,0,4,431
1623989542.6787794,0,24,142
1623989542.678951,0,10,92
1623989542.6791592,0,5,389
1623989542.6793,0,4,434
1623989542.6794593,0,10,91
1623989542.6950326,0,4,436
1623989542.6951325,0,24,141
1623989542.6951544,0,5,388
1623989542.6953652,0,4,438
1623989542.7107818,0,5,382
1623989542.7109544,0,4,447
1623989542.7111182,0,24,140
1623989542.7113788,0,10,90
1623989542.7267015,0,5,386
1623989542.7277849,0,4,458
1623989542.7279348,0,24,138
1623989542.7281275,0,10,89
1623989542.7283173,0,5,385
1623989542.7284627,0,4,523
1623989542.7427154,0,24,136
1623989542.7428706,0,5,344
1623989542.7430825,0,4,616
1623989542.743238,0,24,135
1623989542.7433531,0,10,88
1623989542.7435272,0,5,297
1623989542.7436934,0,4,901
1623989542.758801,0,24,133
1623989542.7592304,0,10,87
1623989542.7594159,0,5,275
1623989542.759598,0,4,999
1623989542.7597415,0,24,132
1623989542.7598722,0,10,86
1623989542.774869,0,5,259
1623989542.7750237,0,4,1018
1623989542.775262,0,24,131
1623989542.7753527,0,5,246
1623989542.7754686,0,4,1022
1623989542.790648,0,10,85
1623989542.7915623,0,5,234
1623989542.7917523,0,4,1023
1623989542.7919111,0,24,130
1623989542.7920632,0,10,84
1623989542.8067687,0,5,225
1623989542.8071852,0,24,129
1623989542.8072321,0,10,83
1623989542.8073583,0,5,218
1623989542.822678,0,5,215
1623989542.822847,0,24,127
1623989542.8388069,0,5,214
1623989542.8390286,0,24,126
1623989542.8547451,0,5,212
1623989542.855536,0,24,125
1623989542.8557289,0,5,211
1623989542.870782,0,5,209
1623989542.870908,0,24,124
1623989542.8711035,0,10,84
1623989542.8867571,0,24,125
1623989542.8868651,0,5,208
1623989542.9028153,0,24,124
1623989542.9030282,0,10,83
1623989542.9032674,0,5,207
1623989542.903544,0,10,84
1623989542.903575,0,5,206
1623989542.9187126,0,24,123
1623989542.9195006,0,10,83
1623989542.919691,0,5,204
1623989542.9198537,0,10,84
1623989542.9346287,0,10,83
1623989542.9507382,0,10,84
1623989542.9510727,0,5,202
1623989542.9667866,0,10,83
1623989542.9669864,0,5,203
1623989542.9833987,0,24,124
1623989542.9836445,0,5,207
1623989542.9837637,0,24,127
1623989542.9839232,0,10,84
1623989542.984067,0,5,215
1623989542.9990711,0,24,131
1623989542.9991224,0,10,88
1623989542.9993045,0,5,235
1623989542.9995239,0,24,134
1623989542.999755,0,10,90
1623989543.014653,0,5,251
1623989543.014853,0,24,136
1623989543.0151289,0,5,252
1623989543.0306718,0,24,135
1623989543.0308776,0,10,89
1623989543.031088,0,5,248
1623989543.0313272,0,24,134
1623989543.031414,0,10,87
1623989543.0467265,0,24,133
1623989543.047678,0,5,242
1623989543.0627117,0,24,132
1623989543.06292,0,10,86
1623989543.0630877,0,5,234
1623989543.063242,0,24,131
1623989543.0634143,0,10,84
1623989543.0635579,0,5,227
1623989543.0786848,0,24,129
1623989543.079133,0,10,83
1623989543.0791566,0,10,84
1623989543.09475,0,5,230
1623989543.095144,0,24,130
1623989543.0951543,0,5,227
1623989543.1108105,0,5,223
1623989543.1266053,0,5,227
1623989543.1268806,0,24,131
1623989543.127043,0,10,85
1623989543.1271722,0,5,231
1623989543.1427011,0,5,236
1623989543.1428814,0,5,233
1623989543.1587436,0,5,231
1623989543.1590154,0,24,130
1623989543.1747258,0,5,233
1623989543.1756358,0,24,131
1623989543.1757681,0,5,236
1623989543.1908379,0,10,86
1623989543.1909082,0,5,240
1623989543.1911647,0,24,132
1623989543.2068703,0,5,242
1623989543.207071,0,10,85
1623989543.207225,0,5,240
1623989543.2227113,0,24,133
1623989543.2229314,0,10,86
1623989543.2230895,0,24,132
1623989543.2386417,0,5,242
1623989543.2395492,0,10,85
1623989543.254728,0,5,241
1623989543.254867,0,5,238
1623989543.2706296,0,24,131
1623989543.2709002,0,24,132
1623989543.271049,0,10,86
1623989543.2867985,0,5,242
1623989543.2870042,0,5,246
1623989543.3026743,0,5,244
1623989543.303444,0,5,241
1623989543.3186376,0,10,85
1623989543.3188357,0,5,240
1623989543.3347661,0,5,242
1623989543.3507767,0,24,131
1623989543.3509884,0,5,240
1623989543.366736,0,10,84
1623989543.3674974,0,5,242
1623989543.382723,0,24,132
1623989543.3829432,0,10,85
1623989543.3831682,0,5,241
1623989543.3832133,0,5,240
1623989543.398718,0,24,131
1623989543.4147267,0,10,84
1623989543.4312956,0,10,85
1623989543.4316347,0,5,239
1623989543.4468794,0,10,84
1623989543.4469318,0,5,240
1623989543.4627993,0,10,85
1623989543.4629157,0,5,241
1623989543.4631803,0,5,240
1623989543.4787035,0,24,132
1623989543.4789534,0,10,84
1623989543.4790306,0,5,239
1623989543.4791949,0,24,131
1623989543.47935,0,10,85
1623989543.4946892,0,10,84
1623989543.5106711,0,24,130
1623989543.5108535,0,5,238
1623989543.511034,0,10,85
1623989543.5267558,0,24,131
1623989543.5586689,0,10,84
1623989543.590965,0,24,130
1623989543.5912263,0,5,237
1623989543.5912523,0,24,131
1623989543.606644,0,5,236
1623989543.6068735,0,24,130
1623989543.6226363,0,24,131
1623989543.6235816,0,5,237
1623989543.6236815,0,10,85
1623989543.6387174,0,5,238
1623989543.638883,0,4,1012
1623989543.6547008,0,4,1006
1623989543.6549413,0,5,237
1623989543.655031,0,4,1013
1623989543.670965,0,10,84
1623989543.6711392,0,5,236
1623989543.671235,0,4,1021
1623989543.6713145,0,24,130
1623989543.6867182,0,4,1023
1623989543.687602,0,24,131
1623989543.7189589,0,24,130
1623989543.7189777,0,24,131
1623989543.7346144,0,5,238
1623989543.734835,0,4,1016
1623989543.7350333,0,5,237
1623989543.7506235,0,24,130
1623989543.75148,0,5,234
1623989543.7516506,0,4,1022
1623989543.7518637,0,24,131
1623989543.7666507,0,5,235
1623989543.7668493,0,4,1023
1623989543.767064,0,5,236
