timestamp,isNeg,taxel_id,adc
1623994184.1469676,0,4,937
1623994184.1471465,0,10,966
1623994184.1631484,0,4,740
1623994184.16339,0,10,551
1623994184.1636314,0,4,656
1623994184.1793532,0,10,330
1623994184.1800096,0,4,578
1623994184.1801827,0,10,278
1623994184.1950738,0,4,486
1623994184.1952093,0,10,262
1623994184.1954334,0,4,434
1623994184.1955714,0,10,257
1623994184.2108746,0,4,416
1623994184.2110937,0,10,254
1623994184.2113159,0,4,406
1623994184.2271585,0,10,251
1623994184.2272677,0,4,405
1623994184.227436,0,10,250
1623994184.2435894,0,4,407
1623994184.2437904,0,10,241
1623994184.2440379,0,4,404
1623994184.2589505,0,10,231
1623994184.2590795,0,4,394
1623994184.2592762,0,10,220
1623994184.2752602,0,4,372
1623994184.2752814,0,10,199
1623994184.2754712,0,4,357
1623994184.275654,0,10,181
1623994184.291242,0,4,353
1623994184.2913735,0,24,824
1623994184.2915723,0,10,184
1623994184.29173,0,4,383
1623994184.3075907,0,24,538
1623994184.3078437,0,10,181
1623994184.3080235,0,4,386
1623994184.3082016,0,24,399
1623994184.3083384,0,10,168
1623994184.3232749,0,4,368
1623994184.323393,0,24,325
1623994184.3234358,0,10,157
1623994184.323609,0,4,359
1623994184.339172,0,24,291
1623994184.33924,0,10,150
1623994184.3394144,0,4,343
1623994184.3395164,0,24,256
1623994184.3395631,0,10,141
1623994184.3552914,0,4,336
1623994184.3554642,0,24,233
1623994184.3554804,0,10,136
1623994184.3556626,0,4,341
1623994184.3558056,0,24,214
1623994184.3558195,0,10,133
1623994184.371641,0,24,205
1623994184.3717735,0,10,130
1623994184.37204,0,4,340
1623994184.3873675,0,24,200
1623994184.3873827,0,10,129
1623994184.3875892,0,4,342
1623994184.3877254,0,24,193
1623994184.3877423,0,10,127
1623994184.4032881,0,4,347
1623994184.4033322,0,24,181
1623994184.4035065,0,10,124
1623994184.4035196,0,4,365
1623994184.4189193,0,24,171
1623994184.4191217,0,10,122
1623994184.419308,0,4,380
1623994184.41947,0,24,165
1623994184.419624,0,10,120
1623994184.4350383,0,4,390
1623994184.4358025,0,24,163
1623994184.4359589,0,10,119
1623994184.4361365,0,4,393
1623994184.4362922,0,24,156
1623994184.4364657,0,10,117
1623994184.4509196,0,4,394
1623994184.4510865,0,24,148
1623994184.4512084,0,10,114
1623994184.4514275,0,4,383
1623994184.467032,0,24,144
1623994184.4671953,0,10,113
1623994184.4673686,0,4,371
1623994184.4675188,0,24,141
1623994184.4675388,0,10,112
1623994184.4832022,0,4,385
1623994184.483377,0,24,138
1623994184.4835799,0,10,111
1623994184.4836082,0,4,405
1623994184.499755,0,24,136
1623994184.4999652,0,10,110
1623994184.5001397,0,4,420
1623994184.5003016,0,24,132
1623994184.5004401,0,10,109
1623994184.515185,0,4,424
1623994184.5153394,0,24,131
1623994184.5154507,0,10,108
1623994184.5156431,0,4,422
1623994184.5157375,0,24,130
1623994184.531071,0,4,423
1623994184.5471087,0,24,129
1623994184.547211,0,10,107
1623994184.5472636,0,24,128
1623994184.563563,0,4,422
1623994184.5637548,0,24,127
1623994184.5640981,0,10,106
1623994184.56411,0,4,419
1623994184.579308,0,24,126
1623994184.5793302,0,4,408
1623994184.5793436,0,24,125
1623994184.5953765,0,4,394
1623994184.5954025,0,5,929
1623994184.5955062,0,4,384
1623994184.5955393,0,10,111
1623994184.611271,0,5,828
1623994184.6112945,0,4,379
1623994184.6113129,0,10,112
1623994184.6114633,0,5,775
1623994184.6116369,0,4,361
1623994184.6276464,0,24,126
1623994184.6278582,0,10,115
1623994184.628026,0,5,692
1623994184.62818,0,4,359
1623994184.628342,0,10,117
1623994184.6433656,0,5,664
1623994184.643391,0,4,350
1623994184.6434257,0,10,118
1623994184.6435883,0,5,651
1623994184.64374,0,4,349
1623994184.6593392,0,5,641
1623994184.6593542,0,4,356
1623994184.6593893,0,24,125
1623994184.6595106,0,10,117
1623994184.6753008,0,5,632
1623994184.675425,0,4,343
1623994184.6755912,0,24,124
1623994184.675693,0,10,118
1623994184.675737,0,5,625
1623994184.675891,0,4,345
1623994184.6760325,0,24,123
1623994184.6761715,0,10,119
1623994184.6917098,0,5,617
1623994184.6917777,0,4,344
1623994184.7071793,0,5,618
1623994184.7072103,0,4,337
1623994184.7072496,0,10,118
1623994184.723275,0,5,613
1623994184.723295,0,4,330
1623994184.7234251,0,24,122
1623994184.7235818,0,5,609
1623994184.7235942,0,4,336
1623994184.7391467,0,5,607
1623994184.7391686,0,4,337
1623994184.7391775,0,10,119
1623994184.7556605,0,5,579
1623994184.755843,0,24,121
1623994184.7559707,0,10,118
1623994184.7562826,0,5,573
1623994184.756429,0,4,335
1623994184.7564998,0,24,120
1623994184.7565682,0,10,120
1623994184.7711973,0,5,550
1623994184.7712278,0,4,333
1623994184.7713451,0,24,122
1623994184.7714715,0,10,126
1623994184.7717276,0,5,492
1623994184.7717476,0,4,338
1623994184.7874506,0,24,124
1623994184.787472,0,10,138
1623994184.787555,0,5,445
1623994184.787687,0,4,346
1623994184.7878025,0,10,143
1623994184.8033466,0,5,424
1623994184.8033688,0,4,349
1623994184.8033879,0,10,144
1623994184.8035753,0,5,403
1623994184.8037095,0,4,353
1623994184.8194907,0,10,145
1623994184.819714,0,5,388
1623994184.819889,0,4,358
1623994184.8201938,0,24,123
1623994184.820206,0,10,144
1623994184.835119,0,5,382
1623994184.8353772,0,4,357
1623994184.8353992,0,24,122
1623994184.8355951,0,5,379
1623994184.8356843,0,4,334
1623994184.8513196,0,4,340
1623994184.8513417,0,24,121
1623994184.8513992,0,4,337
1623994184.8675463,0,4,333
1623994184.8675551,0,24,120
1623994184.8675976,0,10,143
1623994184.8837512,0,5,381
1623994184.8840237,0,4,330
1623994184.8995104,0,24,119
1623994184.8995373,0,5,379
1623994184.8995593,0,4,333
1623994184.899579,0,10,142
1623994184.9151943,0,5,376
1623994184.915354,0,4,340
1623994184.9154706,0,24,118
