timestamp,isNeg,taxel_id,adc
1624011654.85095,0,45,986
1624011654.8512187,0,45,752
1624011654.8676984,0,45,667
1624011654.8826587,0,45,623
1624011654.882962,0,45,577
1624011654.8987036,0,45,559
1624011654.9151258,0,45,541
1624011654.9151447,0,45,529
1624011654.931564,0,27,711
1624011654.9316094,0,45,532
1624011654.931619,0,27,447
1624011654.9318144,0,45,527
1624011654.9466717,0,27,283
1624011654.9468987,0,45,521
1624011654.962644,0,27,222
1624011654.9629219,0,45,496
1624011654.9630637,0,27,195
1624011654.9631703,0,45,439
1624011654.9786246,0,27,182
1624011654.9789279,0,45,423
1624011654.9790561,0,27,174
1624011654.9953108,0,45,415
1624011654.9955728,0,27,169
1624011654.995692,0,45,397
1624011655.010661,0,27,164
1624011655.0108495,0,45,363
1624011655.011145,0,27,159
1624011655.011155,0,45,339
1624011655.027021,0,27,156
1624011655.0270429,0,45,305
1624011655.0430393,0,27,153
1624011655.0430622,0,45,266
1624011655.0432699,0,27,150
1624011655.043296,0,45,224
1624011655.0588195,0,27,148
1624011655.0597963,0,45,195
1624011655.059819,0,27,147
1624011655.0747397,0,45,177
1624011655.0749023,0,45,163
1624011655.0907302,0,27,146
1624011655.0909188,0,45,155
1624011655.0911052,0,27,145
1624011655.0913103,0,45,150
1624011655.1068337,0,27,151
1624011655.1070035,0,45,145
1624011655.123538,0,27,152
1624011655.1235604,0,45,142
1624011655.12372,0,45,139
1624011655.1386135,0,27,151
1624011655.138777,0,45,137
1624011655.138926,0,27,150
1624011655.1547406,0,45,135
1624011655.154912,0,27,149
1624011655.1551602,0,45,134
1624011655.1708937,0,27,150
1624011655.1709208,0,45,132
1624011655.1711857,0,27,149
1624011655.1874547,0,27,150
1624011655.1877208,0,45,131
1624011655.2028365,0,45,130
1624011655.2029927,0,27,151
1624011655.2188566,0,45,129
1624011655.2189124,0,27,150
1624011655.234879,0,45,128
1624011655.235157,0,27,151
1624011655.235208,0,45,129
1624011655.2353199,0,50,937
1624011655.2513754,0,27,152
1624011655.251711,0,45,134
1624011655.2518659,0,50,771
1624011655.2520268,0,27,154
1624011655.252185,0,45,138
1624011655.2667086,0,50,643
1624011655.2669017,0,45,140
1624011655.2671533,0,50,560
1624011655.282668,0,27,155
1624011655.282978,0,45,141
1624011655.283068,0,50,516
1624011655.283158,0,27,157
1624011655.283319,0,45,142
1624011655.2991061,0,50,478
1624011655.299124,0,50,445
1624011655.315338,0,45,140
1624011655.3156815,0,50,418
1624011655.315813,0,50,403
1624011655.3309524,0,50,397
1624011655.3309715,0,45,139
1624011655.3469293,0,50,384
1624011655.3469741,0,27,158
1624011655.347139,0,45,138
1624011655.3471525,0,50,368
1624011655.362897,0,27,157
1624011655.3632524,0,45,136
1624011655.3632758,0,50,364
1624011655.3632848,0,45,135
1624011655.3785942,0,50,359
1624011655.3795378,0,45,134
1624011655.3797097,0,50,354
1624011655.395136,0,45,132
1624011655.3951774,0,50,350
1624011655.3951976,0,27,158
1624011655.3952065,0,50,343
1624011655.4107294,0,45,131
1624011655.4108756,0,50,340
1624011655.4267335,0,50,339
1624011655.4270003,0,27,157
1624011655.4271185,0,50,336
1624011655.4429448,0,45,130
1624011655.443682,0,50,331
1624011655.4438264,0,27,158
1624011655.4439049,0,45,129
1624011655.4586542,0,50,330
1624011655.4589067,0,50,329
1624011655.474884,0,27,159
1624011655.475134,0,45,128
1624011655.475267,0,50,327
1624011655.490702,0,45,129
1624011655.490986,0,50,326
1624011655.4911397,0,27,158
1624011655.4913065,0,45,128
1624011655.5067232,0,50,325
1624011655.5074718,0,50,323
1624011655.5227785,0,50,324
1624011655.5229185,0,45,129
1624011655.5388918,0,45,130
1624011655.5390034,0,50,325
1624011655.539052,0,27,157
1624011655.5549898,0,45,129
1624011655.5550437,0,50,324
1624011655.5551407,0,50,323
1624011655.5713925,0,50,321
1624011655.5715334,0,27,158
1624011655.5868237,0,50,320
1624011655.5869207,0,45,128
1624011655.6027822,0,50,319
1624011655.6029193,0,27,159
1624011655.603095,0,45,127
1624011655.6188,0,50,316
1624011655.6190753,0,50,314
1624011655.6190937,0,27,158
1624011655.635141,0,50,313
1624011655.6354446,0,50,311
1624011655.650665,0,27,159
1624011655.6508274,0,45,128
1624011655.651103,0,50,307
1624011655.6668217,0,50,301
1624011655.6670048,0,27,160
1624011655.667204,0,45,129
1624011655.6675074,0,50,298
1624011655.6826825,0,27,161
1624011655.6828625,0,32,984
1624011655.6830807,0,50,297
1624011655.6831996,0,32,787
1624011655.698763,0,50,293
1624011655.6996167,0,32,679
1624011655.6997933,0,50,288
1624011655.6999824,0,27,160
1624011655.7001228,0,32,619
1624011655.7147932,0,50,285
1624011655.714985,0,27,161
1624011655.7152827,0,32,611
1624011655.7153249,0,50,283
1624011655.7306128,0,50,280
1624011655.730866,0,45,130
1624011655.7467573,0,50,278
1624011655.7469378,0,32,641
1624011655.7471328,0,50,276
1624011655.7633972,0,32,634
1624011655.7635112,0,45,129
1624011655.7638645,0,50,275
1624011655.763969,0,32,609
1624011655.7786412,0,50,273
1624011655.7788203,0,32,590
1624011655.7789738,0,50,272
1624011655.7790935,0,32,593
1624011655.7947564,0,45,130
1624011655.7947814,0,32,588
1624011655.7949512,0,45,129
1624011655.795095,0,50,270
1624011655.810984,0,32,582
1624011655.811002,0,45,130
1624011655.8110101,0,50,256
1624011655.8112104,0,27,162
1624011655.81128,0,32,548
1624011655.8113902,0,45,131
1624011655.8273683,0,50,246
1624011655.8275585,0,27,163
1624011655.8277335,0,32,498
1624011655.842754,0,27,162
1624011655.8429053,0,32,531
1624011655.8431723,0,50,241
1624011655.843337,0,32,494
1624011655.8433523,0,45,130
1624011655.8585727,0,50,237
1624011655.8588648,0,32,498
1624011655.8589213,0,50,251
1624011655.8590703,0,27,165
1624011655.8592777,0,32,582
1624011655.8748505,0,50,263
1624011655.8748705,0,27,166
1624011655.8750088,0,32,612
1624011655.8751261,0,50,265
1624011655.8911047,0,27,165
1624011655.891445,0,32,611
1624011655.891611,0,45,129
1624011655.891742,0,50,267
1624011655.891937,0,32,629
1624011655.9065976,0,50,272
1624011655.90678,0,27,167
1624011655.9070508,0,32,683
1624011655.9072022,0,45,128
1624011655.9074285,0,50,274
1624011655.9225886,0,32,681
1624011655.922847,0,50,272
1624011655.9229777,0,27,166
1624011655.9231603,0,32,668
1624011655.938694,0,50,271
1624011655.9388335,0,27,164
1624011655.9390187,0,32,746
1624011655.9391952,0,50,278
1624011655.9393334,0,32,937
1624011655.9546156,0,45,129
1624011655.9553416,0,50,282
1624011655.9555917,0,32,1006
1624011655.95574,0,50,280
1624011655.970597,0,27,163
1624011655.9708805,0,32,1020
1624011655.9709027,0,50,281
1624011655.9710603,0,27,164
1624011655.9712348,0,32,1022
1624011655.9714444,0,45,130
1624011655.9866486,0,50,288
1624011655.9868014,0,32,1023
1624011655.9869456,0,45,132
1624011655.987093,0,50,294
1624011656.0025597,0,27,163
1624011656.002765,0,45,133
1624011656.0028813,0,50,293
1624011656.003079,0,27,162
1624011656.0031934,0,45,131
1624011656.0187373,0,50,291
1624011656.0195115,0,27,163
1624011656.0196602,0,45,130
1624011656.019853,0,50,293
1624011656.019945,0,27,164
1624011656.0349543,0,45,129
1624011656.0350888,0,50,295
1624011656.0351043,0,27,162
1624011656.0351162,0,50,291
1624011656.0506382,0,45,130
1624011656.0508187,0,50,293
1624011656.050973,0,45,129
1624011656.0667818,0,50,296
1624011656.0669897,0,27,163
1624011656.0670645,0,50,295
1624011656.082724,0,27,162
1624011656.0834785,0,50,290
1624011656.083813,0,45,128
1624011656.0988472,0,50,291
1624011656.098863,0,27,163
1624011656.0990162,0,45,129
1624011656.099191,0,50,296
1624011656.1147604,0,27,162
1624011656.1148102,0,50,292
1624011656.130781,0,27,161
1624011656.1310215,0,45,128
1624011656.1311386,0,50,289
1624011656.1313016,0,27,162
1624011656.1315491,0,45,127
1624011656.1466346,0,50,292
1624011656.1474085,0,45,128
1624011656.1475852,0,50,294
1624011656.1625926,0,27,161
1624011656.1627355,0,45,129
1624011656.1785724,0,50,292
1624011656.1787937,0,45,128
1624011656.1789408,0,50,293
1624011656.1790915,0,27,162
1624011656.1946855,0,45,127
1624011656.1948428,0,50,292
1624011656.1950371,0,50,290
1624011656.2116175,0,27,161
1624011656.2119548,0,45,128
1624011656.211969,0,50,291
1624011656.2267032,0,50,295
1624011656.2268534,0,45,127
1624011656.2269723,0,50,294
1624011656.2426934,0,45,126
1624011656.2428663,0,50,290
1624011656.2430193,0,45,127
1624011656.2587008,0,50,291
1624011656.2587397,0,45,128
1624011656.2589169,0,50,292
1624011656.2746637,0,45,129
1624011656.275565,0,50,293
1624011656.2759552,0,27,160
1624011656.2760718,0,50,292
1624011656.2906997,0,27,161
1624011656.2908235,0,45,127
1624011656.2910106,0,50,290
1624011656.2912288,0,45,126
1624011656.3066027,0,50,291
1624011656.30688,0,45,127
1624011656.3068962,0,50,290
1624011656.322774,0,27,160
1624011656.3229258,0,45,128
1624011656.3231049,0,50,292
1624011656.3393242,0,27,161
1624011656.3394053,0,45,127
1624011656.3397052,0,50,291
1624011656.3547773,0,50,290
1624011656.3549986,0,27,160
1624011656.3706386,0,27,161
1624011656.3708122,0,50,289
1624011656.370972,0,27,160
1624011656.3867774,0,45,126
1624011656.3867984,0,50,290
1624011656.402671,0,27,161
1624011656.403536,0,27,160
1624011656.418717,0,50,288
1624011656.4189472,0,50,290
1624011656.434703,0,45,128
1624011656.435049,0,50,292
1624011656.435252,0,45,127
1624011656.4505603,0,45,126
1624011656.4507742,0,50,289
1624011656.4666808,0,50,287
1624011656.4676442,0,50,290
1624011656.4828434,0,45,127
1624011656.4830825,0,50,292
1624011656.4988182,0,50,290
1624011656.4991205,0,50,289
1624011656.5146224,0,45,126
1624011656.5148335,0,27,161
1624011656.5150287,0,50,290
1624011656.531308,0,27,160
1624011656.5315967,0,45,127
1624011656.5317774,0,50,291
1624011656.5320227,0,27,159
1624011656.5469866,0,50,290
1624011656.5471592,0,50,289
1624011656.5628207,0,27,160
1624011656.5630326,0,45,125
1624011656.5631936,0,50,288
1624011656.5634387,0,45,126
1624011656.5785778,0,50,289
1624011656.5789726,0,45,127
1624011656.5791147,0,50,290
1624011656.579231,0,27,159
1624011656.595431,0,45,128
1624011656.5955899,0,50,291
1624011656.5957854,0,45,127
1624011656.59597,0,50,290
1624011656.6106424,0,27,160
1624011656.6107383,0,45,126
1624011656.6110222,0,50,289
1624011656.611229,0,45,125
1624011656.6266108,0,50,287
1624011656.6268923,0,27,159
1624011656.627074,0,45,126
1624011656.627173,0,50,289
1624011656.6425507,0,45,127
1624011656.6427631,0,50,291
1624011656.6586752,0,50,289
1624011656.6596127,0,45,126
1624011656.6596622,0,50,288
1624011656.6598856,0,27,160
1624011656.6747456,0,27,159
1624011656.675008,0,50,289
1624011656.6906786,0,45,127
1624011656.723303,0,45,126
1624011656.7235222,0,45,125
1624011656.7386081,0,50,286
1624011656.738892,0,45,126
1624011656.7390912,0,50,288
1624011656.7549279,0,45,127
1624011656.7551496,0,50,290
1624011656.7554102,0,27,158
1624011656.755647,0,50,289
1624011656.7707646,0,45,126
1624011656.7711947,0,50,288
1624011656.7712128,0,27,159
1624011656.7871978,0,50,287
1624011656.787476,0,27,160
1624011656.787739,0,50,289
1624011656.8031018,0,27,159
1624011656.803211,0,45,127
1624011656.8033826,0,27,158
1624011656.818633,0,50,288
1624011656.8188605,0,45,126
1624011656.8190587,0,50,287
1624011656.81932,0,27,159
1624011656.8347003,0,45,125
1624011656.834921,0,50,288
1624011656.8351164,0,45,126
1624011656.8352633,0,50,289
1624011656.851472,0,45,127
1624011656.8516004,0,50,287
1624011656.8665948,0,50,288
1624011656.866769,0,45,126
1624011656.8669825,0,50,290
1624011656.8826194,0,27,160
1624011656.8828347,0,50,289
1624011656.882992,0,27,159
1624011656.8986185,0,50,286
1624011656.9153416,0,45,125
1624011656.9155307,0,50,290
1624011656.915839,0,45,126
1624011656.930688,0,27,158
1624011656.930928,0,45,125
1624011656.931056,0,50,288
1624011656.9312491,0,27,159
1624011656.9466653,0,50,286
1624011656.9468677,0,50,287
1624011656.9625897,0,45,126
1624011656.9628038,0,50,290
1624011656.962998,0,27,158
1624011656.9631736,0,45,127
1624011656.9792728,0,50,289
1624011656.9795382,0,45,126
1624011656.9797208,0,50,287
1624011656.9799163,0,27,159
1624011656.994642,0,45,125
1624011656.9948692,0,27,158
1624011656.995064,0,45,124
1624011656.9953394,0,50,286
1624011657.0106237,0,27,159
1624011657.0108027,0,45,125
1624011657.01105,0,50,287
1624011657.0112662,0,27,158
1624011657.0114229,0,45,126
1624011657.026605,0,50,288
1624011657.0267665,0,27,159
1624011657.02697,0,50,289
1624011657.0434408,0,27,158
1624011657.0438018,0,50,288
1624011657.0439222,0,45,125
1624011657.05857,0,50,286
1624011657.0750823,0,50,287
1624011657.075193,0,50,286
1624011657.0905886,0,50,285
1624011657.1074755,0,50,287
1624011657.1076064,0,27,159
1624011657.107775,0,45,126
1624011657.1079867,0,50,288
1624011657.1230092,0,27,158
1624011657.1230323,0,50,286
1624011657.1387475,0,27,159
1624011657.1388497,0,45,125
1624011657.1391127,0,50,287
1624011657.1393142,0,27,158
1624011657.1546166,0,45,124
1624011657.154789,0,50,286
1624011657.1715875,0,27,157
1624011657.1718428,0,45,125
1624011657.1719365,0,50,285
1624011657.1721249,0,27,158
1624011657.186958,0,50,287
1624011657.1871622,0,50,286
1624011657.2026632,0,45,124
1624011657.2029629,0,50,285
1624011657.2030473,0,45,125
1624011657.2186778,0,50,286
1624011657.2354665,0,50,289
1624011657.2356784,0,50,287
1624011657.2507923,0,50,284
1624011657.2511237,0,27,157
1624011657.2667222,0,50,283
1624011657.2669775,0,27,158
1624011657.2669957,0,50,286
1624011657.2827034,0,27,157
1624011657.282845,0,45,126
1624011657.2829955,0,50,288
1624011657.2830472,0,27,158
1624011657.2985718,0,50,286
1624011657.2994518,0,45,125
1624011657.31481,0,50,285
1624011657.3148267,0,45,124
1624011657.3305924,0,45,125
1624011657.3307314,0,50,286
1624011657.3309507,0,45,126
1624011657.3467083,0,45,125
1624011657.3633378,0,45,124
1624011657.3634887,0,50,285
1624011657.3788066,0,50,284
1624011657.3789513,0,27,157
1624011657.3790817,0,45,125
1624011657.3792639,0,50,285
1624011657.3946087,0,50,284
1624011657.3947945,0,50,286
1624011657.4106328,0,27,158
1624011657.4267008,0,50,285
1624011657.4276087,0,50,284
1624011657.4426959,0,27,157
