timestamp,isNeg,taxel_id,adc
1624007240.6433887,0,4,1008
1624007240.6599371,0,4,1020
1624007240.675556,0,4,1022
1624007240.6756318,0,4,1023
1624007240.69147,0,4,1020
1624007240.691731,0,28,863
1624007240.6918557,0,21,999
1624007240.692019,0,4,980
1624007240.7073991,0,28,488
1624007240.7077112,0,27,1022
1624007240.707903,0,21,657
1624007240.7080536,0,4,925
1624007240.7081966,0,28,319
1624007240.723789,0,27,669
1624007240.7240808,0,21,550
1624007240.724392,0,4,886
1624007240.7245562,0,28,254
1624007240.724603,0,27,331
1624007240.724749,0,21,528
1624007240.7249064,0,4,826
1624007240.7393608,0,28,234
1624007240.7395382,0,27,225
1624007240.73969,0,21,523
1624007240.7398453,0,4,727
1624007240.7401228,0,28,224
1624007240.740177,0,27,186
1624007240.7556295,0,21,530
1624007240.755648,0,4,705
1624007240.7559142,0,28,216
1624007240.7561133,0,27,167
1624007240.756145,0,21,522
1624007240.7563045,0,4,721
1624007240.7714648,0,28,210
1624007240.7718835,0,27,159
1624007240.771905,0,21,508
1624007240.7720726,0,4,669
1624007240.772123,0,28,203
1624007240.7721355,0,27,153
1624007240.7722614,0,21,509
1624007240.7724085,0,4,651
1624007240.788278,0,28,196
1624007240.7883005,0,27,150
1624007240.788418,0,21,503
1624007240.7885978,0,4,636
1624007240.7887344,0,28,192
1624007240.8035295,0,27,145
1624007240.8039248,0,21,496
1624007240.8040502,0,4,624
1624007240.8040626,0,28,186
1624007240.8041584,0,27,134
1624007240.804208,0,21,500
1624007240.8042722,0,4,603
1624007240.8196373,0,28,181
1624007240.8197155,0,27,125
1624007240.8198092,0,21,516
1624007240.8199618,0,28,179
1624007240.819974,0,27,123
1624007240.835583,0,21,524
1624007240.8356411,0,4,592
1624007240.8357468,0,28,178
1624007240.8358867,0,27,120
1624007240.8360424,0,21,521
1624007240.8361907,0,4,589
1624007240.8519359,0,27,118
1624007240.8522654,0,21,516
1624007240.8525121,0,4,575
1624007240.852603,0,28,183
1624007240.8527627,0,27,115
1624007240.8529103,0,21,520
1624007240.85318,0,4,563
1624007240.8672962,0,28,179
1624007240.8674295,0,27,111
1624007240.8676786,0,21,531
1624007240.867825,0,4,554
1624007240.867958,0,28,170
1624007240.8833566,0,27,109
1624007240.8836186,0,21,588
1624007240.8837352,0,4,552
