timestamp,isNeg,taxel_id,adc
1624262442.8829877,0,3,604
1624262442.8830447,0,3,314
1624262442.8987432,0,3,234
1624262442.8994138,0,3,210
1624262442.9149961,0,3,200
1624262442.9309497,0,3,189
1624262442.9311152,0,5,939
1624262442.931268,0,3,186
1624262442.9314203,0,5,526
1624262442.9467144,0,3,181
1624262442.9470434,0,5,357
1624262442.963054,0,3,179
1624262442.9638164,0,5,317
1624262442.9640043,0,3,178
1624262442.9641604,0,5,305
1624262442.9790442,0,3,177
1624262442.979242,0,5,290
1624262442.9793038,0,3,173
1624262442.9947999,0,5,265
1624262442.9949226,0,3,169
1624262442.9951015,0,5,247
1624262443.010761,0,3,166
1624262443.0108967,0,5,238
1624262443.0110972,0,3,164
1624262443.0112484,0,5,233
1624262443.026943,0,5,227
1624262443.0428884,0,3,163
1624262443.0430984,0,5,221
1624262443.0432882,0,3,164
1624262443.0434446,0,5,218
1624262443.058987,0,3,163
1624262443.0592244,0,5,215
1624262443.0593455,0,3,162
1624262443.0750916,0,5,211
1624262443.075176,0,5,205
1624262443.0907097,0,5,201
1624262443.0916014,0,3,161
1624262443.0918355,0,5,199
1624262443.1068826,0,5,198
1624262443.1229112,0,3,162
1624262443.1388006,0,3,163
1624262443.138927,0,5,197
1624262443.1391292,0,3,164
1624262443.1552565,0,3,163
1624262443.155559,0,5,196
1624262443.1707234,0,5,197
1624262443.2028627,0,3,164
1624262443.2031455,0,5,198
1624262443.2194445,0,5,197
1624262443.235231,0,5,198
1624262443.2352493,0,3,163
1624262443.235258,0,5,200
1624262443.250873,0,5,201
1624262443.2511227,0,3,162
1624262443.2512746,0,5,202
1624262443.2672257,0,5,204
1624262443.283511,0,3,163
1624262443.283542,0,5,205
1624262443.2837625,0,5,206
1624262443.3150516,0,5,207
1624262443.3150725,0,3,162
1624262443.3150992,0,5,208
1624262443.3309004,0,3,161
1624262443.3311768,0,5,209
1624262443.3313167,0,3,160
1624262443.3314989,0,5,208
1624262443.346847,0,3,159
1624262443.3628445,0,3,157
1624262443.363056,0,5,207
1624262443.363116,0,5,208
1624262443.3788822,0,3,155
1624262443.379012,0,5,207
1624262443.379213,0,3,154
1624262443.4107442,0,3,153
1624262443.4115913,0,5,208
1624262443.411815,0,3,152
1624262443.411927,0,5,207
1624262443.426722,0,3,151
1624262443.4428072,0,3,150
1624262443.4429514,0,5,208
1624262443.4431083,0,61,860
1624262443.4432664,0,3,151
1624262443.4434073,0,5,212
1624262443.4586923,0,61,625
1624262443.4589055,0,5,214
1624262443.45906,0,61,504
1624262443.459254,0,3,150
1624262443.4748077,0,5,215
1624262443.4758742,0,61,438
1624262443.4762733,0,3,149
1624262443.476287,0,5,216
1624262443.4907124,0,61,374
1624262443.4910054,0,3,147
1624262443.4911072,0,5,218
1624262443.4913948,0,61,345
1624262443.4914064,0,3,145
1624262443.5068007,0,61,329
1624262443.506948,0,3,144
1624262443.50713,0,61,316
1624262443.522838,0,3,143
1624262443.5231516,0,61,307
1624262443.5389588,0,61,301
1624262443.5397036,0,3,142
1624262443.539912,0,61,294
1624262443.554784,0,61,292
1624262443.5549715,0,5,217
1624262443.5709221,0,61,291
1624262443.571113,0,3,141
1624262443.5712967,0,61,290
1624262443.5714183,0,5,216
1624262443.586955,0,61,287
1624262443.5871742,0,5,217
1624262443.6030257,0,3,140
1624262443.6036093,0,5,216
1624262443.6037772,0,61,286
1624262443.6039715,0,5,217
1624262443.6189804,0,61,285
1624262443.619176,0,5,216
1624262443.6193922,0,61,283
1624262443.6195278,0,3,139
1624262443.6348367,0,61,281
1624262443.63505,0,5,215
1624262443.6507926,0,61,280
1624262443.6509721,0,5,216
1624262443.6511273,0,61,277
1624262443.6512833,0,3,138
1624262443.6514075,0,5,215
1624262443.666824,0,61,274
1624262443.6676617,0,3,137
1624262443.6678178,0,61,273
1624262443.6828775,0,61,270
1624262443.6830828,0,5,214
1624262443.698838,0,61,268
1624262443.699036,0,3,136
1624262443.6993146,0,61,266
1624262443.7147868,0,61,261
1624262443.7150347,0,3,134
1624262443.7315469,0,61,257
1624262443.731893,0,5,213
1624262443.7319527,0,61,256
1624262443.7321196,0,3,133
1624262443.7473488,0,61,255
1624262443.7473638,0,3,132
1624262443.7473726,0,61,253
1624262443.7628436,0,61,254
1624262443.7630036,0,5,212
1624262443.7789438,0,3,131
1624262443.7953558,0,5,213
1624262443.7957683,0,61,251
1624262443.7958965,0,3,130
1624262443.7960467,0,5,214
1624262443.8107247,0,5,213
1624262443.8270695,0,61,250
1624262443.8270922,0,61,247
1624262443.8427527,0,3,129
1624262443.8432803,0,5,214
1624262443.843303,0,61,246
1624262443.8433225,0,5,215
1624262443.859355,0,61,243
1624262443.8595688,0,3,128
1624262443.8750763,0,61,242
1624262443.8750882,0,5,216
1624262443.8909478,0,61,240
1624262443.8911383,0,61,238
1624262443.8912249,0,5,215
1624262443.9068413,0,61,237
1624262443.9233022,0,3,127
1624262443.9236653,0,5,216
1624262443.9388409,0,61,236
1624262443.9547567,0,61,234
1624262443.9707277,0,61,232
1624262443.9708922,0,61,231
1624262444.0034196,0,3,126
1624262444.003654,0,5,217
1624262444.0038462,0,3,125
1624262444.0039704,0,5,218
1624262444.0187278,0,61,234
1624262444.018916,0,3,124
1624262444.0191338,0,5,220
1624262444.0192292,0,61,236
1624262444.0193937,0,3,123
1624262444.034857,0,5,221
1624262444.0351512,0,61,233
1624262444.0351791,0,5,222
1624262444.0507054,0,3,122
1624262444.0509226,0,5,223
1624262444.0511913,0,3,121
1624262444.066798,0,61,232
1624262444.0676415,0,3,120
1624262444.0678322,0,5,224
1624262444.0680275,0,61,233
1624262444.0829818,0,3,121
1624262444.083004,0,5,225
1624262444.0830576,0,61,232
1624262444.0832405,0,3,120
1624262444.0989044,0,61,233
1624262444.0990155,0,3,121
1624262444.099191,0,61,232
1624262444.09934,0,3,120
1624262444.1147263,0,5,226
1624262444.114886,0,61,233
1624262444.1150315,0,3,121
1624262444.1313987,0,3,120
1624262444.1316943,0,5,227
1624262444.1467562,0,3,121
1624262444.1470408,0,5,228
1624262444.1470573,0,61,234
1624262444.162917,0,3,120
1624262444.162936,0,5,229
1624262444.1790352,0,61,235
1624262444.179059,0,3,121
1624262444.1790679,0,3,120
1624262444.2112384,0,61,234
1624262444.2115166,0,5,230
1624262444.2116919,0,61,235
1624262444.2271028,0,61,236
1624262444.2271194,0,3,121
1624262444.2429953,0,3,120
1624262444.2430127,0,61,237
1624262444.2588189,0,61,236
1624262444.2746606,0,5,231
1624262444.2907014,0,5,230
1624262444.2909825,0,5,231
1624262444.306708,0,3,119
1624262444.3070366,0,61,237
1624262444.3227196,0,3,120
1624262444.3230312,0,3,119
1624262444.3230932,0,5,232
1624262444.3387592,0,3,118
1624262444.3395796,0,5,231
1624262444.354757,0,5,232
1624262444.3549855,0,61,238
1624262444.3706942,0,61,237
1624262444.370921,0,3,117
1624262444.371093,0,61,238
1624262444.3713214,0,5,231
1624262444.386667,0,3,116
1624262444.3869586,0,5,232
1624262444.4027896,0,61,240
1624262444.4036121,0,3,115
1624262444.4037716,0,5,233
1624262444.4188495,0,61,242
1624262444.4347835,0,5,234
1624262444.4349403,0,61,243
1624262444.435114,0,3,114
1624262444.4508026,0,61,244
1624262444.4509897,0,3,115
1624262444.4512076,0,5,235
1624262444.4513416,0,3,114
1624262444.4673471,0,61,245
1624262444.483138,0,5,236
1624262444.4831576,0,61,246
1624262444.499149,0,61,247
1624262444.4991684,0,5,237
1624262444.5148528,0,3,113
1624262444.5309126,0,61,248
1624262444.5318098,0,61,249
1624262444.546743,0,61,250
1624262444.546961,0,5,238
1624262444.5472207,0,61,251
1624262444.5630553,0,3,112
1624262444.5631652,0,5,239
1624262444.5632813,0,61,252
1624262444.563299,0,5,240
1624262444.578819,0,61,253
1624262444.5791175,0,3,113
