timestamp,isNeg,taxel_id,adc
1623987744.5095577,0,61,874
1623987744.509579,0,61,676
1623987744.5253797,0,61,576
1623987744.5413158,0,61,490
1623987744.541487,0,61,443
1623987744.5579538,0,61,392
1623987744.5734313,0,61,358
1623987744.5736566,0,61,329
1623987744.5893495,0,61,307
1623987744.5895226,0,61,285
1623987744.605319,0,61,257
1623987744.6214015,0,61,234
1623987744.621844,0,61,224
1623987744.6373737,0,61,217
1623987744.653264,0,61,211
1623987744.6532788,0,61,205
1623987744.669353,0,61,199
1623987744.6694355,0,61,204
1623987744.6856575,0,63,802
1623987744.6859128,0,61,211
1623987744.6860485,0,63,545
1623987744.7014782,0,61,212
1623987744.701502,0,63,422
1623987744.7015278,0,61,211
1623987744.7015376,0,63,372
1623987744.7172885,0,61,207
1623987744.7173467,0,63,353
1623987744.733512,0,61,200
1623987744.7336173,0,63,335
1623987744.7339077,0,61,190
1623987744.7339234,0,63,318
1623987744.7501483,0,61,184
1623987744.7503092,0,63,314
1623987744.7503238,0,61,182
1623987744.765709,0,63,311
1623987744.7657325,0,61,186
1623987744.765747,0,63,307
1623987744.7816265,0,61,188
1623987744.7817528,0,63,308
1623987744.781921,0,61,192
1623987744.7819371,0,63,316
1623987744.7976453,0,61,193
1623987744.797665,0,63,322
1623987744.8141382,0,63,323
1623987744.8143373,0,61,194
1623987744.8146026,0,63,320
1623987744.8293252,0,63,315
1623987744.8294876,0,61,184
1623987744.845493,0,63,307
1623987744.8456376,0,61,178
1623987744.845652,0,63,297
1623987744.8613262,0,61,173
1623987744.8614666,0,63,285
1623987744.8616154,0,61,170
1623987744.861777,0,63,277
1623987744.8778262,0,61,163
1623987744.8781447,0,63,269
1623987744.8935473,0,61,158
1623987744.893631,0,63,260
1623987744.8936994,0,61,154
1623987744.8938408,0,63,255
1623987744.909371,0,61,151
1623987744.909548,0,63,251
1623987744.9096563,0,61,148
1623987744.925494,0,63,248
1623987744.9255176,0,61,147
1623987744.9258037,0,63,244
1623987744.9420867,0,61,145
1623987744.9422526,0,63,238
1623987744.9424288,0,61,144
1623987744.9425595,0,63,235
1623987744.9573505,0,61,142
1623987744.9574978,0,63,232
1623987744.9733052,0,61,141
1623987744.9734814,0,63,231
1623987744.973646,0,61,139
1623987744.9739597,0,63,229
1623987744.9895165,0,61,138
1623987744.989595,0,63,227
1623987744.9897487,0,61,137
1623987745.0059588,0,63,225
1623987745.0063508,0,61,136
1623987745.0065227,0,63,224
1623987745.021402,0,61,135
1623987745.0216384,0,63,223
1623987745.0217137,0,61,134
1623987745.0218692,0,63,221
1623987745.0374467,0,61,133
1623987745.0535438,0,63,220
1623987745.0536397,0,61,132
1623987745.0536597,0,63,218
1623987745.0699651,0,61,131
1623987745.0701487,0,63,217
1623987745.085394,0,63,216
1623987745.1013894,0,61,130
1623987745.1015568,0,63,215
1623987745.1017113,0,63,214
1623987745.1173894,0,63,213
1623987745.1333444,0,61,129
1623987745.1342192,0,61,128
1623987745.1344876,0,63,212
1623987745.1493547,0,61,127
1623987745.1495924,0,63,211
1623987745.1654036,0,63,210
1623987745.181343,0,61,126
1623987745.1815047,0,63,209
1623987745.1816614,0,63,207
1623987745.2141292,0,61,125
1623987745.2142818,0,63,204
1623987745.2143824,0,63,200
1623987745.2298386,0,63,197
1623987745.2299244,0,61,124
1623987745.2455158,0,63,195
1623987745.2455294,0,63,194
1623987745.261485,0,61,123
1623987745.2616258,0,63,192
1623987745.2618923,0,61,122
1623987745.2622137,0,63,191
1623987745.277509,0,63,190
1623987745.2934375,0,63,189
1623987745.2936082,0,61,121
1623987745.2937489,0,63,188
1623987745.3253877,0,63,187
1623987745.3255472,0,61,120
1623987745.3257926,0,63,186
1623987745.3418849,0,61,121
1623987745.3421657,0,63,184
1623987745.3423152,0,61,120
1623987745.342494,0,63,183
1623987745.3575187,0,63,182
1623987745.3734996,0,61,119
1623987745.3736594,0,63,181
1623987745.3893006,0,63,180
1623987745.4052932,0,63,179
1623987745.4212577,0,63,178
1623987745.4215667,0,61,118
1623987745.4372299,0,63,177
1623987745.453702,0,61,117
1623987745.4537256,0,63,176
1623987745.4699235,0,61,118
1623987745.5013273,0,61,117
1623987745.5016863,0,63,175
1623987745.5017009,0,63,174
1623987745.517307,0,61,116
1623987745.517473,0,63,173
1623987745.5338333,0,61,117
1623987745.534218,0,61,116
1623987745.5343068,0,63,172
1623987745.549544,0,63,169
1623987745.565616,0,63,168
1623987745.5657644,0,61,115
1623987745.5657885,0,63,167
1623987745.5813491,0,63,166
1623987745.6138492,0,61,114
1623987745.6141412,0,63,165
1623987745.6143093,0,63,164
1623987745.6293142,0,63,165
1623987745.6453753,0,63,164
1623987745.661328,0,61,113
1623987745.661556,0,63,163
1623987745.6616936,0,63,164
1623987745.677657,0,63,163
1623987745.6935484,0,61,114
1623987745.6936347,0,63,162
1623987745.6937962,0,61,113
1623987745.7093682,0,63,161
1623987745.7095964,0,61,112
1623987745.7253666,0,61,113
1623987745.7255592,0,63,160
1623987745.7413304,0,61,112
1623987745.7421956,0,63,161
1623987745.7572663,0,63,160
1623987745.7734344,0,63,159
1623987745.8054574,0,63,158
1623987745.8214393,0,63,157
1623987745.8375027,0,63,156
1623987745.8533309,0,63,157
1623987745.869823,0,61,111
1623987745.8853564,0,63,156
1623987745.9013464,0,63,157
1623987745.9173741,0,61,110
1623987745.9175377,0,63,156
1623987745.96586,0,63,155
1623987745.9815478,0,61,109
1623987745.9815676,0,61,110
1623987746.0135233,0,61,109
1623987746.0135458,0,63,154
1623987746.0298584,0,63,155
1623987746.0301144,0,61,110
1623987746.045412,0,63,154
1623987746.0613253,0,61,109
1623987746.0935357,0,61,110
1623987746.0943594,0,63,153
1623987746.109393,0,63,154
1623987746.1095786,0,61,113
1623987746.1252255,0,63,155
1623987746.1253781,0,61,115
1623987746.1255584,0,63,157
1623987746.1413493,0,61,114
1623987746.1414917,0,63,155
1623987746.1578424,0,61,112
1623987746.1582015,0,63,151
1623987746.1733277,0,63,147
1623987746.1734738,0,61,111
1623987746.2053058,0,63,146
1623987746.2379036,0,61,110
1623987746.2534983,0,61,111
1623987746.2536378,0,63,145
1623987746.269306,0,61,110
1623987746.3180122,0,63,144
1623987746.3333552,0,63,145
1623987746.3335524,0,63,144
1623987746.3494651,0,61,111
1623987746.3496628,0,63,145
1623987746.3499298,0,61,110
1623987746.3813546,0,63,144
1623987746.413361,0,63,145
1623987746.4293506,0,61,111
1623987746.4295213,0,63,144
1623987746.4296892,0,61,110
1623987746.4776938,0,61,109
1623987746.4936647,0,63,143
1623987746.4936848,0,61,110
1623987746.493697,0,63,144
1623987746.5094862,0,61,109
1623987746.5094988,0,61,110
1623987746.5734398,0,61,109
1623987746.5736506,0,63,143
1623987746.5893524,0,61,110
1623987746.5896196,0,63,144
1623987746.6053097,0,63,143
1623987746.622041,0,63,144
1623987746.6534817,0,63,143
1623987746.6534986,0,61,109
1623987746.6693277,0,61,110
1623987746.6695,0,61,109
1623987746.6856616,0,61,110
1623987746.701314,0,61,109
1623987746.701483,0,61,110
1623987746.7173026,0,61,109
1623987746.7498412,0,61,110
1623987746.750127,0,61,109
1623987746.76529,0,61,110
1623987746.7813003,0,63,142
1623987746.797326,0,63,143
1623987746.8137653,0,61,109
1623987746.8293805,0,61,110
1623987746.8294792,0,61,109
1623987746.8613968,0,61,108
1623987746.8614483,0,63,142
1623987746.861671,0,61,109
1623987746.8778346,0,63,143
1623987746.909399,0,61,110
1623987746.9096174,0,61,109
1623987746.9418626,0,61,108
1623987746.942163,0,63,142
1623987746.9423923,0,61,109
1623987746.9734597,0,63,143
1623987746.973518,0,61,108
