timestamp,isNeg,taxel_id,adc
1623934388.9610827,0,3,1013
1623934388.977028,0,3,1020
1623934388.9770472,0,3,1019
1623934388.993057,0,3,994
1623934388.9930701,0,3,992
1623934389.0096118,0,3,988
1623934389.025194,0,3,992
1623934389.025225,0,3,1000
1623934389.0410752,0,3,986
1623934389.0567648,0,3,976
1623934389.05682,0,3,974
1623934389.0731337,0,3,980
1623934389.0732038,0,3,957
1623934389.0888896,0,3,941
1623934389.1049595,0,3,932
1623934389.121114,0,3,929
1623934389.1370544,0,3,928
1623934389.1376412,0,3,932
1623934389.1530669,0,3,935
1623934389.1531012,0,3,930
1623934389.1688962,0,5,973
1623934389.1690357,0,3,929
1623934389.1849024,0,5,851
1623934389.1850784,0,3,924
1623934389.1852605,0,5,743
1623934389.1853945,0,3,923
1623934389.2015088,0,61,1012
1623934389.2017992,0,5,581
1623934389.2019823,0,3,914
1623934389.2021441,0,61,852
1623934389.2168682,0,5,524
1623934389.2171128,0,3,923
1623934389.2172987,0,61,747
1623934389.217424,0,5,518
1623934389.2176113,0,3,914
1623934389.2329102,0,61,696
1623934389.2330456,0,3,904
1623934389.2332866,0,61,678
1623934389.233441,0,5,597
1623934389.2336195,0,3,901
1623934389.2489305,0,61,668
1623934389.2491448,0,5,665
1623934389.2493308,0,3,891
1623934389.2654386,0,61,663
1623934389.2656727,0,5,685
1623934389.2658508,0,3,893
1623934389.266047,0,61,650
1623934389.2662268,0,5,691
1623934389.2663698,0,3,888
1623934389.2807984,0,61,630
1623934389.281029,0,5,687
1623934389.281301,0,3,881
1623934389.2814746,0,61,607
1623934389.2968464,0,5,674
1623934389.2971668,0,3,885
1623934389.2976184,0,61,543
1623934389.2976446,0,5,670
1623934389.2977166,0,3,882
1623934389.3128889,0,61,487
1623934389.313053,0,3,885
1623934389.3133628,0,61,429
1623934389.3133986,0,5,669
1623934389.3135736,0,3,887
1623934389.3297615,0,61,386
1623934389.3298693,0,3,880
1623934389.3452938,0,61,345
1623934389.345316,0,5,662
1623934389.345327,0,61,321
1623934389.3457172,0,5,656
1623934389.345733,0,3,892
