timestamp,isNeg,taxel_id,adc
1623933788.829707,0,3,1017
1623933788.8458734,0,3,998
1623933788.8622541,0,3,969
1623933788.8624341,0,3,948
1623933788.8778052,0,3,922
1623933788.8938582,0,3,916
1623933788.8938775,0,3,906
1623933788.9098394,0,3,895
1623933788.910014,0,3,891
1623933788.9100296,0,5,940
1623933788.9257448,0,3,879
1623933788.9265058,0,5,667
1623933788.9418037,0,3,872
1623933788.9419959,0,5,468
1623933788.9420164,0,3,868
1623933788.9422638,0,5,398
1623933788.957845,0,3,863
1623933788.9578583,0,5,378
1623933788.973863,0,61,922
1623933788.9740152,0,3,870
1623933788.9741397,0,5,379
1623933788.97417,0,61,770
1623933788.9743114,0,3,857
1623933788.9744582,0,5,378
1623933788.990209,0,61,684
1623933788.9904778,0,5,376
1623933788.9906483,0,61,655
1623933788.9908907,0,3,856
1623933789.0059004,0,5,372
1623933789.0059223,0,61,644
1623933789.0060835,0,3,857
1623933789.0061047,0,5,368
1623933789.0216415,0,61,638
1623933789.0217118,0,3,858
1623933789.0217712,0,5,363
1623933789.0221362,0,61,635
1623933789.0221534,0,3,854
1623933789.0221827,0,5,356
1623933789.037808,0,61,634
1623933789.0379393,0,3,849
1623933789.0379598,0,5,355
1623933789.0542734,0,61,621
1623933789.0544596,0,3,848
1623933789.0546405,0,5,346
1623933789.0548031,0,61,609
1623933789.0550253,0,3,851
1623933789.0551114,0,5,337
1623933789.0695982,0,61,604
1623933789.0698967,0,3,845
1623933789.0701199,0,5,335
1623933789.0703158,0,61,601
1623933789.0704634,0,3,837
1623933789.085609,0,5,339
1623933789.085779,0,61,602
1623933789.0859683,0,3,835
1623933789.0861108,0,5,337
1623933789.101814,0,61,598
1623933789.102025,0,3,829
1623933789.1021144,0,5,336
1623933789.10235,0,61,547
1623933789.1023676,0,3,832
1623933789.1024215,0,5,338
1623933789.1181092,0,61,468
1623933789.1184056,0,3,836
1623933789.1186411,0,5,341
1623933789.1336138,0,61,414
1623933789.133786,0,3,835
1623933789.134035,0,5,338
1623933789.1340823,0,61,375
1623933789.1342432,0,3,832
1623933789.1343827,0,5,336
1623933789.1497014,0,61,354
1623933789.149867,0,3,826
1623933789.1500833,0,5,337
1623933789.1502054,0,61,340
1623933789.1504288,0,3,829
1623933789.165873,0,5,340
1623933789.1659887,0,61,322
1623933789.1661856,0,3,824
1623933789.166206,0,5,345
1623933789.182233,0,61,309
1623933789.1824796,0,3,818
1623933789.1826725,0,5,343
1623933789.1828384,0,61,300
1623933789.1830049,0,3,820
1623933789.1831577,0,5,344
1623933789.1976104,0,61,295
1623933789.1977756,0,3,829
1623933789.1979318,0,5,342
1623933789.2137587,0,61,290
1623933789.213782,0,3,831
1623933789.2139406,0,5,340
1623933789.2140906,0,61,282
1623933789.214244,0,3,823
1623933789.2144039,0,5,336
1623933789.2296338,0,61,276
1623933789.2298045,0,5,335
1623933789.2299602,0,61,273
1623933789.2301023,0,3,824
1623933789.2462914,0,5,337
1623933789.2465143,0,61,260
1623933789.2466528,0,5,334
1623933789.2617588,0,61,249
1623933789.2619324,0,3,823
1623933789.2620316,0,5,333
1623933789.262124,0,61,241
1623933789.2622812,0,3,814
1623933789.2777617,0,61,235
1623933789.2778807,0,3,811
1623933789.2778962,0,5,331
1623933789.293606,0,61,223
1623933789.2937846,0,3,815
1623933789.2939396,0,5,329
1623933789.294061,0,61,206
1623933789.2942395,0,3,812
1623933789.2943943,0,5,327
1623933789.3102016,0,61,199
1623933789.310431,0,3,807
1623933789.310577,0,5,325
1623933789.3108294,0,61,194
1623933789.3108835,0,3,804
1623933789.3257804,0,5,320
1623933789.3258712,0,61,191
1623933789.3259366,0,3,811
1623933789.341629,0,61,187
1623933789.3417807,0,3,820
1623933789.3419375,0,5,315
1623933789.3420928,0,61,180
1623933789.342249,0,3,829
1623933789.3423932,0,5,313
1623933789.3578238,0,61,175
1623933789.3579433,0,3,831
1623933789.357967,0,5,312
1623933789.374139,0,61,172
1623933789.3743277,0,3,824
1623933789.3745854,0,5,314
1623933789.3747509,0,61,169
1623933789.374905,0,3,817
1623933789.3750236,0,5,317
1623933789.3898587,0,61,167
1623933789.3900123,0,3,812
1623933789.390139,0,5,318
1623933789.390263,0,61,166
1623933789.3904254,0,5,315
1623933789.4058182,0,61,164
1623933789.405833,0,5,312
1623933789.4216816,0,61,160
1623933789.4218535,0,3,814
1623933789.4219089,0,5,305
1623933789.422067,0,61,156
1623933789.4222593,0,3,816
1623933789.4224305,0,5,303
1623933789.4382806,0,61,155
1623933789.438376,0,3,817
1623933789.438636,0,5,300
1623933789.4537973,0,61,153
1623933789.4538202,0,3,815
1623933789.4540365,0,5,294
1623933789.4542265,0,61,151
1623933789.4543474,0,3,817
1623933789.4544785,0,5,290
1623933789.4695594,0,61,150
1623933789.4697866,0,3,813
1623933789.4699814,0,5,286
1623933789.4701471,0,61,148
1623933789.470316,0,3,810
1623933789.4857774,0,5,285
1623933789.4859755,0,61,147
1623933789.4860778,0,3,804
1623933789.4860976,0,5,284
1623933789.5022159,0,61,145
1623933789.5026855,0,3,806
1623933789.502873,0,5,283
1623933789.5029857,0,61,143
1623933789.5031245,0,3,812
1623933789.5031364,0,5,281
1623933789.517836,0,61,142
1623933789.5179603,0,3,813
1623933789.5179832,0,5,277
