timestamp,isNeg,taxel_id,adc
1624009988.5513399,0,33,863
1624009988.567211,0,33,403
1624009988.5831819,0,33,276
1624009988.5833035,0,33,229
1624009988.59932,0,33,213
1624009988.5998745,0,33,205
1624009988.6152885,0,33,201
1624009988.6312268,0,33,200
1624009988.6313546,0,33,199
1624009988.6632338,0,33,197
1624009988.679394,0,33,198
1624009988.679409,0,33,201
1624009988.7113404,0,33,200
1624009988.7439377,0,33,199
1624009988.7591465,0,33,198
1624009988.7754288,0,33,196
1624009988.7913465,0,33,194
1624009988.8237655,0,33,195
1624009988.8241239,0,33,197
1624009988.8392289,0,33,200
1624009988.8392441,0,33,205
1624009988.8551834,0,33,206
1624009988.8712072,0,33,205
1624009988.887889,0,33,206
1624009988.9033606,0,33,207
1624009988.9034283,0,33,208
1624009988.919474,0,33,210
1624009988.9194965,0,33,211
1624009988.9353702,0,33,212
1624009988.9512577,0,33,210
1624009988.9673984,0,33,211
1624009988.983552,0,33,212
1624009988.999293,0,33,211
1624009989.0160239,0,33,210
1624009989.047171,0,33,211
1624009989.063205,0,33,212
1624009989.0632188,0,33,213
1624009989.0797262,0,33,214
1624009989.0951278,0,33,215
1624009989.14382,0,33,216
1624009989.1441174,0,33,215
1624009989.159225,0,33,216
1624009989.1751127,0,33,217
1624009989.1916168,0,33,218
1624009989.207738,0,33,217
1624009989.239234,0,33,216
1624009989.239316,0,33,217
1624009989.271203,0,33,219
1624009989.2723374,0,33,221
1624009989.2873366,0,33,222
1624009989.3034463,0,33,225
1624009989.303464,0,33,226
1624009989.319463,0,33,227
1624009989.3196423,0,33,226
1624009989.3357956,0,33,227
1624009989.3513079,0,33,228
1624009989.3673704,0,33,229
1624009989.3835151,0,33,230
1624009989.3836915,0,33,231
1624009989.3997743,0,33,234
1624009989.4153085,0,33,232
1624009989.4313116,0,33,230
1624009989.4472637,0,33,232
1624009989.4636338,0,33,235
1624009989.4642746,0,33,238
1624009989.4794521,0,21,1022
1624009989.4794729,0,33,241
1624009989.4796305,0,21,819
1624009989.479778,0,33,249
1624009989.4953687,0,21,551
1624009989.495381,0,33,255
1624009989.511424,0,21,449
1624009989.5116732,0,33,259
1624009989.5116909,0,21,400
1624009989.511701,0,33,261
1624009989.527905,0,21,381
1624009989.5283723,0,33,264
1624009989.5284479,0,21,371
1624009989.543201,0,33,266
1624009989.5433156,0,21,362
