timestamp,isNeg,taxel_id,adc
1624011801.2315874,0,33,744
1624011801.2475667,0,33,604
1624011801.2476661,0,33,494
1624011801.2637355,0,33,437
1624011801.2794187,0,33,407
1624011801.2802072,0,33,377
1624011801.2956364,0,33,357
1624011801.295659,0,33,329
1624011801.3116412,0,33,309
1624011801.3275776,0,33,294
1624011801.3275943,0,33,284
1624011801.3437006,0,33,275
1624011801.359497,0,33,268
1624011801.3595104,0,33,263
1624011801.3752825,0,33,259
1624011801.375382,0,33,253
1624011801.3915586,0,33,249
1624011801.4078224,0,33,246
1624011801.4080393,0,33,242
1624011801.423405,0,33,240
1624011801.4396887,0,33,238
1624011801.439705,0,33,236
1624011801.4555147,0,33,233
1624011801.455528,0,33,230
1624011801.471778,0,33,229
1624011801.487503,0,33,227
1624011801.4875255,0,33,224
1624011801.5034747,0,33,222
1624011801.5193362,0,33,221
1624011801.5358078,0,33,223
1624011801.535857,0,33,224
1624011801.5514953,0,33,221
1624011801.5675108,0,33,220
1624011801.567562,0,33,224
1624011801.5997148,0,33,220
1624011801.5997975,0,33,218
1624011801.6155527,0,33,217
1624011801.615574,0,33,215
1624011801.6315634,0,33,212
1624011801.6474826,0,33,208
1624011801.6477203,0,33,203
1624011801.663698,0,33,199
1624011801.6794581,0,33,197
1624011801.6796892,0,33,195
1624011801.6954114,0,33,194
1624011801.6955106,0,33,193
1624011801.7115316,0,33,192
1624011801.7276986,0,33,190
1624011801.743557,0,33,189
1624011801.759646,0,33,190
1624011801.75967,0,33,189
1624011801.7754705,0,33,188
1624011801.7754889,0,33,187
1624011801.7916188,0,33,186
1624011801.8074653,0,33,185
1624011801.8074837,0,33,184
1624011801.8234246,0,33,183
1624011801.8396008,0,33,182
1624011801.8560486,0,33,181
1624011801.8875597,0,33,182
1624011801.9197648,0,33,183
1624011801.9354763,0,33,184
1624011801.9516902,0,33,185
1624011801.967717,0,33,186
1624011801.9677417,0,33,189
1624011801.9841983,0,33,191
1624011801.9997246,0,33,193
1624011801.9997337,0,33,196
1624011802.0156598,0,33,199
1624011802.015748,0,33,201
1624011802.0316486,0,33,202
1624011802.0481753,0,33,203
1624011802.04827,0,33,198
1624011802.0636306,0,33,196
1624011802.0638535,0,21,804
1624011802.0795553,0,33,206
1624011802.0797434,0,21,640
1624011802.0799122,0,33,213
1624011802.0957618,0,21,419
1624011802.0958622,0,33,220
1624011802.0960448,0,21,323
1624011802.096179,0,33,224
1624011802.111732,0,21,293
1624011802.1123893,0,33,226
1624011802.12771,0,21,275
1624011802.1279006,0,33,224
1624011802.1279294,0,21,259
1624011802.128105,0,33,225
1624011802.143629,0,21,243
1624011802.1437223,0,33,224
1624011802.1439202,0,21,230
1624011802.1594718,0,33,225
1624011802.159619,0,21,222
1624011802.1758883,0,21,216
1624011802.176321,0,21,211
1624011802.1764708,0,33,226
1624011802.1915576,0,21,209
1624011802.191724,0,33,227
1624011802.2074485,0,21,206
1624011802.2076824,0,21,205
1624011802.2079287,0,33,229
1624011802.223507,0,21,203
1624011802.223696,0,21,202
1624011802.239461,0,33,230
1624011802.2403224,0,21,201
1624011802.2554832,0,21,200
1624011802.2555788,0,33,231
1624011802.2557397,0,21,199
1624011802.2558787,0,33,233
1624011802.2715569,0,21,197
1624011802.2717235,0,33,234
