timestamp,isNeg,taxel_id,adc
1624274379.22776,0,49,877
1624274379.243698,0,49,718
1624274379.2597241,0,45,978
1624274379.259897,0,49,684
1624274379.2600129,0,45,1007
1624274379.2602115,0,49,605
1624274379.2755527,0,45,1020
1624274379.2758698,0,49,582
1624274379.27589,0,45,1022
1624274379.2915254,0,49,663
1624274379.291823,0,50,880
1624274379.2918572,0,45,1023
1624274379.2920735,0,49,702
1624274379.2922678,0,50,818
1624274379.307642,0,49,690
1624274379.3086088,0,50,783
1624274379.3086658,0,49,609
1624274379.3088365,0,50,672
1624274379.3237514,0,49,415
1624274379.323861,0,50,461
1624274379.3399546,0,49,329
1624274379.3400316,0,50,366
1624274379.3402472,0,49,303
1624274379.3402686,0,50,316
1624274379.3559155,0,49,293
1624274379.3559465,0,50,297
1624274379.3722162,0,49,260
1624274379.372584,0,50,278
1624274379.3727126,0,49,234
1624274379.3729546,0,50,266
1624274379.3875487,0,49,224
1624274379.3877919,0,50,259
1624274379.3880596,0,49,213
1624274379.388129,0,50,253
1624274379.403913,0,49,200
1624274379.4039397,0,50,246
1624274379.4198315,0,49,190
1624274379.4198732,0,50,239
1624274379.4200904,0,49,182
1624274379.4201052,0,50,234
1624274379.4362924,0,49,176
1624274379.4364045,0,50,230
1624274379.4515276,0,49,173
1624274379.4516184,0,50,225
1624274379.4516315,0,49,168
1624274379.4516776,0,50,221
1624274379.4673786,0,49,162
1624274379.467406,0,50,216
1624274379.4675968,0,49,155
1624274379.467616,0,50,213
1624274379.4835715,0,49,151
1624274379.4835908,0,50,210
1624274379.4995527,0,49,148
1624274379.5004754,0,50,208
1624274379.5005019,0,49,143
1624274379.5006974,0,50,206
1624274379.5158663,0,49,135
1624274379.5158913,0,50,203
1624274379.531874,0,49,121
1624274379.5318854,0,50,200
1624274379.5318918,0,49,113
1624274379.5320508,0,50,198
1624274379.5476098,0,49,110
1624274379.5478806,0,50,197
1624274379.5479364,0,49,108
1624274379.5481622,0,50,196
1624274379.5640318,0,49,106
1624274379.5643787,0,50,195
1624274379.5795298,0,49,102
1624274379.5797586,0,50,194
1624274379.5799315,0,49,99
1624274379.5801036,0,50,195
1624274379.595604,0,49,96
1624274379.6116822,0,49,95
1624274379.6118228,0,50,193
1624274379.6120348,0,49,93
1624274379.6121745,0,50,192
1624274379.6282618,0,49,91
1624274379.6285443,0,50,191
1624274379.644007,0,49,90
1624274379.6440437,0,50,192
1624274379.65996,0,50,193
1624274379.6754856,0,49,89
1624274379.67568,0,50,194
1624274379.708134,0,49,88
1624274379.7085128,0,49,87
1624274379.7085824,0,50,195
1624274379.7238564,0,49,86
1624274379.7398324,0,49,85
1624274379.7398546,0,50,194
1624274379.7401154,0,49,84
1624274379.7402706,0,50,196
1624274379.7555916,0,49,83
1624274379.7558362,0,50,198
1624274379.772355,0,50,202
1624274379.7725992,0,47,1004
1624274379.7727685,0,49,85
1624274379.772912,0,50,207
1624274379.7878726,0,47,792
1624274379.7878952,0,49,88
1624274379.7881632,0,50,212
1624274379.78833,0,47,752
1624274379.7885363,0,49,89
1624274379.7886965,0,50,214
1624274379.803766,0,47,736
1624274379.803951,0,50,216
1624274379.8196273,0,47,733
1624274379.8197696,0,49,88
1624274379.820086,0,50,218
1624274379.820226,0,47,752
1624274379.82036,0,49,87
1624274379.8205218,0,50,219
1624274379.8359919,0,47,786
1624274379.8363345,0,50,218
1624274379.8364885,0,47,672
1624274379.851662,0,49,88
1624274379.8518639,0,50,219
1624274379.8519726,0,47,641
1624274379.8678052,0,47,593
1624274379.8678792,0,49,89
1624274379.8681037,0,47,583
1624274379.8682141,0,50,220
1624274379.8834474,0,47,548
1624274379.8836067,0,49,90
1624274379.8996556,0,47,471
1624274379.9005358,0,47,394
1624274379.9006977,0,49,92
1624274379.9008386,0,50,222
1624274379.9154732,0,47,330
1624274379.915744,0,49,93
1624274379.9158645,0,50,224
1624274379.916042,0,47,297
1624274379.9317214,0,50,225
1624274379.9319224,0,47,284
1624274379.9320598,0,49,92
1624274379.932195,0,50,226
1624274379.9474976,0,47,276
1624274379.9477015,0,47,273
1624274379.9478755,0,50,227
1624274379.9635303,0,47,270
1624274379.964406,0,49,93
1624274379.9645317,0,50,228
1624274379.9797366,0,47,266
1624274379.9799259,0,50,229
1624274379.980005,0,47,262
1624274379.9801197,0,49,92
1624274379.9802926,0,50,230
1624274379.9955788,0,47,258
1624274379.995599,0,47,255
1624274380.011613,0,50,232
1624274380.0118058,0,47,253
1624274380.0119302,0,50,233
1624274380.028056,0,47,251
1624274380.0288408,0,49,91
1624274380.0288756,0,47,249
1624274380.043587,0,50,235
1624274380.059809,0,47,248
1624274380.059996,0,47,245
1624274380.0600157,0,50,236
1624274380.0760486,0,47,243
1624274380.0760705,0,47,241
1624274380.091776,0,50,237
1624274380.0924013,0,47,240
1624274380.0924716,0,50,238
1624274380.1079772,0,47,239
1624274380.1079986,0,50,239
1624274380.1080115,0,47,238
1624274380.1080434,0,50,241
1624274380.123942,0,49,90
1624274380.1239614,0,50,242
1624274380.139659,0,47,237
1624274380.1398032,0,49,91
1624274380.1398852,0,50,244
1624274380.1401243,0,47,236
1624274380.1402583,0,49,90
1624274380.1404421,0,50,245
1624274380.156168,0,47,234
1624274380.1568155,0,49,91
1624274380.1568398,0,50,247
1624274380.156855,0,47,233
1624274380.1717079,0,50,249
1624274380.1718087,0,47,232
1624274380.1720226,0,50,250
1624274380.1877217,0,47,231
1624274380.187842,0,49,90
1624274380.1878967,0,47,230
1624274380.1881335,0,50,251
1624274380.2200563,0,47,229
1624274380.220429,0,49,89
1624274380.2355955,0,50,252
1624274380.2357943,0,47,228
1624274380.25163,0,50,253
1624274380.2676246,0,50,254
1624274380.2678955,0,47,227
1624274380.2680452,0,50,255
1624274380.28422,0,50,256
1624274380.2997131,0,47,226
1624274380.2997322,0,49,90
1624274380.2997453,0,50,257
1624274380.2999623,0,49,89
1624274380.3001292,0,50,258
1624274380.3156707,0,47,224
1624274380.3158157,0,50,259
1624274380.3158333,0,47,221
1624274380.3315625,0,47,219
1624274380.3481138,0,47,218
1624274380.348292,0,47,217
1624274380.348559,0,49,88
1624274380.3635247,0,47,216
1624274380.3636417,0,49,89
1624274380.3638315,0,50,260
1624274380.3796046,0,47,215
1624274380.3797083,0,50,261
1624274380.3954635,0,47,214
1624274380.395624,0,50,262
1624274380.4121468,0,49,88
1624274380.4123702,0,50,263
1624274380.4275508,0,47,213
1624274380.427909,0,50,264
1624274380.4597425,0,49,89
1624274380.4599648,0,50,265
1624274380.5237422,0,47,212
1624274380.5238273,0,50,266
1624274380.5395498,0,47,211
1624274380.5398023,0,49,88
1624274380.539861,0,50,265
1624274380.5400336,0,49,89
1624274380.5401738,0,50,267
1624274380.555583,0,50,268
1624274380.5558228,0,47,212
1624274380.571625,0,49,90
1624274380.5723135,0,50,272
