timestamp,isNeg,taxel_id,adc
1624267592.518027,0,3,541
1624267592.5340455,0,3,324
1624267592.5501165,0,3,261
1624267592.5502982,0,3,244
1624267592.566624,0,3,236
1624267592.5669618,0,3,231
1624267592.582087,0,3,225
1624267592.5980842,0,3,216
1624267592.598268,0,3,207
1624267592.614082,0,3,201
1624267592.630688,0,3,198
1624267592.6308222,0,3,196
1624267592.646223,0,3,194
1624267592.6462579,0,3,192
1624267592.6621296,0,3,187
1624267592.6782613,0,3,184
1624267592.678302,0,3,182
1624267592.6946216,0,3,180
1624267592.7102153,0,3,177
1624267592.7103953,0,3,175
1624267592.7260528,0,3,174
1624267592.7262278,0,3,172
1624267592.742053,0,3,171
1624267592.7584882,0,3,169
1624267592.758772,0,3,165
1624267592.7740877,0,3,163
1624267592.7903502,0,3,160
1624267592.7903676,0,3,159
1624267592.8062294,0,3,157
1624267592.8064022,0,3,156
1624267592.8221028,0,3,154
1624267592.8381407,0,3,151
1624267592.8383496,0,3,148
1624267592.8539984,0,3,145
1624267592.869936,0,3,143
1624267592.8861938,0,3,141
1624267592.8869872,0,3,137
1624267592.902011,0,3,133
1624267592.9180908,0,3,131
1624267592.9183085,0,3,129
1624267592.9341812,0,3,127
1624267592.950168,0,3,125
1624267592.9509192,0,3,124
1624267592.966182,0,3,123
1624267592.9664254,0,3,118
1624267592.982185,0,3,113
1624267592.998114,0,3,111
1624267593.0463936,0,3,110
1624267593.046653,0,3,109
1624267593.0621119,0,3,108
1624267593.0781803,0,3,107
1624267593.0940886,0,3,106
1624267593.1105785,0,3,105
1624267593.1260886,0,3,104
1624267593.1262665,0,3,102
1624267593.1420257,0,3,100
1624267593.1580522,0,3,99
1624267593.1582344,0,3,98
1624267593.1744819,0,3,97
1624267593.1899807,0,3,96
1624267593.1902804,0,3,95
1624267593.2059999,0,3,94
1624267593.2061617,0,3,93
1624267593.2384267,0,3,92
1624267593.2700272,0,3,91
1624267593.2861388,0,3,90
1624267593.302708,0,3,89
1624267593.318062,0,3,88
1624267593.3500266,0,3,87
1624267593.3659925,0,3,86
1624267593.398102,0,3,85
1624267593.3981135,0,3,86
1624267593.4139676,0,3,85
