timestamp,isNeg,taxel_id,adc
1623934680.906959,0,3,835
1623934680.907083,0,4,944
1623934680.9071085,0,9,917
1623934680.9232647,0,3,775
1623934680.9234803,0,4,507
1623934680.9238486,0,9,818
1623934680.9239218,0,3,699
1623934680.924011,0,4,318
1623934680.924145,0,9,768
1623934680.9390724,0,3,668
1623934680.9392896,0,4,261
1623934680.939319,0,9,713
1623934680.9393399,0,3,654
1623934680.954733,0,4,228
1623934680.9549274,0,9,686
1623934680.9551187,0,3,643
1623934680.9553115,0,4,212
1623934680.955452,0,9,632
1623934680.9706478,0,3,632
1623934680.9708543,0,4,196
1623934680.971025,0,9,588
1623934680.9711814,0,3,624
1623934680.987371,0,4,180
1623934680.9876835,0,9,565
1623934680.987861,0,3,615
1623934680.9880087,0,4,169
1623934680.988212,0,9,543
1623934681.0031452,0,3,607
1623934681.0031765,0,4,162
1623934681.0031993,0,9,531
1623934681.003334,0,3,603
1623934681.0034947,0,4,156
1623934681.0036764,0,9,525
1623934681.019015,0,3,601
1623934681.019161,0,4,146
1623934681.0192206,0,9,515
1623934681.0192387,0,3,596
1623934681.034846,0,4,140
1623934681.0351377,0,9,505
1623934681.0351558,0,3,593
1623934681.035283,0,4,136
1623934681.0353007,0,9,501
1623934681.0515459,0,3,592
1623934681.0515728,0,4,132
1623934681.051755,0,9,495
1623934681.0519443,0,3,586
1623934681.0667336,0,4,128
1623934681.0670123,0,9,499
1623934681.067167,0,3,585
1623934681.0672982,0,4,125
1623934681.0674992,0,9,496
1623934681.0827441,0,3,586
1623934681.08289,0,4,121
1623934681.082984,0,9,489
1623934681.0831797,0,4,118
1623934681.083373,0,9,487
1623934681.0989451,0,3,585
1623934681.0989664,0,4,116
1623934681.099052,0,3,580
1623934681.1152263,0,4,111
1623934681.1156137,0,9,485
1623934681.1157517,0,3,578
1623934681.1159456,0,4,106
1623934681.1161187,0,9,484
1623934681.130928,0,3,576
1623934681.1311,0,4,104
1623934681.131283,0,9,480
1623934681.1314461,0,3,575
1623934681.1468291,0,4,102
1623934681.1469223,0,9,476
