timestamp,isNeg,taxel_id,adc
1623990911.5452778,0,13,840
1623990911.5613973,0,13,573
1623990911.5614204,0,13,392
1623990911.5777798,0,13,311
1623990911.5931966,0,13,249
1623990911.593431,0,13,216
1623990911.5936108,0,19,973
1623990911.6092231,0,13,207
1623990911.6094017,0,19,373
1623990911.6095252,0,13,215
1623990911.625429,0,19,196
1623990911.6255422,0,17,917
1623990911.6256933,0,13,226
1623990911.6257071,0,19,164
1623990911.641761,0,17,430
1623990911.6420126,0,13,236
1623990911.64222,0,19,160
1623990911.6425583,0,17,285
1623990911.6425762,0,13,239
1623990911.6574569,0,19,156
1623990911.6576066,0,17,239
1623990911.6577642,0,13,240
1623990911.6579227,0,19,154
1623990911.6579359,0,17,211
1623990911.673423,0,13,244
1623990911.6735172,0,19,155
1623990911.6736846,0,17,195
1623990911.6738305,0,13,239
1623990911.6739402,0,19,157
1623990911.6895158,0,17,185
1623990911.689667,0,13,231
1623990911.689835,0,17,173
1623990911.6898613,0,13,233
1623990911.7052908,0,19,153
1623990911.706177,0,17,157
1623990911.706368,0,13,238
1623990911.7065122,0,19,150
1623990911.7213733,0,17,148
1623990911.7215085,0,13,237
1623990911.721673,0,19,148
1623990911.721918,0,17,142
1623990911.722005,0,13,230
1623990911.7375455,0,19,147
1623990911.7376642,0,17,133
1623990911.7378354,0,13,225
1623990911.7379887,0,19,143
1623990911.738004,0,17,127
1623990911.7532153,0,13,227
1623990911.753446,0,19,144
1623990911.7535942,0,17,123
1623990911.7540033,0,13,224
1623990911.7700279,0,17,120
1623990911.7700841,0,13,223
1623990911.770255,0,19,140
1623990911.7704146,0,17,117
1623990911.7705598,0,13,224
1623990911.7854438,0,19,138
1623990911.7855418,0,17,114
1623990911.7855642,0,19,141
1623990911.8013756,0,13,228
1623990911.8014493,0,17,113
1623990911.8015933,0,13,232
1623990911.8174784,0,19,142
1623990911.8174982,0,17,112
1623990911.8175673,0,13,242
1623990911.8178475,0,19,140
1623990911.8337796,0,19,138
1623990911.83392,0,17,111
1623990911.83421,0,13,240
1623990911.849269,0,17,112
1623990911.8495235,0,13,241
1623990911.8497553,0,19,142
1623990911.8498085,0,13,244
1623990911.8657613,0,19,144
1623990911.8657823,0,17,113
1623990911.8659403,0,13,255
1623990911.8814113,0,13,251
1623990911.881575,0,19,143
1623990911.8818052,0,17,114
1623990911.8821611,0,13,252
1623990911.8979244,0,19,139
1623990911.8980687,0,17,113
1623990911.898316,0,13,255
1623990911.8984165,0,19,137
1623990911.9132717,0,13,249
1623990911.91345,0,19,139
1623990911.913696,0,17,112
1623990911.913981,0,13,256
1623990911.9292367,0,17,113
1623990911.9293604,0,13,255
1623990911.9295437,0,19,138
1623990911.9298463,0,17,112
1623990911.929935,0,13,259
1623990911.9453518,0,19,137
1623990911.9456172,0,17,111
1623990911.945647,0,19,136
1623990911.9611986,0,7,974
1623990911.962046,0,17,112
1623990911.9622161,0,13,264
1623990911.9625406,0,19,135
1623990911.962581,0,7,813
1623990911.9627488,0,17,113
1623990911.9628766,0,13,277
1623990911.977221,0,7,755
1623990911.9774275,0,13,274
1623990911.977613,0,19,133
1623990911.9778435,0,7,627
1623990911.9779902,0,17,114
1623990911.9934533,0,13,277
1623990911.9935186,0,19,132
1623990911.9935603,0,7,471
1623990911.9937463,0,17,113
1623990911.9939418,0,13,281
1623990911.9940813,0,19,125
1623990912.009603,0,7,367
1623990912.009617,0,17,112
1623990912.009641,0,13,280
1623990912.0097678,0,19,113
1623990912.0100594,0,7,303
1623990912.0101168,0,17,110
1623990912.0102699,0,13,282
1623990912.025405,0,19,102
1623990912.0261474,0,7,266
1623990912.0262926,0,17,108
1623990912.0264657,0,13,293
1623990912.026628,0,19,94
1623990912.0413344,0,7,241
1623990912.0414722,0,13,295
1623990912.0417142,0,66,772
1623990912.0418417,0,19,91
1623990912.042006,0,7,230
1623990912.042144,0,13,294
1623990912.0572977,0,66,639
1623990912.0574946,0,19,86
1623990912.057691,0,7,220
1623990912.0578885,0,17,106
1623990912.058034,0,13,304
1623990912.0582716,0,66,600
1623990912.0583274,0,19,82
1623990912.058441,0,7,211
1623990912.0733979,0,13,308
1623990912.073559,0,66,592
1623990912.073741,0,19,80
1623990912.0739229,0,7,206
1623990912.0741155,0,17,105
1623990912.0742283,0,13,314
1623990912.0743833,0,66,624
1623990912.0745184,0,19,77
1623990912.0900416,0,7,202
1623990912.0901134,0,17,104
1623990912.090293,0,13,323
1623990912.0905237,0,66,631
1623990912.090565,0,19,75
1623990912.0907106,0,7,200
1623990912.0908656,0,17,103
1623990912.0909965,0,13,326
1623990912.1052883,0,66,567
1623990912.1054118,0,7,199
1623990912.105616,0,13,330
1623990912.1059194,0,66,527
1623990912.105989,0,19,73
1623990912.121278,0,7,193
1623990912.1215296,0,17,102
1623990912.1217134,0,13,338
1623990912.1218188,0,66,523
1623990912.121965,0,19,72
1623990912.1221104,0,7,187
1623990912.1222804,0,13,348
1623990912.1372817,0,66,514
1623990912.1374507,0,19,71
1623990912.1376789,0,7,182
1623990912.1377826,0,17,101
1623990912.138084,0,13,358
1623990912.1382852,0,66,506
1623990912.1384282,0,19,70
1623990912.138579,0,7,177
1623990912.153277,0,13,363
1623990912.1541128,0,66,500
1623990912.154291,0,19,69
1623990912.1545675,0,7,174
1623990912.154602,0,13,357
1623990912.1547568,0,66,498
1623990912.169599,0,7,171
1623990912.169652,0,17,100
1623990912.1698303,0,13,367
1623990912.1698422,0,66,506
1623990912.1700356,0,19,68
1623990912.170186,0,7,169
1623990912.1703346,0,13,386
1623990912.1853118,0,66,496
1623990912.1854742,0,7,168
1623990912.1856782,0,13,381
1623990912.185989,0,66,490
1623990912.186001,0,19,67
1623990912.2012362,0,7,167
1623990912.201403,0,13,377
1623990912.2015693,0,66,487
1623990912.2017279,0,7,165
1623990912.201879,0,13,384
1623990912.2172005,0,66,495
1623990912.2180989,0,19,66
1623990912.2182677,0,7,162
1623990912.218394,0,13,389
1623990912.2185657,0,66,494
1623990912.2187262,0,7,160
1623990912.2188966,0,17,99
1623990912.2332587,0,13,391
1623990912.2334318,0,66,487
1623990912.233676,0,19,65
1623990912.2337537,0,7,157
1623990912.2338963,0,13,393
1623990912.234056,0,66,492
1623990912.249262,0,7,153
1623990912.2494242,0,13,398
1623990912.2497246,0,66,498
1623990912.2500095,0,19,64
1623990912.2500508,0,7,149
1623990912.250144,0,17,98
1623990912.25019,0,13,404
1623990912.265286,0,66,496
1623990912.2654495,0,7,145
1623990912.265615,0,13,409
1623990912.2657726,0,66,494
1623990912.2817576,0,7,141
1623990912.281992,0,17,97
1623990912.2821734,0,13,420
1623990912.282327,0,66,484
1623990912.282485,0,19,62
1623990912.282673,0,7,138
1623990912.282792,0,17,96
1623990912.2829487,0,13,427
1623990912.2972527,0,66,480
1623990912.2974184,0,19,63
1623990912.297645,0,7,137
1623990912.2977324,0,66,494
1623990912.2979126,0,19,62
1623990912.2980697,0,7,136
1623990912.3133147,0,13,435
1623990912.3134124,0,66,476
1623990912.3135796,0,13,444
1623990912.3137233,0,66,472
1623990912.3292322,0,17,95
1623990912.329705,0,13,452
1623990912.3297648,0,66,465
1623990912.3300295,0,7,137
1623990912.330067,0,17,96
1623990912.3300803,0,13,464
1623990912.3457184,0,66,459
1623990912.34627,0,19,63
1623990912.3462946,0,7,138
1623990912.3464139,0,13,463
1623990912.346563,0,66,456
1623990912.3613353,0,7,139
1623990912.361414,0,17,97
1623990912.3615944,0,13,451
1623990912.361734,0,66,460
1623990912.361903,0,19,62
1623990912.3621573,0,7,141
1623990912.362188,0,13,443
1623990912.3772442,0,66,468
1623990912.377391,0,19,63
1623990912.3774166,0,13,436
1623990912.377611,0,66,452
1623990912.3776896,0,7,140
1623990912.3936262,0,13,439
1623990912.3936453,0,66,446
1623990912.3937075,0,19,62
1623990912.39373,0,7,139
1623990912.3939,0,66,444
1623990912.3940113,0,19,63
1623990912.4097002,0,7,138
1623990912.4100723,0,17,96
1623990912.4102943,0,13,429
1623990912.4104018,0,7,137
1623990912.4105551,0,13,430
1623990912.4251807,0,66,438
1623990912.4253893,0,19,62
1623990912.4255786,0,7,133
1623990912.4258156,0,17,95
1623990912.426097,0,13,432
1623990912.4261484,0,66,439
1623990912.441329,0,7,129
1623990912.4414873,0,17,94
1623990912.4416707,0,13,441
1623990912.4418886,0,66,419
1623990912.442012,0,19,61
1623990912.4421659,0,7,123
1623990912.4423168,0,17,93
1623990912.4424329,0,13,444
1623990912.4572847,0,66,423
1623990912.4575367,0,7,118
1623990912.4577882,0,17,91
1623990912.4578521,0,13,445
1623990912.4580579,0,66,428
1623990912.4581788,0,7,113
1623990912.4582856,0,17,90
1623990912.4739227,0,13,457
1623990912.474107,0,66,424
1623990912.4743385,0,7,106
1623990912.4745522,0,17,88
1623990912.4748278,0,13,507
1623990912.4749842,0,66,421
1623990912.4749947,0,19,60
1623990912.4891615,0,7,103
1623990912.4893634,0,17,87
1623990912.4896235,0,13,512
1623990912.4897904,0,13,509
1623990912.505299,0,66,417
1623990912.50549,0,7,106
1623990912.5056448,0,17,88
1623990912.505796,0,13,504
1623990912.5060756,0,66,431
1623990912.521214,0,7,107
1623990912.5214148,0,13,501
1623990912.5216029,0,66,443
1623990912.5217893,0,17,87
1623990912.5219882,0,13,493
1623990912.537292,0,66,449
1623990912.5381606,0,17,88
