timestamp,isNeg,taxel_id,adc
1624010638.7928452,0,45,945
1624010638.8088088,0,45,840
1624010638.8090212,0,45,789
1624010638.8256352,0,45,772
1624010638.8408742,0,45,762
1624010638.8411818,0,45,746
1624010638.857339,0,44,843
1624010638.857463,0,45,795
1624010638.857478,0,44,625
1624010638.8730428,0,27,841
1624010638.8730702,0,45,810
1624010638.8732336,0,21,842
1624010638.8735514,0,44,565
1624010638.8737183,0,27,389
1624010638.8738332,0,45,771
1624010638.8739927,0,21,641
1624010638.8896778,0,44,507
1624010638.8897367,0,27,288
1624010638.8899145,0,45,760
1624010638.8900938,0,21,593
1624010638.8902767,0,44,491
1624010638.8904138,0,27,254
1624010638.890559,0,45,754
1624010638.8906999,0,21,574
1624010638.9049175,0,44,489
1624010638.905104,0,27,229
1624010638.9052641,0,45,770
1624010638.9054239,0,49,889
1624010638.9055333,0,21,566
1624010638.9057138,0,44,501
1624010638.921018,0,27,220
1624010638.9212227,0,45,765
1624010638.9213982,0,49,775
1624010638.9216194,0,44,511
1624010638.9217725,0,27,217
1624010638.92189,0,45,759
1624010638.9221702,0,49,706
1624010638.922201,0,21,565
1624010638.9371552,0,44,517
1624010638.9375308,0,45,761
1624010638.9377186,0,49,663
1624010638.9378598,0,21,572
1624010638.9378736,0,44,504
1624010638.9533477,0,27,200
1624010638.9536252,0,45,731
1624010638.953818,0,49,551
1624010638.9539974,0,21,548
1624010638.9541564,0,44,468
1624010638.954316,0,27,187
1624010638.9544556,0,45,713
1624010638.954595,0,49,485
1624010638.9547627,0,21,533
1624010638.9688935,0,44,460
1624010638.9690857,0,27,184
1624010638.9692168,0,45,708
1624010638.969376,0,49,453
1624010638.969494,0,21,520
1624010638.9696767,0,44,439
1624010638.9697793,0,27,169
1624010638.9699478,0,45,698
1624010638.9700627,0,49,368
1624010638.9702017,0,21,503
1624010638.9849088,0,44,408
1624010638.9851446,0,27,158
1624010638.9853098,0,45,685
1624010638.9856405,0,49,328
1624010638.9857526,0,21,491
1624010638.9857757,0,44,390
1624010639.0010152,0,27,154
1624010639.001244,0,45,674
1624010639.0014348,0,49,310
1624010639.0014815,0,21,482
1624010639.0016236,0,44,379
1624010639.0017657,0,27,148
1624010639.001896,0,45,661
1624010639.0021715,0,49,268
1624010639.0021923,0,21,467
1624010639.0174441,0,44,368
1624010639.0177343,0,27,140
1624010639.0179217,0,45,654
1624010639.0180616,0,49,223
1624010639.0182526,0,21,463
1624010639.0184,0,44,357
1624010639.0329573,0,27,133
1624010639.0331156,0,45,644
1624010639.0333238,0,49,197
1624010639.0334573,0,21,456
1624010639.0336337,0,44,352
1624010639.0337934,0,27,131
1624010639.0339756,0,49,186
1624010639.0341306,0,21,460
1624010639.0488052,0,44,347
1624010639.048948,0,27,128
1624010639.0491345,0,45,650
1624010639.0492833,0,49,176
1624010639.049473,0,21,459
1624010639.0496366,0,44,348
1624010639.049806,0,27,124
1624010639.049976,0,45,647
1624010639.0501144,0,49,164
1624010639.0502687,0,21,455
1624010639.0650103,0,44,345
1624010639.0650403,0,27,119
1624010639.0651574,0,45,645
1624010639.0653043,0,49,156
1624010639.065431,0,21,444
1624010639.0656776,0,44,346
1624010639.0815449,0,27,113
1624010639.0819635,0,45,643
1624010639.082097,0,49,151
1624010639.0822434,0,21,449
1624010639.082484,0,44,348
1624010639.0825906,0,27,109
1624010639.0826318,0,45,642
1624010639.0829327,0,49,148
1624010639.0829647,0,21,446
1624010639.0968277,0,44,346
1624010639.0970109,0,27,104
1624010639.0972025,0,45,643
1624010639.0975194,0,49,146
1624010639.0976129,0,21,443
1624010639.0976477,0,44,343
1624010639.1128259,0,27,101
1624010639.1131556,0,45,641
1624010639.1132848,0,49,145
1624010639.113328,0,44,352
1624010639.1135185,0,45,639
1624010639.1136427,0,49,143
1624010639.1137736,0,21,442
1624010639.1290655,0,44,357
1624010639.129217,0,27,99
1624010639.1294405,0,45,640
1624010639.1295254,0,49,142
1624010639.1297235,0,21,438
1624010639.1298363,0,44,367
1624010639.1298819,0,27,98
1624010639.1300282,0,45,641
1624010639.1301975,0,21,435
1624010639.145361,0,44,369
1624010639.1456296,0,45,644
1624010639.1458092,0,49,141
1624010639.146005,0,21,437
1624010639.1461327,0,44,367
1624010639.1608837,0,27,97
1624010639.1612492,0,45,643
1624010639.1614034,0,49,142
1624010639.1615117,0,44,368
1624010639.1615696,0,27,96
1624010639.1616921,0,45,641
1624010639.161873,0,49,141
1624010639.1620445,0,21,436
1624010639.176897,0,44,372
