timestamp,isNeg,taxel_id,adc
1624270651.0811265,0,5,1012
1624270651.081314,0,5,881
1624270651.0971167,0,5,853
1624270651.0978267,0,10,678
1624270651.1130672,0,5,960
1624270651.1132784,0,10,462
1624270651.113438,0,5,1010
1624270651.1136048,0,10,396
1624270651.1290598,0,5,1020
1624270651.1292498,0,10,318
1624270651.1451712,0,5,1023
1624270651.1453667,0,10,233
1624270651.1455374,0,10,215
1624270651.1616154,0,10,225
1624270651.1771438,0,10,240
1624270651.1773715,0,10,252
1624270651.1930842,0,15,734
1624270651.193279,0,67,899
1624270651.1934347,0,10,312
1624270651.193666,0,15,370
1624270651.1937428,0,67,794
1624270651.1938787,0,10,341
1624270651.2090147,0,15,269
1624270651.209232,0,72,911
1624270651.2095654,0,67,768
1624270651.2095842,0,10,345
1624270651.2097342,0,15,243
1624270651.225563,0,72,778
1624270651.225947,0,67,765
1624270651.2261486,0,10,327
1624270651.2262866,0,15,235
1624270651.2264166,0,72,715
1624270651.2265587,0,67,760
1624270651.226652,0,10,316
1624270651.2412238,0,15,230
1624270651.2414355,0,72,654
1624270651.241591,0,67,748
1624270651.241801,0,10,309
1624270651.2419724,0,15,216
1624270651.2420313,0,72,584
1624270651.2573147,0,67,735
1624270651.257437,0,10,300
1624270651.2574897,0,15,205
1624270651.257695,0,72,549
1624270651.2578332,0,10,293
1624270651.2732344,0,15,198
1624270651.2735202,0,72,534
1624270651.2738686,0,67,736
1624270651.2740026,0,10,285
1624270651.274245,0,15,192
1624270651.2742836,0,72,519
1624270651.2744265,0,67,911
1624270651.2744386,0,10,269
1624270651.2897604,0,15,183
1624270651.289937,0,72,494
1624270651.2900891,0,67,1001
1624270651.290237,0,10,251
1624270651.2903788,0,15,178
1624270651.3055425,0,72,484
1624270651.305556,0,67,1019
1624270651.305837,0,10,236
1624270651.3059618,0,15,174
1624270651.3061352,0,72,477
1624270651.306157,0,67,1022
1624270651.306212,0,10,226
1624270651.3211126,0,15,171
1624270651.3212602,0,72,476
1624270651.3214138,0,67,1023
1624270651.32167,0,10,222
1624270651.321791,0,15,172
1624270651.3370779,0,10,223
1624270651.3372803,0,15,171
1624270651.3374672,0,10,222
1624270651.353013,0,15,169
1624270651.3539207,0,72,475
1624270651.3540988,0,10,218
1624270651.354251,0,15,168
1624270651.3544219,0,72,474
1624270651.3545725,0,10,215
1624270651.3689945,0,15,167
1624270651.3692248,0,10,210
1624270651.3850014,0,10,207
1624270651.3851945,0,72,470
1624270651.3853846,0,10,206
1624270651.401036,0,15,165
1624270651.4012012,0,72,462
1624270651.4013734,0,10,204
1624270651.401647,0,15,164
1624270651.4172788,0,10,201
1624270651.4178998,0,15,163
1624270651.4181151,0,72,466
1624270651.4182808,0,10,200
1624270651.4330552,0,72,467
1624270651.4332585,0,72,465
1624270651.4334311,0,10,198
1624270651.4493148,0,15,161
1624270651.4493382,0,72,462
1624270651.4494467,0,10,196
1624270651.4496295,0,15,159
1624270651.4653013,0,72,468
1624270651.465324,0,10,189
1624270651.4654381,0,15,157
1624270651.46559,0,72,473
1624270651.46575,0,10,183
1624270651.4816124,0,15,156
1624270651.4819193,0,72,477
1624270651.4821036,0,10,179
1624270651.4822211,0,15,155
1624270651.482379,0,72,479
1624270651.497162,0,10,178
1624270651.497447,0,15,154
1624270651.4974706,0,72,484
1624270651.497628,0,10,176
1624270651.5130355,0,72,490
1624270651.513222,0,10,175
1624270651.513376,0,72,495
1624270651.513519,0,10,173
1624270651.5290468,0,15,153
1624270651.5292678,0,72,504
1624270651.529412,0,10,172
1624270651.5295465,0,15,152
1624270651.545287,0,72,508
1624270651.545917,0,10,169
1624270651.5461247,0,15,149
1624270651.561154,0,15,144
1624270651.5613818,0,72,509
1624270651.561532,0,15,143
1624270651.5617504,0,72,508
1624270651.5772228,0,72,510
1624270651.5772345,0,10,167
1624270651.5931728,0,15,142
1624270651.5933795,0,72,513
1624270651.5935698,0,10,166
1624270651.5937955,0,15,139
1624270651.593826,0,72,516
1624270651.593961,0,10,167
1624270651.6097581,0,15,137
1624270651.6101258,0,10,166
1624270651.6102626,0,15,136
1624270651.6252508,0,72,519
1624270651.6253219,0,10,164
1624270651.6254418,0,15,134
1624270651.625606,0,72,520
1624270651.6257815,0,10,166
1624270651.641164,0,10,164
1624270651.6412473,0,15,133
1624270651.641449,0,72,522
1624270651.6573403,0,72,527
1624270651.6573527,0,10,165
1624270651.6734698,0,15,132
1624270651.6735618,0,72,528
1624270651.6737363,0,10,164
1624270651.6738036,0,15,130
1624270651.6739018,0,72,531
1624270651.6739151,0,10,166
1624270651.6892736,0,15,129
1624270651.6893508,0,72,533
1624270651.6894312,0,15,128
1624270651.7050698,0,72,534
1624270651.7052524,0,15,127
1624270651.705383,0,72,535
1624270651.7054772,0,10,165
1624270651.7212484,0,15,126
1624270651.7214675,0,72,539
1624270651.7217028,0,15,125
1624270651.7218618,0,72,542
1624270651.7377622,0,10,164
1624270651.7378812,0,72,547
1624270651.738045,0,10,165
1624270651.753411,0,15,123
1624270651.7534363,0,72,534
1624270651.753578,0,10,167
1624270651.7536037,0,15,121
1624270651.7536175,0,72,550
1624270651.769324,0,15,120
1624270651.7694564,0,72,565
1624270651.7697875,0,10,168
1624270651.769835,0,15,119
1624270651.7851038,0,72,568
1624270651.785312,0,10,166
1624270651.785526,0,15,118
1624270651.7856634,0,72,565
1624270651.7858264,0,10,167
1624270651.801275,0,72,559
1624270651.8018813,0,15,117
1624270651.8020785,0,72,561
1624270651.8171644,0,72,581
1624270651.8172445,0,10,165
1624270651.83328,0,72,596
1624270651.8333297,0,15,115
1624270651.833509,0,72,598
1624270651.84922,0,72,599
1624270651.8492396,0,10,164
1624270651.8658683,0,72,601
1624270651.8659573,0,10,163
1624270651.8661358,0,15,114
1624270651.866297,0,72,599
1624270651.8814316,0,15,113
1624270651.8815982,0,72,595
1624270651.8816175,0,72,594
1624270651.897096,0,15,112
1624270651.9131622,0,72,593
1624270651.9133286,0,72,583
1624270651.913495,0,10,165
1624270651.9296744,0,15,111
1624270651.9299421,0,72,581
1624270651.9301002,0,15,110
1624270651.9450567,0,72,589
1624270651.9452097,0,10,166
1624270651.9453588,0,72,576
1624270651.945517,0,10,165
1624270651.9611206,0,15,109
1624270651.9612467,0,72,521
1624270651.961391,0,72,477
1624270651.977056,0,15,108
1624270651.9772198,0,72,452
1624270651.993645,0,15,109
1624270651.993884,0,72,427
