timestamp,isNeg,taxel_id,adc
1623935913.588748,0,3,896
1623935913.5887942,0,3,797
1623935913.5889716,0,4,656
1623935913.6050746,0,3,699
1623935913.6053495,0,4,342
1623935913.6055486,0,9,847
1623935913.6056924,0,3,652
1623935913.6205122,0,4,246
1623935913.6206515,0,9,777
1623935913.6208637,0,3,632
1623935913.6210222,0,4,222
1623935913.6211672,0,9,756
1623935913.6368763,0,3,619
1623935913.6369832,0,4,204
1623935913.637058,0,9,755
1623935913.6370828,0,3,607
1623935913.6527376,0,4,180
1623935913.652855,0,9,734
1623935913.6528986,0,3,602
1623935913.6530623,0,4,168
1623935913.6532247,0,9,673
1623935913.6692038,0,4,160
1623935913.6694088,0,9,611
1623935913.669555,0,3,599
1623935913.6697145,0,4,153
1623935913.6698704,0,9,583
1623935913.6846678,0,3,595
1623935913.684793,0,4,147
1623935913.6849554,0,9,568
1623935913.6851294,0,3,596
1623935913.7006147,0,4,141
1623935913.7007937,0,9,558
1623935913.701081,0,3,594
1623935913.7011302,0,4,137
1623935913.7012858,0,9,545
1623935913.7164612,0,3,587
1623935913.716794,0,4,133
1623935913.716941,0,9,535
1623935913.7169595,0,3,582
1623935913.7331579,0,4,128
1623935913.7334816,0,9,537
1623935913.7337012,0,3,580
1623935913.7338433,0,4,126
1623935913.7487066,0,3,579
1623935913.7487323,0,4,125
1623935913.7488797,0,9,530
1623935913.7490408,0,3,578
1623935913.749269,0,4,123
1623935913.7493958,0,9,524
1623935913.764546,0,3,580
1623935913.7646844,0,4,120
1623935913.7648861,0,9,514
1623935913.7650359,0,3,582
1623935913.7804945,0,4,117
1623935913.7806695,0,9,502
1623935913.780932,0,4,114
1623935913.7810829,0,9,493
1623935913.7969925,0,4,111
1623935913.7974102,0,9,489
1623935913.7975729,0,3,581
1623935913.812772,0,4,107
1623935913.8128808,0,9,486
1623935913.8130202,0,3,578
1623935913.813202,0,4,103
1623935913.813343,0,9,490
1623935913.8286448,0,3,574
1623935913.8287969,0,4,100
1623935913.8289397,0,9,491
1623935913.8290517,0,3,575
1623935913.829191,0,4,98
1623935913.8293605,0,9,513
1623935913.8447506,0,3,573
1623935913.8447735,0,4,96
1623935913.844943,0,9,518
1623935913.845136,0,3,572
1623935913.8611193,0,4,95
1623935913.8613868,0,9,516
1623935913.8615506,0,3,570
1623935913.861747,0,4,93
1623935913.8618796,0,9,515
1623935913.8765678,0,3,566
1623935913.876867,0,4,92
1623935913.8769114,0,9,513
1623935913.8927662,0,9,509
1623935913.8928843,0,3,570
1623935913.893048,0,4,90
1623935913.8930643,0,9,507
1623935913.9087615,0,4,89
1623935913.9088275,0,3,567
1623935913.9089012,0,9,508
1623935913.9253168,0,3,568
1623935913.9254215,0,4,88
1623935913.9256074,0,9,504
1623935913.9257772,0,3,566
1623935913.94073,0,4,87
1623935913.9409237,0,3,567
1623935913.9566543,0,3,574
1623935913.9569254,0,9,507
1623935913.9570184,0,3,575
1623935913.9728978,0,4,86
1623935913.9729645,0,3,579
1623935913.9730358,0,4,85
1623935913.9731362,0,9,506
1623935913.9893515,0,3,581
1623935913.9894583,0,9,505
1623935913.9896383,0,3,579
1623935913.9897766,0,4,84
1623935913.9899476,0,9,504
1623935914.0046318,0,3,582
1623935914.004863,0,3,587
1623935914.0208359,0,9,506
1623935914.0209646,0,3,592
1623935914.021015,0,9,504
1623935914.0369146,0,4,83
1623935914.036936,0,9,505
1623935914.036957,0,3,595
1623935914.0526557,0,9,504
1623935914.0534272,0,3,602
1623935914.0536215,0,9,501
1623935914.0688984,0,3,605
1623935914.0689383,0,9,498
1623935914.0690763,0,3,604
1623935914.069176,0,4,82
1623935914.069294,0,9,495
1623935914.0848272,0,9,491
1623935914.0848496,0,3,606
1623935914.100793,0,9,485
1623935914.1009245,0,3,604
1623935914.100947,0,9,488
1623935914.117157,0,3,605
