timestamp,isNeg,taxel_id,adc
1623927041.6114995,0,4,953
1623927041.611521,0,4,873
1623927041.6275039,0,4,808
1623927041.6277666,0,4,769
1623927041.643189,0,4,745
1623927041.6591215,0,4,727
1623927041.65919,0,4,712
1623927041.6750467,0,4,705
1623927041.6915994,0,4,701
1623927041.6916366,0,4,691
1623927041.7070909,0,4,684
1623927041.707113,0,4,676
1623927041.723045,0,4,662
1623927041.7392814,0,4,664
1623927041.7393143,0,4,652
1623927041.7554092,0,4,655
1623927041.7711644,0,4,653
1623927041.7711864,0,4,665
1623927041.7872586,0,4,657
1623927041.7872782,0,4,656
1623927041.803021,0,4,666
1623927041.8196437,0,4,668
1623927041.8197653,0,4,651
1623927041.8352954,0,4,612
1623927041.8511767,0,4,616
1623927041.851203,0,4,610
1623927041.8672662,0,4,620
1623927041.867287,0,4,630
1623927041.8837323,0,4,621
1623927041.8991747,0,4,664
1623927041.8991945,0,4,641
1623927041.9150124,0,4,640
1623927041.9308653,0,4,629
1623927041.9310718,0,4,609
1623927041.9469821,0,4,604
1623927041.9630466,0,4,609
1623927041.9790087,0,4,611
1623927041.9791474,0,4,607
1623927041.995154,0,4,626
1623927042.0115469,0,4,650
1623927042.011786,0,4,672
1623927042.0270638,0,4,647
1623927042.0271542,0,4,683
1623927042.0428584,0,4,741
1623927042.0591204,0,4,838
1623927042.0592008,0,4,835
1623927042.0755394,0,4,807
1623927042.0910554,0,4,745
1623927042.0912483,0,4,696
1623927042.1069584,0,4,676
1623927042.1072125,0,4,678
1623927042.1232307,0,4,680
1623927042.138987,0,4,675
1623927042.1397374,0,4,676
1623927042.1550694,0,4,669
1623927042.1708798,0,4,672
1623927042.1710935,0,4,668
1623927042.1869442,0,4,671
1623927042.1872437,0,4,669
1623927042.2030997,0,4,667
1623927042.219229,0,4,655
1623927042.2192483,0,4,642
1623927042.235169,0,4,653
1623927042.2511961,0,4,672
1623927042.2512193,0,4,691
1623927042.2672286,0,4,684
1623927042.2677,0,4,672
1623927042.2830472,0,4,664
1623927042.2990787,0,4,660
1623927042.2992032,0,4,659
1623927042.3149333,0,4,683
1623927042.3311033,0,4,713
1623927042.3316805,0,4,732
1623927042.3469758,0,4,740
1623927042.347161,0,4,757
1623927042.3630955,0,4,802
1623927042.3789728,0,4,848
1623927042.3791153,0,4,836
1623927042.3955672,0,4,848
1623927042.4109535,0,4,864
1623927042.4111438,0,4,878
1623927042.4268968,0,4,881
1623927042.4429579,0,4,880
1623927042.4595025,0,4,795
1623927042.4598181,0,26,1022
1623927042.4600554,0,4,765
1623927042.475156,0,26,663
1623927042.475221,0,4,758
1623927042.475234,0,26,383
1623927042.4910102,0,4,757
1623927042.4911346,0,26,288
1623927042.4911852,0,26,256
1623927042.507351,0,4,751
1623927042.5074492,0,26,237
1623927042.5074697,0,4,727
1623927042.5235872,0,26,220
1623927042.5237877,0,4,659
1623927042.5239198,0,26,213
1623927042.5392478,0,4,637
1623927042.5392704,0,26,210
1623927042.539394,0,4,622
1623927042.555139,0,26,206
1623927042.5551531,0,4,618
1623927042.5553267,0,26,200
1623927042.5709865,0,26,198
1623927042.57124,0,21,959
1623927042.5714145,0,4,612
1623927042.5715532,0,26,199
1623927042.5717347,0,21,835
1623927042.5875933,0,4,605
1623927042.5877116,0,26,197
1623927042.587905,0,21,810
1623927042.5881002,0,4,593
1623927042.6028728,0,21,746
1623927042.6031952,0,26,196
1623927042.6032734,0,21,706
1623927042.6190684,0,26,194
1623927042.6191015,0,21,669
1623927042.6193705,0,4,595
1623927042.635192,0,26,190
1623927042.6353378,0,21,628
1623927042.635447,0,4,610
1623927042.6354744,0,26,185
1623927042.6356518,0,21,571
1623927042.6516535,0,4,606
1623927042.6516817,0,26,180
1623927042.6518931,0,21,503
1623927042.65209,0,4,599
1623927042.6522546,0,26,176
1623927042.6524496,0,21,465
1623927042.6671226,0,4,584
1623927042.6672647,0,26,172
1623927042.6672847,0,21,431
1623927042.6675413,0,4,587
1623927042.6828504,0,26,168
1623927042.6830475,0,21,399
1623927042.6832943,0,4,583
1623927042.6834402,0,26,165
1623927042.6836424,0,21,374
1623927042.6991806,0,4,589
1623927042.6992025,0,26,163
1623927042.699214,0,21,359
1623927042.6993668,0,4,575
1623927042.714939,0,26,160
1623927042.7156,0,21,349
1623927042.7159834,0,4,557
1623927042.7161589,0,26,159
1623927042.7163901,0,21,337
1623927042.7310255,0,4,562
1623927042.7311833,0,26,158
1623927042.7314384,0,21,317
1623927042.731602,0,4,566
1623927042.7317538,0,26,157
1623927042.7319527,0,21,297
1623927042.7469032,0,4,562
1623927042.747166,0,21,285
1623927042.7473795,0,4,570
1623927042.763015,0,21,278
1623927042.763094,0,4,565
1623927042.7633438,0,21,274
1623927042.7790213,0,4,561
1623927042.7798839,0,26,156
1623927042.779994,0,21,270
1623927042.780187,0,4,546
1623927042.7951016,0,21,269
1623927042.7952151,0,4,537
1623927042.795389,0,21,268
1623927042.8112354,0,4,525
1623927042.8112528,0,21,267
1623927042.811454,0,4,516
1623927042.811509,0,26,155
1623927042.8115318,0,21,265
1623927042.8272204,0,4,508
1623927042.8272324,0,21,264
1623927042.8273096,0,4,507
1623927042.8436315,0,26,156
1623927042.843814,0,21,263
1623927042.8440251,0,4,511
1623927042.844153,0,26,155
1623927042.859073,0,4,503
1623927042.859217,0,4,516
1623927042.8749754,0,26,156
1623927042.875039,0,4,513
1623927042.8909566,0,4,508
1623927042.8910716,0,4,505
1623927042.9069326,0,4,503
1623927042.9076664,0,26,157
1623927042.9080079,0,4,500
1623927042.922741,0,21,264
1623927042.9229498,0,4,503
1623927042.9231558,0,26,156
1623927042.9389293,0,4,494
1623927042.939149,0,26,157
1623927042.9393423,0,4,505
1623927042.9548233,0,21,265
1623927042.9549966,0,4,508
1623927042.9552803,0,21,264
1623927042.970959,0,4,507
1623927042.971813,0,21,265
1623927042.9720173,0,4,504
1623927042.9721844,0,26,156
1623927042.9723284,0,21,266
1623927042.986894,0,4,505
1623927042.9869576,0,21,265
1623927042.987105,0,4,507
1623927043.0029905,0,26,157
1623927043.0030015,0,21,266
1623927043.0031474,0,4,525
1623927043.0033174,0,21,267
1623927043.0190806,0,4,531
1623927043.0192783,0,26,158
1623927043.0192945,0,21,268
1623927043.0193677,0,4,532
1623927043.0353117,0,26,159
1623927043.0356483,0,21,269
1623927043.0357425,0,4,530
1623927043.0359716,0,26,158
1623927043.0361214,0,21,270
1623927043.0513287,0,26,159
1623927043.0513723,0,21,271
1623927043.0513878,0,4,523
1623927043.0672402,0,4,518
1623927043.0674653,0,26,160
1623927043.0675895,0,21,272
1623927043.0677435,0,4,514
1623927043.0831034,0,26,161
1623927043.0832455,0,21,273
1623927043.0833166,0,4,517
1623927043.083329,0,21,274
1623927043.0988908,0,4,537
1623927043.0996413,0,26,162
1623927043.099885,0,4,542
1623927043.1152031,0,26,163
1623927043.1152124,0,21,276
1623927043.1153564,0,4,541
1623927043.1153781,0,26,164
1623927043.1155336,0,21,280
1623927043.1312826,0,4,536
1623927043.1313121,0,26,166
1623927043.1313896,0,21,283
1623927043.1316323,0,4,537
1623927043.1317158,0,26,168
1623927043.1317303,0,21,287
1623927043.147371,0,4,534
1623927043.1473935,0,26,169
1623927043.147407,0,21,291
1623927043.147416,0,4,528
1623927043.162841,0,26,171
1623927043.1637151,0,21,296
1623927043.1639357,0,4,522
1623927043.1640565,0,26,172
1623927043.1642153,0,21,300
1623927043.1792536,0,4,529
1623927043.179273,0,26,174
1623927043.1792922,0,21,302
1623927043.179378,0,4,532
1623927043.194896,0,21,305
1623927043.1952283,0,4,535
1623927043.1952553,0,26,175
1623927043.19545,0,21,306
1623927043.210914,0,4,533
1623927043.2111797,0,26,176
1623927043.2112243,0,21,307
1623927043.2113688,0,4,532
1623927043.2115753,0,26,175
1623927043.227427,0,4,531
1623927043.2278085,0,26,176
1623927043.242951,0,21,309
1623927043.2430465,0,4,530
1623927043.24314,0,21,308
1623927043.2590518,0,4,534
1623927043.2592342,0,21,309
1623927043.2592447,0,4,532
1623927043.275054,0,21,311
1623927043.2752018,0,4,537
1623927043.275333,0,21,310
1623927043.2915723,0,26,174
1623927043.2918437,0,21,307
1623927043.291987,0,4,538
1623927043.2921786,0,26,171
1623927043.2923212,0,21,304
1623927043.3072155,0,4,520
1623927043.3072813,0,26,169
1623927043.3074439,0,21,300
1623927043.3074567,0,4,513
1623927043.3228467,0,26,167
1623927043.3232367,0,21,297
1623927043.3233922,0,4,518
1623927043.32355,0,26,168
1623927043.3235695,0,21,300
1623927043.339195,0,4,533
1623927043.3392189,0,26,167
1623927043.3393452,0,21,299
1623927043.3395367,0,4,538
1623927043.3555307,0,26,166
1623927043.3557959,0,21,296
1623927043.3558671,0,21,294
1623927043.370995,0,4,520
1623927043.3711274,0,26,167
1623927043.3714466,0,21,293
1623927043.371591,0,4,516
1623927043.37162,0,21,292
1623927043.3872554,0,4,514
1623927043.387278,0,26,168
1623927043.3874633,0,21,294
1623927043.3874872,0,4,515
1623927043.4032974,0,21,295
1623927043.4033113,0,4,517
1623927043.403321,0,21,292
1623927043.4188907,0,4,514
1623927043.4197257,0,26,167
1623927043.4199321,0,21,289
1623927043.4200976,0,4,512
1623927043.4348764,0,26,166
1623927043.4350748,0,21,287
1623927043.43525,0,4,511
1623927043.4510598,0,4,513
1623927043.4669204,0,4,511
1623927043.467186,0,26,165
1623927043.4672852,0,21,286
1623927043.4675143,0,4,502
1623927043.4834042,0,26,166
1623927043.4837556,0,21,285
1623927043.4838471,0,4,495
1623927043.4990997,0,4,493
1623927043.4994302,0,21,286
1623927043.499461,0,4,495
1623927043.5149117,0,26,165
1623927043.5152416,0,4,493
1623927043.5154078,0,21,285
1623927043.5312204,0,4,491
1623927043.531357,0,26,164
1623927043.5313833,0,21,283
1623927043.5315592,0,4,489
1623927043.5315952,0,26,163
1623927043.5316207,0,21,281
1623927043.5472991,0,26,164
1623927043.5475724,0,21,282
1623927043.5629494,0,21,283
1623927043.5630946,0,4,491
1623927043.563321,0,26,165
1623927043.5634875,0,21,284
1623927043.5789385,0,4,492
1623927043.579234,0,26,164
1623927043.5794744,0,21,283
1623927043.595009,0,21,281
1623927043.595187,0,4,489
1623927043.5952091,0,21,280
1623927043.611768,0,26,163
1623927043.6119165,0,4,491
1623927043.6269968,0,4,490
1623927043.6271167,0,4,489
1623927043.642878,0,26,162
1623927043.6430812,0,4,488
1623927043.6591039,0,4,486
1623927043.6753578,0,26,163
1623927043.6757822,0,21,281
1623927043.6759567,0,4,487
1623927043.6908002,0,4,490
1623927043.6911688,0,26,162
1623927043.6911926,0,21,280
1623927043.6913865,0,4,489
1623927043.6915689,0,26,161
1623927043.6917472,0,21,278
1623927043.706992,0,4,487
1623927043.7230566,0,21,277
1623927043.72325,0,4,488
1623927043.723389,0,26,162
1623927043.7236013,0,21,278
1623927043.7389646,0,4,491
1623927043.7398272,0,21,279
1623927043.7549596,0,21,278
1623927043.7551477,0,4,490
1623927043.7554424,0,26,161
1623927043.7556143,0,21,277
1623927043.7709627,0,4,488
1623927043.771174,0,26,160
1623927043.7714186,0,21,276
1623927043.7869995,0,4,489
1623927043.7872581,0,26,161
1623927043.8034105,0,26,160
1623927043.803759,0,21,275
1623927043.803932,0,21,276
1623927043.8188615,0,4,488
1623927043.8191628,0,26,161
1623927043.8193939,0,21,275
1623927043.8194802,0,4,487
1623927043.834944,0,26,160
1623927043.8352065,0,4,488
1623927043.8352704,0,21,276
1623927043.8510144,0,4,489
1623927043.8512018,0,4,488
1623927043.851371,0,21,275
1623927043.867599,0,26,159
1623927043.8677711,0,4,487
1623927043.8828583,0,21,274
1623927043.8831253,0,4,486
1623927043.8833497,0,26,160
1623927043.8990855,0,4,487
1623927043.8992453,0,21,275
1623927043.8993642,0,4,488
1623927043.9150038,0,21,274
1623927043.9314733,0,26,159
1623927043.9318733,0,4,487
1623927043.9470458,0,4,486
1623927043.9471574,0,26,160
1623927043.9631393,0,26,159
1623927043.963159,0,21,273
1623927043.9954817,0,4,487
1623927044.0109062,0,4,486
1623927044.0111372,0,26,160
1623927044.011321,0,21,274
1623927044.0115242,0,4,487
1623927044.0117598,0,26,159
1623927044.011834,0,21,273
1623927044.0269213,0,4,486
1623927044.0429041,0,26,158
1623927044.0430734,0,21,272
1623927044.0595415,0,4,487
1623927044.0749705,0,4,486
1623927044.0751672,0,26,159
1623927044.1071436,0,26,158
1623927044.1071672,0,4,488
1623927044.1236198,0,21,271
1623927044.123807,0,4,486
1623927044.1390078,0,21,272
1623927044.154973,0,21,271
1623927044.170925,0,4,488
1623927044.1710632,0,4,487
1623927044.171329,0,21,272
1623927044.1870544,0,26,159
1623927044.1879165,0,4,485
1623927044.2029836,0,26,158
1623927044.2032428,0,21,271
1623927044.203326,0,26,157
1623927044.2190576,0,4,487
1623927044.2191434,0,21,270
1623927044.219421,0,4,486
1623927044.2349308,0,21,271
1623927044.2515116,0,4,485
1623927044.2518039,0,26,158
1623927044.2670581,0,4,487
1623927044.2672431,0,4,486
1623927044.283246,0,26,157
1623927044.2832677,0,26,158
1623927044.2989523,0,4,485
